Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
22426,0.16,22.426,160.52795861945955,12944055758,2026-08-08 16:16:30.512213,08/08/26,16:16:30
21793,0.17,21.793,165.19065755058963,12944077551,2026-08-08 16:16:52.305213,08/08/26,16:16:52
22006,0.16,22.006,163.59174770517131,12944099557,2026-08-08 16:17:14.311213,08/08/26,16:17:14
22281,0.16,22.281,161.57264036623133,12944121838,2026-08-08 16:17:36.592213,08/08/26,16:17:36
22237,0.16,22.237,161.89234159284075,12944144075,2026-08-08 16:17:58.829213,08/08/26,16:17:58
22352,0.16,22.352,161.05941302791697,12944166427,2026-08-08 16:18:21.181213,08/08/26,16:18:21
22537,0.16,22.537,159.73732085015752,12944188964,2026-08-08 16:18:43.718213,08/08/26,16:18:43
22386,0.16,22.386,160.8147949611364,12944211350,2026-08-08 16:19:06.104213,08/08/26,16:19:6
22478,0.16,22.478,160.15659756206068,12944233828,2026-08-08 16:19:28.582213,08/08/26,16:19:28
22257,0.16,22.257,161.74686615446825,12944256085,2026-08-08 16:19:50.839213,08/08/26,16:19:50
22055,0.16,22.055,163.22829290410337,12944278140,2026-08-08 16:20:12.894213,08/08/26,16:20:12
22568,0.16,22.568,159.51790145338532,12944300708,2026-08-08 16:20:35.462213,08/08/26,16:20:35
22538,0.16,22.538,159.73023338361878,12944323246,2026-08-08 16:20:58.000213,08/08/26,16:20:58
22089,0.16,22.089,162.97704739915795,12944345335,2026-08-08 16:21:20.089213,08/08/26,16:21:20
22452,0.16,22.452,160.34206306787814,12944367787,2026-08-08 16:21:42.541213,08/08/26,16:21:42
22503,0.16,22.503,159.9786695107319,12944390290,2026-08-08 16:22:05.044213,08/08/26,16:22:5
22232,0.16,22.232,161.92875134940627,12944412522,2026-08-08 16:22:27.276213,08/08/26,16:22:27
22592,0.16,22.592,159.3484419263456,12944435114,2026-08-08 16:22:49.868213,08/08/26,16:22:49
22509,0.16,22.509,159.93602558976409,12944457623,2026-08-08 16:23:12.377213,08/08/26,16:23:12
22444,0.16,22.444,160.39921582605595,12944480067,2026-08-08 16:23:34.821213,08/08/26,16:23:34
22667,0.16,22.667,158.82119380597345,12944502734,2026-08-08 16:23:57.488213,08/08/26,16:23:57
22644,0.16,22.644,158.9825119236884,12944525378,2026-08-08 16:24:20.132213,08/08/26,16:24:20
22800,0.16,22.8,157.89473684210526,12944548178,2026-08-08 16:24:42.932213,08/08/26,16:24:42
22725,0.16,22.725,158.41584158415841,12944570903,2026-08-08 16:25:05.657213,08/08/26,16:25:5
22674,0.16,22.674,158.77216194760518,12944593577,2026-08-08 16:25:28.331213,08/08/26,16:25:28
22745,0.16,22.745,158.27654429544955,12944616322,2026-08-08 16:25:51.076213,08/08/26,16:25:51
22827,0.16,22.827,157.7079773951899,12944639149,2026-08-08 16:26:13.903213,08/08/26,16:26:13
22715,0.16,22.715,158.48558221439578,12944661864,2026-08-08 16:26:36.618213,08/08/26,16:26:36
23634,0.15,23.634,152.32292460015233,12944685498,2026-08-08 16:27:00.252213,08/08/26,16:27:0
23835,0.15,23.835,151.03838892385147,12944709333,2026-08-08 16:27:24.087213,08/08/26,16:27:24
23811,0.15,23.811,151.19062618117675,12944733144,2026-08-08 16:27:47.898213,08/08/26,16:27:47
24208,0.15,24.208,148.7111698612029,12944757352,2026-08-08 16:28:12.106213,08/08/26,16:28:12
27501,0.13,27.501,130.90433075160902,12944784853,2026-08-08 16:28:39.607213,08/08/26,16:28:39
27525,0.13,27.525,130.79019073569484,12944812378,2026-08-08 16:29:07.132213,08/08/26,16:29:7
27542,0.13,27.542,130.7094619127151,12944839920,2026-08-08 16:29:34.674213,08/08/26,16:29:34
27526,0.13,27.526,130.78543922110006,12944867446,2026-08-08 16:30:02.200213,08/08/26,16:30:2
27559,0.13,27.559,130.6288326862368,12944895005,2026-08-08 16:30:29.759213,08/08/26,16:30:29
27614,0.13,27.614,130.3686535815166,12944922619,2026-08-08 16:30:57.373213,08/08/26,16:30:57
27542,0.13,27.542,130.7094619127151,12944950161,2026-08-08 16:31:24.915213,08/08/26,16:31:24
27560,0.13,27.56,130.62409288824384,12944977721,2026-08-08 16:31:52.475213,08/08/26,16:31:52
27632,0.13,27.632,130.28372900984365,12945005353,2026-08-08 16:32:20.107213,08/08/26,16:32:20
27570,0.13,27.57,130.57671381936888,12945032923,2026-08-08 16:32:47.677213,08/08/26,16:32:47
27489,0.13,27.489,130.96147549929063,12945060412,2026-08-08 16:33:15.166213,08/08/26,16:33:15
26056,0.14,26.056,138.1639545594105,12945086468,2026-08-08 16:33:41.222213,08/08/26,16:33:41
21546,0.17,21.546,167.0843776106934,12945108014,2026-08-08 16:34:02.768213,08/08/26,16:34:2
21945,0.16,21.945,164.04647983595353,12945129959,2026-08-08 16:34:24.713213,08/08/26,16:34:24
22233,0.16,22.233,161.92146808797733,12945152192,2026-08-08 16:34:46.946213,08/08/26,16:34:46
22112,0.16,22.112,162.80752532561505,12945174304,2026-08-08 16:35:09.058213,08/08/26,16:35:9
22375,0.16,22.375,160.89385474860336,12945196679,2026-08-08 16:35:31.433213,08/08/26,16:35:31
17988,0.2,17.988,200.133422281521,12945214667,2026-08-08 16:35:49.421213,08/08/26,16:35:49
15142,0.24,15.142,237.74930656452253,12945229809,2026-08-08 16:36:04.563213,08/08/26,16:36:4
15096,0.24,15.096,238.4737678855326,12945244905,2026-08-08 16:36:19.659213,08/08/26,16:36:19
15020,0.24,15.02,239.6804260985353,12945259925,2026-08-08 16:36:34.679213,08/08/26,16:36:34
14544,0.25,14.544,247.52475247524754,12945274469,2026-08-08 16:36:49.223213,08/08/26,16:36:49
14588,0.25,14.588,246.77817384151356,12945289057,2026-08-08 16:37:03.811213,08/08/26,16:37:3
14627,0.25,14.627,246.12018869214467,12945303684,2026-08-08 16:37:18.438213,08/08/26,16:37:18
14626,0.25,14.626,246.13701627239163,12945318310,2026-08-08 16:37:33.064213,08/08/26,16:37:33
14661,0.25,14.661,245.54941682013506,12945332971,2026-08-08 16:37:47.725213,08/08/26,16:37:47
14814,0.24,14.814,243.01336573511543,12945347785,2026-08-08 16:38:02.539213,08/08/26,16:38:2
14783,0.24,14.783,243.52296556855848,12945362568,2026-08-08 16:38:17.322213,08/08/26,16:38:17
14753,0.24,14.753,244.0181657967871,12945377321,2026-08-08 16:38:32.075213,08/08/26,16:38:32
14938,0.24,14.938,240.99611728477709,12945392259,2026-08-08 16:38:47.013213,08/08/26,16:38:47
14931,0.24,14.931,241.10910186859553,12945407190,2026-08-08 16:39:01.944213,08/08/26,16:39:1
14934,0.24,14.934,241.06066693451186,12945422124,2026-08-08 16:39:16.878213,08/08/26,16:39:16
14912,0.24,14.912,241.41630901287553,12945437036,2026-08-08 16:39:31.790213,08/08/26,16:39:31
15102,0.24,15.102,238.37902264600714,12945452138,2026-08-08 16:39:46.892213,08/08/26,16:39:46
15071,0.24,15.071,238.86935173512043,12945467209,2026-08-08 16:40:01.963213,08/08/26,16:40:1
15120,0.24,15.12,238.0952380952381,12945482329,2026-08-08 16:40:17.083213,08/08/26,16:40:17
15124,0.24,15.124,238.03226659613858,12945497453,2026-08-08 16:40:32.207213,08/08/26,16:40:32
15183,0.24,15.183,237.10729104919977,12945512636,2026-08-08 16:40:47.390213,08/08/26,16:40:47
15183,0.24,15.183,237.10729104919977,12945527819,2026-08-08 16:41:02.573213,08/08/26,16:41:2
15239,0.24,15.239,236.2359734890741,12945543058,2026-08-08 16:41:17.812213,08/08/26,16:41:17
15258,0.23,15.258,235.94180102241447,12945558316,2026-08-08 16:41:33.070213,08/08/26,16:41:33
15199,0.24,15.199,236.85768800578987,12945573515,2026-08-08 16:41:48.269213,08/08/26,16:41:48
15304,0.23,15.304,235.23261892315733,12945588819,2026-08-08 16:42:03.573213,08/08/26,16:42:3
15665,0.23,15.665,229.81168209383978,12945604484,2026-08-08 16:42:19.238213,08/08/26,16:42:19
15889,0.23,15.889,226.57184215494996,12945620373,2026-08-08 16:42:35.127213,08/08/26,16:42:35
15411,0.23,15.411,233.5993770683278,12945635784,2026-08-08 16:42:50.538213,08/08/26,16:42:50
15431,0.23,15.431,233.29661071868318,12945651215,2026-08-08 16:43:05.969213,08/08/26,16:43:5
15438,0.23,15.438,233.1908278274388,12945666653,2026-08-08 16:43:21.407213,08/08/26,16:43:21
15712,0.23,15.712,229.1242362525458,12945682365,2026-08-08 16:43:37.119213,08/08/26,16:43:37
20677,0.17,20.677,174.106495139527,12945703042,2026-08-08 16:43:57.796213,08/08/26,16:43:57
23108,0.16,23.108,155.7902025272633,12945726150,2026-08-08 16:44:20.904213,08/08/26,16:44:20
22534,0.16,22.534,159.75858702405253,12945748684,2026-08-08 16:44:43.438213,08/08/26,16:44:43
22335,0.16,22.335,161.18200134318334,12945771019,2026-08-08 16:45:05.773213,08/08/26,16:45:5
22349,0.16,22.349,161.0810327083986,12945793368,2026-08-08 16:45:28.122213,08/08/26,16:45:28
22505,0.16,22.505,159.96445234392357,12945815873,2026-08-08 16:45:50.627213,08/08/26,16:45:50
22431,0.16,22.431,160.4921760064197,12945838304,2026-08-08 16:46:13.058213,08/08/26,16:46:13
22288,0.16,22.288,161.5218951902369,12945860592,2026-08-08 16:46:35.346213,08/08/26,16:46:35
22375,0.16,22.375,160.89385474860336,12945882967,2026-08-08 16:46:57.721213,08/08/26,16:46:57
22415,0.16,22.415,160.60673656033907,12945905382,2026-08-08 16:47:20.136213,08/08/26,16:47:20
22322,0.16,22.322,161.27587133769376,12945927704,2026-08-08 16:47:42.458213,08/08/26,16:47:42
22306,0.16,22.306,161.3915538420156,12945950010,2026-08-08 16:48:04.764213,08/08/26,16:48:4
22200,0.16,22.2,162.16216216216216,12945972210,2026-08-08 16:48:26.964213,08/08/26,16:48:26
22305,0.16,22.305,161.39878950907868,12945994515,2026-08-08 16:48:49.269213,08/08/26,16:48:49
22276,0.16,22.276,161.60890644639971,12946016791,2026-08-08 16:49:11.545213,08/08/26,16:49:11
22280,0.16,22.28,161.57989228007182,12946039071,2026-08-08 16:49:33.825213,08/08/26,16:49:33
22308,0.16,22.308,161.37708445400753,12946061379,2026-08-08 16:49:56.133213,08/08/26,16:49:56
22316,0.16,22.316,161.31923283742606,12946083695,2026-08-08 16:50:18.449213,08/08/26,16:50:18
22344,0.16,22.344,161.1170784103115,12946106039,2026-08-08 16:50:40.793213,08/08/26,16:50:40
22390,0.16,22.39,160.78606520768201,12946128429,2026-08-08 16:51:03.183213,08/08/26,16:51:3
22416,0.16,22.416,160.59957173447538,12946150845,2026-08-08 16:51:25.599213,08/08/26,16:51:25
22351,0.16,22.351,161.06661894322403,12946173196,2026-08-08 16:51:47.950213,08/08/26,16:51:47
22307,0.16,22.307,161.38431882368764,12946195503,2026-08-08 16:52:10.257213,08/08/26,16:52:10
22330,0.16,22.33,161.21809225257502,12946217833,2026-08-08 16:52:32.587213,08/08/26,16:52:32
22337,0.16,22.337,161.16756950351436,12946240170,2026-08-08 16:52:54.924213,08/08/26,16:52:54
22231,0.16,22.231,161.9360352660699,12946262401,2026-08-08 16:53:17.155213,08/08/26,16:53:17
22366,0.16,22.366,160.95859787176965,12946284767,2026-08-08 16:53:39.521213,08/08/26,16:53:39
22267,0.16,22.267,161.674226433736,12946307034,2026-08-08 16:54:01.788213,08/08/26,16:54:1
22286,0.16,22.286,161.5363905590954,12946329320,2026-08-08 16:54:24.074213,08/08/26,16:54:24
22262,0.16,22.262,161.71053813673524,12946351582,2026-08-08 16:54:46.336213,08/08/26,16:54:46
22274,0.16,22.274,161.62341743737093,12946373856,2026-08-08 16:55:08.610213,08/08/26,16:55:8
22444,0.16,22.444,160.39921582605595,12946396300,2026-08-08 16:55:31.054213,08/08/26,16:55:31
22383,0.16,22.383,160.83634901487736,12946418683,2026-08-08 16:55:53.437213,08/08/26,16:55:53
22363,0.16,22.363,160.98019049322542,12946441046,2026-08-08 16:56:15.800213,08/08/26,16:56:15
22384,0.16,22.384,160.8291636883488,12946463430,2026-08-08 16:56:38.184213,08/08/26,16:56:38
22391,0.16,22.391,160.77888437318566,12946485821,2026-08-08 16:57:00.575213,08/08/26,16:57:0
22404,0.16,22.404,160.68559185859667,12946508225,2026-08-08 16:57:22.979213,08/08/26,16:57:22
22392,0.16,22.392,160.77170418006432,12946530617,2026-08-08 16:57:45.371213,08/08/26,16:57:45
22391,0.16,22.391,160.77888437318566,12946553008,2026-08-08 16:58:07.762213,08/08/26,16:58:7
22368,0.16,22.368,160.94420600858368,12946575376,2026-08-08 16:58:30.130213,08/08/26,16:58:30
22331,0.16,22.331,161.2108727777529,12946597707,2026-08-08 16:58:52.461213,08/08/26,16:58:52
22289,0.16,22.289,161.51464848131366,12946619996,2026-08-08 16:59:14.750213,08/08/26,16:59:14
22293,0.16,22.293,161.48566814695195,12946642289,2026-08-08 16:59:37.043213,08/08/26,16:59:37
22242,0.16,22.242,161.85594820609657,12946664531,2026-08-08 16:59:59.285213,08/08/26,16:59:59
22394,0.16,22.394,160.75734571760293,12946686925,2026-08-08 17:00:21.679213,08/08/26,17:0:21
22377,0.16,22.377,160.87947446038342,12946709302,2026-08-08 17:00:44.056213,08/08/26,17:0:44
22165,0.16,22.165,162.41822693435597,12946731467,2026-08-08 17:01:06.221213,08/08/26,17:1:6
22120,0.16,22.12,162.748643761302,12946753587,2026-08-08 17:01:28.341213,08/08/26,17:1:28
21956,0.16,21.956,163.96429222080525,12946775543,2026-08-08 17:01:50.297213,08/08/26,17:1:50
21643,0.17,21.643,166.33553573903802,12946797186,2026-08-08 17:02:11.940213,08/08/26,17:2:11
21977,0.16,21.977,163.80761705419303,12946819163,2026-08-08 17:02:33.917213,08/08/26,17:2:33
21865,0.16,21.865,164.64669563228904,12946841028,2026-08-08 17:02:55.782213,08/08/26,17:2:55
21934,0.16,21.934,164.1287498860217,12946862962,2026-08-08 17:03:17.716213,08/08/26,17:3:17
21919,0.16,21.919,164.24106939185182,12946884881,2026-08-08 17:03:39.635213,08/08/26,17:3:39
22048,0.16,22.048,163.2801161103048,12946906929,2026-08-08 17:04:01.683213,08/08/26,17:4:1
21994,0.16,21.994,163.68100391015733,12946928923,2026-08-08 17:04:23.677213,08/08/26,17:4:23
21945,0.16,21.945,164.04647983595353,12946950868,2026-08-08 17:04:45.622213,08/08/26,17:4:45
22012,0.16,22.012,163.54715609667454,12946972880,2026-08-08 17:05:07.634213,08/08/26,17:5:7
22026,0.16,22.026,163.44320348678835,12946994906,2026-08-08 17:05:29.660213,08/08/26,17:5:29
22019,0.16,22.019,163.49516326808666,12947016925,2026-08-08 17:05:51.679213,08/08/26,17:5:51
22051,0.16,22.051,163.25790213595755,12947038976,2026-08-08 17:06:13.730213,08/08/26,17:6:13
22046,0.16,22.046,163.29492878526716,12947061022,2026-08-08 17:06:35.776213,08/08/26,17:6:35
17964,0.2,17.964,200.40080160320642,12947078986,2026-08-08 17:06:53.740213,08/08/26,17:6:53
14725,0.24,14.725,244.48217317487266,12947093711,2026-08-08 17:07:08.465213,08/08/26,17:7:8
14633,0.25,14.633,246.0192715096016,12947108344,2026-08-08 17:07:23.098213,08/08/26,17:7:23
14591,0.25,14.591,246.7274347200329,12947122935,2026-08-08 17:07:37.689213,08/08/26,17:7:37
14609,0.25,14.609,246.42343760695462,12947137544,2026-08-08 17:07:52.298213,08/08/26,17:7:52
14659,0.25,14.659,245.58291834367964,12947152203,2026-08-08 17:08:06.957213,08/08/26,17:8:6
14679,0.25,14.679,245.2483139178418,12947166882,2026-08-08 17:08:21.636213,08/08/26,17:8:21
14761,0.24,14.761,243.88591558837476,12947181643,2026-08-08 17:08:36.397213,08/08/26,17:8:36
14863,0.24,14.863,242.2122048038754,12947196506,2026-08-08 17:08:51.260213,08/08/26,17:8:51
14993,0.24,14.993,240.11205229106918,12947211499,2026-08-08 17:09:06.253213,08/08/26,17:9:6
14894,0.24,14.894,241.70807036390494,12947226393,2026-08-08 17:09:21.147213,08/08/26,17:9:21
14985,0.24,14.985,240.24024024024024,12947241378,2026-08-08 17:09:36.132213,08/08/26,17:9:36
14979,0.24,14.979,240.33647105948327,12947256357,2026-08-08 17:09:51.111213,08/08/26,17:9:51
15074,0.24,15.074,238.8218123921985,12947271431,2026-08-08 17:10:06.185213,08/08/26,17:10:6
15031,0.24,15.031,239.5050229525647,12947286462,2026-08-08 17:10:21.216213,08/08/26,17:10:21
15120,0.24,15.12,238.0952380952381,12947301582,2026-08-08 17:10:36.336213,08/08/26,17:10:36
15105,0.24,15.105,238.33167825223435,12947316687,2026-08-08 17:10:51.441213,08/08/26,17:10:51
15162,0.24,15.162,237.43569449940642,12947331849,2026-08-08 17:11:06.603213,08/08/26,17:11:6
15159,0.24,15.159,237.48268355432415,12947347008,2026-08-08 17:11:21.762213,08/08/26,17:11:21
15258,0.23,15.258,235.94180102241447,12947362266,2026-08-08 17:11:37.020213,08/08/26,17:11:37
15283,0.23,15.283,235.55584636524242,12947377549,2026-08-08 17:11:52.303213,08/08/26,17:11:52
15307,0.23,15.307,235.1865159730842,12947392856,2026-08-08 17:12:07.610213,08/08/26,17:12:7
15460,0.23,15.46,232.85899094437258,12947408316,2026-08-08 17:12:23.070213,08/08/26,17:12:23
15521,0.23,15.521,231.9438180529605,12947423837,2026-08-08 17:12:38.591213,08/08/26,17:12:38
15552,0.23,15.552,231.4814814814815,12947439389,2026-08-08 17:12:54.143213,08/08/26,17:12:54
15548,0.23,15.548,231.5410342166195,12947454937,2026-08-08 17:13:09.691213,08/08/26,17:13:9
15542,0.23,15.542,231.63042079526446,12947470479,2026-08-08 17:13:25.233213,08/08/26,17:13:25
15531,0.23,15.531,231.79447556499903,12947486010,2026-08-08 17:13:40.764213,08/08/26,17:13:40
15571,0.23,15.571,231.19902382634385,12947501581,2026-08-08 17:13:56.335213,08/08/26,17:13:56
15628,0.23,15.628,230.35577169183517,12947517209,2026-08-08 17:14:11.963213,08/08/26,17:14:11
15609,0.23,15.609,230.6361714395541,12947532818,2026-08-08 17:14:27.572213,08/08/26,17:14:27
15565,0.23,15.565,231.28814648249278,12947548383,2026-08-08 17:14:43.137213,08/08/26,17:14:43
21141,0.17,21.141,170.28522775649213,12947569524,2026-08-08 17:15:04.278213,08/08/26,17:15:4
22413,0.16,22.413,160.62106813010305,12947591937,2026-08-08 17:15:26.691213,08/08/26,17:15:26
22559,0.16,22.559,159.58154173500597,12947614496,2026-08-08 17:15:49.250213,08/08/26,17:15:49
22581,0.16,22.581,159.42606616181746,12947637077,2026-08-08 17:16:11.831213,08/08/26,17:16:11
22544,0.16,22.544,159.68772178850247,12947659621,2026-08-08 17:16:34.375213,08/08/26,17:16:34
22479,0.16,22.479,160.14947284131856,12947682100,2026-08-08 17:16:56.854213,08/08/26,17:16:56
22513,0.16,22.513,159.9076089370586,12947704613,2026-08-08 17:17:19.367213,08/08/26,17:17:19
22429,0.16,22.429,160.50648713718846,12947727042,2026-08-08 17:17:41.796213,08/08/26,17:17:41
22518,0.16,22.518,159.8721023181455,12947749560,2026-08-08 17:18:04.314213,08/08/26,17:18:4
22541,0.16,22.541,159.70897475710927,12947772101,2026-08-08 17:18:26.855213,08/08/26,17:18:26
22496,0.16,22.496,160.02844950213372,12947794597,2026-08-08 17:18:49.351213,08/08/26,17:18:49
22523,0.16,22.523,159.83661146383696,12947817120,2026-08-08 17:19:11.874213,08/08/26,17:19:11
22556,0.16,22.556,159.60276644795175,12947839676,2026-08-08 17:19:34.430213,08/08/26,17:19:34
22466,0.16,22.466,160.24214368378884,12947862142,2026-08-08 17:19:56.896213,08/08/26,17:19:56
22499,0.16,22.499,160.00711142717455,12947884641,2026-08-08 17:20:19.395213,08/08/26,17:20:19
22567,0.16,22.567,159.52497008906812,12947907208,2026-08-08 17:20:41.962213,08/08/26,17:20:41
22590,0.16,22.59,159.3625498007968,12947929798,2026-08-08 17:21:04.552213,08/08/26,17:21:4
22525,0.16,22.525,159.82241953385127,12947952323,2026-08-08 17:21:27.077213,08/08/26,17:21:27
22552,0.16,22.552,159.6310748492373,12947974875,2026-08-08 17:21:49.629213,08/08/26,17:21:49
22484,0.16,22.484,160.11385874399573,12947997359,2026-08-08 17:22:12.113213,08/08/26,17:22:12
22577,0.16,22.577,159.45431191035124,12948019936,2026-08-08 17:22:34.690213,08/08/26,17:22:34
22580,0.16,22.58,159.43312666076173,12948042516,2026-08-08 17:22:57.270213,08/08/26,17:22:57
22537,0.16,22.537,159.73732085015752,12948065053,2026-08-08 17:23:19.807213,08/08/26,17:23:19
22606,0.16,22.606,159.2497567017606,12948087659,2026-08-08 17:23:42.413213,08/08/26,17:23:42
22672,0.16,22.672,158.7861679604799,12948110331,2026-08-08 17:24:05.085213,08/08/26,17:24:5
22605,0.16,22.605,159.25680159256802,12948132936,2026-08-08 17:24:27.690213,08/08/26,17:24:27
22592,0.16,22.592,159.3484419263456,12948155528,2026-08-08 17:24:50.282213,08/08/26,17:24:50
22514,0.16,22.514,159.90050635160344,12948178042,2026-08-08 17:25:12.796213,08/08/26,17:25:12
22531,0.16,22.531,159.77985886112467,12948200573,2026-08-08 17:25:35.327213,08/08/26,17:25:35
22651,0.16,22.651,158.93338042470532,12948223224,2026-08-08 17:25:57.978213,08/08/26,17:25:57
22577,0.16,22.577,159.45431191035124,12948245801,2026-08-08 17:26:20.555213,08/08/26,17:26:20
22590,0.16,22.59,159.3625498007968,12948268391,2026-08-08 17:26:43.145213,08/08/26,17:26:43
22553,0.16,22.553,159.62399680752006,12948290944,2026-08-08 17:27:05.698213,08/08/26,17:27:5
22607,0.16,22.607,159.2427124342018,12948313551,2026-08-08 17:27:28.305213,08/08/26,17:27:28
22654,0.16,22.654,158.91233336276153,12948336205,2026-08-08 17:27:50.959213,08/08/26,17:27:50
22619,0.16,22.619,159.1582298067996,12948358824,2026-08-08 17:28:13.578213,08/08/26,17:28:13
22577,0.16,22.577,159.45431191035124,12948381401,2026-08-08 17:28:36.155213,08/08/26,17:28:36
22573,0.16,22.573,159.4825676693395,12948403974,2026-08-08 17:28:58.728213,08/08/26,17:28:58
22649,0.16,22.649,158.94741489690495,12948426623,2026-08-08 17:29:21.377213,08/08/26,17:29:21
22582,0.16,22.582,159.41900628819414,12948449205,2026-08-08 17:29:43.959213,08/08/26,17:29:43
