Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
29727,0.12,29.727,121.10202845897669,13372118153,2026-06-29 18:58:20.635102,29/06/26,18:58:20
29885,0.12,29.885,120.46177011878869,13372148038,2026-06-29 18:58:50.520102,29/06/26,18:58:50
29781,0.12,29.781,120.88244182532488,13372177819,2026-06-29 18:59:20.301102,29/06/26,18:59:20
29771,0.12,29.771,120.92304591716771,13372207590,2026-06-29 18:59:50.072102,29/06/26,18:59:50
29229,0.12,29.229,123.16534948167916,13372236819,2026-06-29 19:00:19.301102,29/06/26,19:0:19
28722,0.12,28.722,125.33946104031753,13372265541,2026-06-29 19:00:48.023102,29/06/26,19:0:48
29117,0.12,29.117,123.63911117216746,13372294658,2026-06-29 19:01:17.140102,29/06/26,19:1:17
29110,0.12,29.11,123.66884232222604,13372323768,2026-06-29 19:01:46.250102,29/06/26,19:1:46
29159,0.12,29.159,123.46102404060495,13372352927,2026-06-29 19:02:15.409102,29/06/26,19:2:15
29108,0.12,29.108,123.67733956300674,13372382035,2026-06-29 19:02:44.517102,29/06/26,19:2:44
19747,0.18,19.747,182.30617308958324,13372401782,2026-06-29 19:03:04.264102,29/06/26,19:3:4
17281,0.21,17.281,208.32127770383659,13372419063,2026-06-29 19:03:21.545102,29/06/26,19:3:21
17301,0.21,17.301,208.0804577770071,13372436364,2026-06-29 19:03:38.846102,29/06/26,19:3:38
17331,0.21,17.331,207.72027003635105,13372453695,2026-06-29 19:03:56.177102,29/06/26,19:3:56
17382,0.21,17.382,207.11080428028995,13372471077,2026-06-29 19:04:13.559102,29/06/26,19:4:13
17465,0.21,17.465,206.12653879186945,13372488542,2026-06-29 19:04:31.024102,29/06/26,19:4:31
17588,0.2,17.588,204.68501250852853,13372506130,2026-06-29 19:04:48.612102,29/06/26,19:4:48
17582,0.2,17.582,204.75486292799454,13372523712,2026-06-29 19:05:06.194102,29/06/26,19:5:6
17653,0.2,17.653,203.9313431144848,13372541365,2026-06-29 19:05:23.847102,29/06/26,19:5:23
17741,0.2,17.741,202.91979031621668,13372559106,2026-06-29 19:05:41.588102,29/06/26,19:5:41
17869,0.2,17.869,201.46622642565336,13372576975,2026-06-29 19:05:59.457102,29/06/26,19:5:59
17921,0.2,17.921,200.88164722950728,13372594896,2026-06-29 19:06:17.378102,29/06/26,19:6:17
18029,0.2,18.029,199.67829607854014,13372612925,2026-06-29 19:06:35.407102,29/06/26,19:6:35
18113,0.2,18.113,198.75227736984488,13372631038,2026-06-29 19:06:53.520102,29/06/26,19:6:53
18075,0.2,18.075,199.1701244813278,13372649113,2026-06-29 19:07:11.595102,29/06/26,19:7:11
18140,0.2,18.14,198.45644983461963,13372667253,2026-06-29 19:07:29.735102,29/06/26,19:7:29
18193,0.2,18.193,197.87830484252186,13372685446,2026-06-29 19:07:47.928102,29/06/26,19:7:47
18308,0.2,18.308,196.63535066637536,13372703754,2026-06-29 19:08:06.236102,29/06/26,19:8:6
18292,0.2,18.292,196.80734747430571,13372722046,2026-06-29 19:08:24.528102,29/06/26,19:8:24
18302,0.2,18.302,196.69981422795323,13372740348,2026-06-29 19:08:42.830102,29/06/26,19:8:42
18233,0.2,18.233,197.44419459222289,13372758581,2026-06-29 19:09:01.063102,29/06/26,19:9:1
18302,0.2,18.302,196.69981422795323,13372776883,2026-06-29 19:09:19.365102,29/06/26,19:9:19
18434,0.19,18.434,195.2913095367256,13372795317,2026-06-29 19:09:37.799102,29/06/26,19:9:37
18472,0.19,18.472,194.889562581204,13372813789,2026-06-29 19:09:56.271102,29/06/26,19:9:56
18443,0.19,18.443,195.19600932603154,13372832232,2026-06-29 19:10:14.714102,29/06/26,19:10:14
18454,0.19,18.454,195.07965752682344,13372850686,2026-06-29 19:10:33.168102,29/06/26,19:10:33
19137,0.19,19.137,188.11725975858286,13372869823,2026-06-29 19:10:52.305102,29/06/26,19:10:52
29174,0.12,29.174,123.39754575992322,13372898997,2026-06-29 19:11:21.479102,29/06/26,19:11:21
29691,0.12,29.691,121.24886329190664,13372928688,2026-06-29 19:11:51.170102,29/06/26,19:11:51
29823,0.12,29.823,120.71220199175133,13372958511,2026-06-29 19:12:20.993102,29/06/26,19:12:20
29899,0.12,29.899,120.40536472791732,13372988410,2026-06-29 19:12:50.892102,29/06/26,19:12:50
29973,0.12,29.973,120.1080972875588,13373018383,2026-06-29 19:13:20.865102,29/06/26,19:13:20
29994,0.12,29.994,120.02400480096018,13373048377,2026-06-29 19:13:50.859102,29/06/26,19:13:50
29875,0.12,29.875,120.5020920502092,13373078252,2026-06-29 19:14:20.734102,29/06/26,19:14:20
29886,0.12,29.886,120.45773940975708,13373108138,2026-06-29 19:14:50.620102,29/06/26,19:14:50
29885,0.12,29.885,120.46177011878869,13373138023,2026-06-29 19:15:20.505102,29/06/26,19:15:20
29828,0.12,29.828,120.69196727906665,13373167851,2026-06-29 19:15:50.333102,29/06/26,19:15:50
29838,0.12,29.838,120.65151819827067,13373197689,2026-06-29 19:16:20.171102,29/06/26,19:16:20
29983,0.12,29.983,120.06803855518127,13373227672,2026-06-29 19:16:50.154102,29/06/26,19:16:50
29853,0.12,29.853,120.59089538739825,13373257525,2026-06-29 19:17:20.007102,29/06/26,19:17:20
29973,0.12,29.973,120.1080972875588,13373287498,2026-06-29 19:17:49.980102,29/06/26,19:17:49
29703,0.12,29.703,121.1998788001212,13373317201,2026-06-29 19:18:19.683102,29/06/26,19:18:19
29790,0.12,29.79,120.84592145015105,13373346991,2026-06-29 19:18:49.473102,29/06/26,19:18:49
29890,0.12,29.89,120.44161927065909,13373376881,2026-06-29 19:19:19.363102,29/06/26,19:19:19
29829,0.12,29.829,120.68792115055818,13373406710,2026-06-29 19:19:49.192102,29/06/26,19:19:49
29719,0.12,29.719,121.13462767926242,13373436429,2026-06-29 19:20:18.911102,29/06/26,19:20:18
29689,0.12,29.689,121.25703122368554,13373466118,2026-06-29 19:20:48.600102,29/06/26,19:20:48
29814,0.12,29.814,120.74864157778225,13373495932,2026-06-29 19:21:18.414102,29/06/26,19:21:18
29800,0.12,29.8,120.80536912751678,13373525732,2026-06-29 19:21:48.214102,29/06/26,19:21:48
29861,0.12,29.861,120.55858812497907,13373555593,2026-06-29 19:22:18.075102,29/06/26,19:22:18
29827,0.12,29.827,120.69601367888156,13373585420,2026-06-29 19:22:47.902102,29/06/26,19:22:47
29639,0.12,29.639,121.46158777286684,13373615059,2026-06-29 19:23:17.541102,29/06/26,19:23:17
29619,0.12,29.619,121.54360376785172,13373644678,2026-06-29 19:23:47.160102,29/06/26,19:23:47
29615,0.12,29.615,121.56002026000337,13373674293,2026-06-29 19:24:16.775102,29/06/26,19:24:16
29613,0.12,29.613,121.56823016918246,13373703906,2026-06-29 19:24:46.388102,29/06/26,19:24:46
29619,0.12,29.619,121.54360376785172,13373733525,2026-06-29 19:25:16.007102,29/06/26,19:25:16
29781,0.12,29.781,120.88244182532488,13373763306,2026-06-29 19:25:45.788102,29/06/26,19:25:45
29695,0.12,29.695,121.23253072907897,13373793001,2026-06-29 19:26:15.483102,29/06/26,19:26:15
29710,0.12,29.71,121.17132278694042,13373822711,2026-06-29 19:26:45.193102,29/06/26,19:26:45
29707,0.12,29.707,121.18355943043727,13373852418,2026-06-29 19:27:14.900102,29/06/26,19:27:14
29703,0.12,29.703,121.1998788001212,13373882121,2026-06-29 19:27:44.603102,29/06/26,19:27:44
29779,0.12,29.779,120.89056046207058,13373911900,2026-06-29 19:28:14.382102,29/06/26,19:28:14
29755,0.12,29.755,120.98806923206183,13373941655,2026-06-29 19:28:44.137102,29/06/26,19:28:44
29593,0.12,29.593,121.6503902950022,13373971248,2026-06-29 19:29:13.730102,29/06/26,19:29:13
29704,0.12,29.704,121.19579854565042,13374000952,2026-06-29 19:29:43.434102,29/06/26,19:29:43
29751,0.12,29.751,121.00433598870626,13374030703,2026-06-29 19:30:13.185102,29/06/26,19:30:13
29675,0.12,29.675,121.31423757371525,13374060378,2026-06-29 19:30:42.860102,29/06/26,19:30:42
29814,0.12,29.814,120.74864157778225,13374090192,2026-06-29 19:31:12.674102,29/06/26,19:31:12
29697,0.12,29.697,121.22436609758562,13374119889,2026-06-29 19:31:42.371102,29/06/26,19:31:42
29702,0.12,29.702,121.20395932933809,13374149591,2026-06-29 19:32:12.073102,29/06/26,19:32:12
29809,0.12,29.809,120.76889530007716,13374179400,2026-06-29 19:32:41.882102,29/06/26,19:32:41
29735,0.12,29.735,121.06944677988902,13374209135,2026-06-29 19:33:11.617102,29/06/26,19:33:11
29537,0.12,29.537,121.88103057182516,13374238672,2026-06-29 19:33:41.154102,29/06/26,19:33:41
31937,0.11,31.937,112.72192128252497,13374270609,2026-06-29 19:34:13.091102,29/06/26,19:34:13
29265,0.12,29.265,123.0138390568939,13374299874,2026-06-29 19:34:42.356102,29/06/26,19:34:42
19528,0.18,19.528,184.3506759524785,13374319402,2026-06-29 19:35:01.884102,29/06/26,19:35:1
34368,0.1,34.368,104.74860335195531,13374353770,2026-06-29 19:35:36.252102,29/06/26,19:35:36
37331,0.1,37.331,96.43459859098337,13374391101,2026-06-29 19:36:13.583102,29/06/26,19:36:13
37246,0.1,37.246,96.65467432744455,13374428347,2026-06-29 19:36:50.829102,29/06/26,19:36:50
37112,0.1,37.112,97.00366458288424,13374465459,2026-06-29 19:37:27.941102,29/06/26,19:37:27
16873,0.21,16.873,213.3586202809222,13374482332,2026-06-29 19:37:44.814102,29/06/26,19:37:44
19675,0.18,19.675,182.9733163913596,13374502007,2026-06-29 19:38:04.489102,29/06/26,19:38:4
19592,0.18,19.592,183.7484687627603,13374521599,2026-06-29 19:38:24.081102,29/06/26,19:38:24
19678,0.18,19.678,182.94542128265067,13374541277,2026-06-29 19:38:43.759102,29/06/26,19:38:43
17515,0.2,17.515,205.53811019126462,13374558792,2026-06-29 19:39:01.274102,29/06/26,19:39:1
14881,0.24,14.881,241.91922585847726,13374573673,2026-06-29 19:39:16.155102,29/06/26,19:39:16
14924,0.24,14.924,241.22219244170464,13374588597,2026-06-29 19:39:31.079102,29/06/26,19:39:31
14427,0.25,14.427,249.53212726138491,13374603024,2026-06-29 19:39:45.506102,29/06/26,19:39:45
17961,0.2,17.961,200.4342742608986,13374620985,2026-06-29 19:40:03.467102,29/06/26,19:40:3
19552,0.18,19.552,184.12438625204584,13374640537,2026-06-29 19:40:23.019102,29/06/26,19:40:23
19660,0.18,19.66,183.11291963377417,13374660197,2026-06-29 19:40:42.679102,29/06/26,19:40:42
19800,0.18,19.8,181.8181818181818,13374679997,2026-06-29 19:41:02.479102,29/06/26,19:41:2
19885,0.18,19.885,181.04098566758864,13374699882,2026-06-29 19:41:22.364102,29/06/26,19:41:22
19522,0.18,19.522,184.4073353140047,13374719404,2026-06-29 19:41:41.886102,29/06/26,19:41:41
19546,0.18,19.546,184.18090657935127,13374738950,2026-06-29 19:42:01.432102,29/06/26,19:42:1
19666,0.18,19.666,183.0570527814502,13374758616,2026-06-29 19:42:21.098102,29/06/26,19:42:21
19616,0.18,19.616,183.5236541598695,13374778232,2026-06-29 19:42:40.714102,29/06/26,19:42:40
19766,0.18,19.766,182.13093190326825,13374797998,2026-06-29 19:43:00.480102,29/06/26,19:43:0
19704,0.18,19.704,182.70401948842874,13374817702,2026-06-29 19:43:20.184102,29/06/26,19:43:20
19992,0.18,19.992,180.0720288115246,13374837694,2026-06-29 19:43:40.176102,29/06/26,19:43:40
19901,0.18,19.901,180.89543239033213,13374857595,2026-06-29 19:44:00.077102,29/06/26,19:44:0
20123,0.18,20.123,178.89976643641603,13374877718,2026-06-29 19:44:20.200102,29/06/26,19:44:20
20132,0.18,20.132,178.81978939002582,13374897850,2026-06-29 19:44:40.332102,29/06/26,19:44:40
20234,0.18,20.234,177.9183552436493,13374918084,2026-06-29 19:45:00.566102,29/06/26,19:45:0
20258,0.18,20.258,177.70757231710928,13374938342,2026-06-29 19:45:20.824102,29/06/26,19:45:20
33166,0.11,33.166,108.5448953747814,13374971508,2026-06-29 19:45:53.990102,29/06/26,19:45:53
33804,0.11,33.804,106.49627263045794,13375005312,2026-06-29 19:46:27.794102,29/06/26,19:46:27
24353,0.15,24.353,147.82572988954132,13375029665,2026-06-29 19:46:52.147102,29/06/26,19:46:52
22053,0.16,22.053,163.24309617739084,13375051718,2026-06-29 19:47:14.200102,29/06/26,19:47:14
29998,0.12,29.998,120.00800053336889,13375081716,2026-06-29 19:47:44.198102,29/06/26,19:47:44
27096,0.13,27.096,132.86093888396812,13375108812,2026-06-29 19:48:11.294102,29/06/26,19:48:11
33792,0.11,33.792,106.5340909090909,13375142604,2026-06-29 19:48:45.086102,29/06/26,19:48:45
34729,0.1,34.729,103.6597656137522,13375177333,2026-06-29 19:49:19.815102,29/06/26,19:49:19
33657,0.11,33.657,106.96140475978251,13375210990,2026-06-29 19:49:53.472102,29/06/26,19:49:53
33823,0.11,33.823,106.43644857049937,13375244813,2026-06-29 19:50:27.295102,29/06/26,19:50:27
33930,0.11,33.93,106.10079575596816,13375278743,2026-06-29 19:51:01.225102,29/06/26,19:51:1
34053,0.1,34.053,105.71755792441195,13375312796,2026-06-29 19:51:35.278102,29/06/26,19:51:35
34138,0.1,34.138,105.45433241549007,13375346934,2026-06-29 19:52:09.416102,29/06/26,19:52:9
33791,0.11,33.791,106.53724364475748,13375380725,2026-06-29 19:52:43.207102,29/06/26,19:52:43
33486,0.11,33.486,107.50761512273786,13375414211,2026-06-29 19:53:16.693102,29/06/26,19:53:16
32775,0.11,32.775,109.83981693363845,13375446986,2026-06-29 19:53:49.468102,29/06/26,19:53:49
33029,0.11,33.029,108.99512549577643,13375480015,2026-06-29 19:54:22.497102,29/06/26,19:54:22
29314,0.12,29.314,122.80821450501467,13375509329,2026-06-29 19:54:51.811102,29/06/26,19:54:51
21316,0.17,21.316,168.8872208669544,13375530645,2026-06-29 19:55:13.127102,29/06/26,19:55:13
23267,0.15,23.267,154.72557699746423,13375553912,2026-06-29 19:55:36.394102,29/06/26,19:55:36
27786,0.13,27.786,129.5616497516735,13375581698,2026-06-29 19:56:04.180102,29/06/26,19:56:4
29814,0.12,29.814,120.74864157778225,13375611512,2026-06-29 19:56:33.994102,29/06/26,19:56:33
33837,0.11,33.837,106.3924106747052,13375645349,2026-06-29 19:57:07.831102,29/06/26,19:57:7
33797,0.11,33.797,106.51833002929254,13375679146,2026-06-29 19:57:41.628102,29/06/26,19:57:41
33965,0.1,33.965,105.99146179891065,13375713111,2026-06-29 19:58:15.593102,29/06/26,19:58:15
33909,0.11,33.909,106.1665044678404,13375747020,2026-06-29 19:58:49.502102,29/06/26,19:58:49
33950,0.11,33.95,106.03829160530192,13375780970,2026-06-29 19:59:23.452102,29/06/26,19:59:23
33789,0.11,33.789,106.54354967593004,13375814759,2026-06-29 19:59:57.241102,29/06/26,19:59:57
32730,0.11,32.73,109.99083409715857,13375847489,2026-06-29 20:00:29.971102,29/06/26,20:0:29
32459,0.11,32.459,110.90914692381158,13375879948,2026-06-29 20:01:02.430102,29/06/26,20:1:2
32714,0.11,32.714,110.04462921073547,13375912662,2026-06-29 20:01:35.144102,29/06/26,20:1:35
33141,0.11,33.141,108.62677650040735,13375945803,2026-06-29 20:02:08.285102,29/06/26,20:2:8
33116,0.11,33.116,108.70878125377462,13375978919,2026-06-29 20:02:41.401102,29/06/26,20:2:41
33184,0.11,33.184,108.48601735776278,13376012103,2026-06-29 20:03:14.585102,29/06/26,20:3:14
32793,0.11,32.793,109.77952611837893,13376044896,2026-06-29 20:03:47.378102,29/06/26,20:3:47
32980,0.11,32.98,109.15706488781079,13376077876,2026-06-29 20:04:20.358102,29/06/26,20:4:20
32532,0.11,32.532,110.66027296200664,13376110408,2026-06-29 20:04:52.890102,29/06/26,20:4:52
32465,0.11,32.465,110.88864931464654,13376142873,2026-06-29 20:05:25.355102,29/06/26,20:5:25
33145,0.11,33.145,108.61366721979182,13376176018,2026-06-29 20:05:58.500102,29/06/26,20:5:58
32869,0.11,32.869,109.52569290212662,13376208887,2026-06-29 20:06:31.369102,29/06/26,20:6:31
33867,0.11,33.867,106.29816635663035,13376242754,2026-06-29 20:07:05.236102,29/06/26,20:7:5
35292,0.1,35.292,102.00612036722204,13376278046,2026-06-29 20:07:40.528102,29/06/26,20:7:40
35332,0.1,35.332,101.89063738254274,13376313378,2026-06-29 20:08:15.860102,29/06/26,20:8:15
35127,0.1,35.127,102.48526774276198,13376348505,2026-06-29 20:08:50.987102,29/06/26,20:8:50
34973,0.1,34.973,102.93655105366997,13376383478,2026-06-29 20:09:25.960102,29/06/26,20:9:25
34995,0.1,34.995,102.87183883411916,13376418473,2026-06-29 20:10:00.955102,29/06/26,20:10:0
34498,0.1,34.498,104.35387558699055,13376452971,2026-06-29 20:10:35.453102,29/06/26,20:10:35
34772,0.1,34.772,103.53157713102496,13376487743,2026-06-29 20:11:10.225102,29/06/26,20:11:10
35253,0.1,35.253,102.11896859841715,13376522996,2026-06-29 20:11:45.478102,29/06/26,20:11:45
26590,0.14,26.59,135.38924407672056,13376549586,2026-06-29 20:12:12.068102,29/06/26,20:12:12
19654,0.18,19.654,183.16882059631627,13376569240,2026-06-29 20:12:31.722102,29/06/26,20:12:31
16833,0.21,16.833,213.86562110140795,13376586073,2026-06-29 20:12:48.555102,29/06/26,20:12:48
15746,0.23,15.746,228.6294932046234,13376601819,2026-06-29 20:13:04.301102,29/06/26,20:13:4
15767,0.23,15.767,228.32498255850828,13376617586,2026-06-29 20:13:20.068102,29/06/26,20:13:20
16372,0.22,16.372,219.8876129978011,13376633958,2026-06-29 20:13:36.440102,29/06/26,20:13:36
16634,0.22,16.634,216.42419141517374,13376650592,2026-06-29 20:13:53.074102,29/06/26,20:13:53
16876,0.21,16.876,213.3206921071344,13376667468,2026-06-29 20:14:09.950102,29/06/26,20:14:9
16664,0.22,16.664,216.03456553048488,13376684132,2026-06-29 20:14:26.614102,29/06/26,20:14:26
16853,0.21,16.853,213.61181985403192,13376700985,2026-06-29 20:14:43.467102,29/06/26,20:14:43
16481,0.22,16.481,218.4333474910503,13376717466,2026-06-29 20:14:59.948102,29/06/26,20:14:59
16650,0.22,16.65,216.21621621621622,13376734116,2026-06-29 20:15:16.598102,29/06/26,20:15:16
16886,0.21,16.886,213.1943621935331,13376751002,2026-06-29 20:15:33.484102,29/06/26,20:15:33
16803,0.21,16.803,214.24745581146223,13376767805,2026-06-29 20:15:50.287102,29/06/26,20:15:50
16919,0.21,16.919,212.7785330102252,13376784724,2026-06-29 20:16:07.206102,29/06/26,20:16:7
17020,0.21,17.02,211.51586368977672,13376801744,2026-06-29 20:16:24.226102,29/06/26,20:16:24
16968,0.21,16.968,212.16407355021215,13376818712,2026-06-29 20:16:41.194102,29/06/26,20:16:41
17161,0.21,17.161,209.7779849659111,13376835873,2026-06-29 20:16:58.355102,29/06/26,20:16:58
17100,0.21,17.1,210.52631578947367,13376852973,2026-06-29 20:17:15.455102,29/06/26,20:17:15
17040,0.21,17.04,211.26760563380282,13376870013,2026-06-29 20:17:32.495102,29/06/26,20:17:32
17282,0.21,17.282,208.30922346950584,13376887295,2026-06-29 20:17:49.777102,29/06/26,20:17:49
17575,0.2,17.575,204.83641536273115,13376904870,2026-06-29 20:18:07.352102,29/06/26,20:18:7
17612,0.2,17.612,204.40608675902794,13376922482,2026-06-29 20:18:24.964102,29/06/26,20:18:24
17420,0.21,17.42,206.65901262916188,13376939902,2026-06-29 20:18:42.384102,29/06/26,20:18:42
17462,0.21,17.462,206.16195166647577,13376957364,2026-06-29 20:18:59.846102,29/06/26,20:18:59
17509,0.2,17.509,205.60854417728027,13376974873,2026-06-29 20:19:17.355102,29/06/26,20:19:17
17389,0.21,17.389,207.02743113462535,13376992262,2026-06-29 20:19:34.744102,29/06/26,20:19:34
17367,0.21,17.367,207.28968733805493,13377009629,2026-06-29 20:19:52.111102,29/06/26,20:19:52
21134,0.17,21.134,170.34162960158986,13377030763,2026-06-29 20:20:13.245102,29/06/26,20:20:13
26481,0.14,26.481,135.94652769910502,13377057244,2026-06-29 20:20:39.726102,29/06/26,20:20:39
26577,0.14,26.577,135.45546901456146,13377083821,2026-06-29 20:21:06.303102,29/06/26,20:21:6
27165,0.13,27.165,132.52346769740475,13377110986,2026-06-29 20:21:33.468102,29/06/26,20:21:33
27342,0.13,27.342,131.6655694535879,13377138328,2026-06-29 20:22:00.810102,29/06/26,20:22:0
27694,0.13,27.694,129.9920560410197,13377166022,2026-06-29 20:22:28.504102,29/06/26,20:22:28
26703,0.13,26.703,134.81631277384562,13377192725,2026-06-29 20:22:55.207102,29/06/26,20:22:55
27414,0.13,27.414,131.31976362442546,13377220139,2026-06-29 20:23:22.621102,29/06/26,20:23:22
26999,0.13,26.999,133.338271787844,13377247138,2026-06-29 20:23:49.620102,29/06/26,20:23:49
27400,0.13,27.4,131.38686131386862,13377274538,2026-06-29 20:24:17.020102,29/06/26,20:24:17
27603,0.13,27.603,130.42060645582,13377302141,2026-06-29 20:24:44.623102,29/06/26,20:24:44
27336,0.13,27.336,131.69446883230904,13377329477,2026-06-29 20:25:11.959102,29/06/26,20:25:11
27598,0.13,27.598,130.44423508949924,13377357075,2026-06-29 20:25:39.557102,29/06/26,20:25:39
27455,0.13,27.455,131.1236568930978,13377384530,2026-06-29 20:26:07.012102,29/06/26,20:26:7
26707,0.13,26.707,134.79612086718836,13377411237,2026-06-29 20:26:33.719102,29/06/26,20:26:33
27303,0.13,27.303,131.85364245687288,13377438540,2026-06-29 20:27:01.022102,29/06/26,20:27:1
27274,0.13,27.274,131.99384028745325,13377465814,2026-06-29 20:27:28.296102,29/06/26,20:27:28
26802,0.13,26.802,134.31833445265278,13377492616,2026-06-29 20:27:55.098102,29/06/26,20:27:55
26765,0.13,26.765,134.5040164393798,13377519381,2026-06-29 20:28:21.863102,29/06/26,20:28:21
27303,0.13,27.303,131.85364245687288,13377546684,2026-06-29 20:28:49.166102,29/06/26,20:28:49
27826,0.13,27.826,129.37540429813842,13377574510,2026-06-29 20:29:16.992102,29/06/26,20:29:16
27616,0.13,27.616,130.35921205098492,13377602126,2026-06-29 20:29:44.608102,29/06/26,20:29:44
27590,0.13,27.59,130.48205871692642,13377629716,2026-06-29 20:30:12.198102,29/06/26,20:30:12
27573,0.13,27.573,130.56250680013056,13377657289,2026-06-29 20:30:39.771102,29/06/26,20:30:39
