Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
27549,0.13,27.549,130.67624959163672,13146753172,2026-07-13 09:36:35.128289,13/07/26,9:36:35
27706,0.13,27.706,129.93575398830578,13146780878,2026-07-13 09:37:02.834289,13/07/26,9:37:2
27781,0.13,27.781,129.58496814369533,13146808659,2026-07-13 09:37:30.615289,13/07/26,9:37:30
28245,0.13,28.245,127.45618693574085,13146836904,2026-07-13 09:37:58.860289,13/07/26,9:37:58
27821,0.13,27.821,129.39865569174364,13146864725,2026-07-13 09:38:26.681289,13/07/26,9:38:26
28073,0.13,28.073,128.2370961422007,13146892798,2026-07-13 09:38:54.754289,13/07/26,9:38:54
28128,0.13,28.128,127.9863481228669,13146920926,2026-07-13 09:39:22.882289,13/07/26,9:39:22
28336,0.13,28.336,127.04686617730096,13146949262,2026-07-13 09:39:51.218289,13/07/26,9:39:51
28339,0.13,28.339,127.03341684604256,13146977601,2026-07-13 09:40:19.557289,13/07/26,9:40:19
27635,0.13,27.635,130.26958567034558,13147005236,2026-07-13 09:40:47.192289,13/07/26,9:40:47
27711,0.13,27.711,129.91230919129586,13147032947,2026-07-13 09:41:14.903289,13/07/26,9:41:14
27950,0.13,27.95,128.80143112701253,13147060897,2026-07-13 09:41:42.853289,13/07/26,9:41:42
27863,0.13,27.863,129.20360334493773,13147088760,2026-07-13 09:42:10.716289,13/07/26,9:42:10
27954,0.13,27.954,128.78300064391502,13147116714,2026-07-13 09:42:38.670289,13/07/26,9:42:38
28280,0.13,28.28,127.2984441301273,13147144994,2026-07-13 09:43:06.950289,13/07/26,9:43:6
28015,0.13,28.015,128.50258789933963,13147173009,2026-07-13 09:43:34.965289,13/07/26,9:43:34
28332,0.13,28.332,127.06480304955528,13147201341,2026-07-13 09:44:03.297289,13/07/26,9:44:3
27999,0.13,27.999,128.5760205721633,13147229340,2026-07-13 09:44:31.296289,13/07/26,9:44:31
28093,0.13,28.093,128.14580144519988,13147257433,2026-07-13 09:44:59.389289,13/07/26,9:44:59
27222,0.13,27.222,132.24597751818382,13147284655,2026-07-13 09:45:26.611289,13/07/26,9:45:26
27482,0.13,27.482,130.99483298158796,13147312137,2026-07-13 09:45:54.093289,13/07/26,9:45:54
27468,0.13,27.468,131.06159895150722,13147339605,2026-07-13 09:46:21.561289,13/07/26,9:46:21
27311,0.13,27.311,131.81501958917653,13147366916,2026-07-13 09:46:48.872289,13/07/26,9:46:48
27409,0.13,27.409,131.3437192163158,13147394325,2026-07-13 09:47:16.281289,13/07/26,9:47:16
27269,0.13,27.269,132.01804246580366,13147421594,2026-07-13 09:47:43.550289,13/07/26,9:47:43
27330,0.13,27.33,131.72338090010976,13147448924,2026-07-13 09:48:10.880289,13/07/26,9:48:10
27103,0.13,27.103,132.82662435892706,13147476027,2026-07-13 09:48:37.983289,13/07/26,9:48:37
26696,0.13,26.696,134.85166317051244,13147502723,2026-07-13 09:49:04.679289,13/07/26,9:49:4
26339,0.14,26.339,136.67944872622348,13147529062,2026-07-13 09:49:31.018289,13/07/26,9:49:31
25615,0.14,25.615,140.54265079055241,13147554677,2026-07-13 09:49:56.633289,13/07/26,9:49:56
26024,0.14,26.024,138.33384568090992,13147580701,2026-07-13 09:50:22.657289,13/07/26,9:50:22
25681,0.14,25.681,140.18145710836805,13147606382,2026-07-13 09:50:48.338289,13/07/26,9:50:48
26525,0.14,26.525,135.72101790763432,13147632907,2026-07-13 09:51:14.863289,13/07/26,9:51:14
27086,0.13,27.086,132.90999040094513,13147659993,2026-07-13 09:51:41.949289,13/07/26,9:51:41
27235,0.13,27.235,132.1828529465761,13147687228,2026-07-13 09:52:09.184289,13/07/26,9:52:9
27094,0.13,27.094,132.87074629069167,13147714322,2026-07-13 09:52:36.278289,13/07/26,9:52:36
27339,0.13,27.339,131.68001755733567,13147741661,2026-07-13 09:53:03.617289,13/07/26,9:53:3
27039,0.13,27.039,133.14101852879173,13147768700,2026-07-13 09:53:30.656289,13/07/26,9:53:30
27220,0.13,27.22,132.2556943423953,13147795920,2026-07-13 09:53:57.876289,13/07/26,9:53:57
26846,0.13,26.846,134.0981896744394,13147822766,2026-07-13 09:54:24.722289,13/07/26,9:54:24
27184,0.13,27.184,132.4308416715715,13147849950,2026-07-13 09:54:51.906289,13/07/26,9:54:51
26607,0.14,26.607,135.3027398804826,13147876557,2026-07-13 09:55:18.513289,13/07/26,9:55:18
20387,0.18,20.387,176.5831166920096,13147896944,2026-07-13 09:55:38.900289,13/07/26,9:55:38
16050,0.22,16.05,224.29906542056074,13147912994,2026-07-13 09:55:54.950289,13/07/26,9:55:54
16015,0.22,16.015,224.78926006868562,13147929009,2026-07-13 09:56:10.965289,13/07/26,9:56:10
15984,0.22,15.984,225.22522522522522,13147944993,2026-07-13 09:56:26.949289,13/07/26,9:56:26
15993,0.22,15.993,225.09848058525606,13147960986,2026-07-13 09:56:42.942289,13/07/26,9:56:42
16009,0.22,16.009,224.8735086513836,13147976995,2026-07-13 09:56:58.951289,13/07/26,9:56:58
16232,0.22,16.232,221.78413011335633,13147993227,2026-07-13 09:57:15.183289,13/07/26,9:57:15
16107,0.22,16.107,223.50530825107097,13148009334,2026-07-13 09:57:31.290289,13/07/26,9:57:31
16474,0.22,16.474,218.52616243778075,13148025808,2026-07-13 09:57:47.764289,13/07/26,9:57:47
16566,0.22,16.566,217.31256791017748,13148042374,2026-07-13 09:58:04.330289,13/07/26,9:58:4
16386,0.22,16.386,219.69974368363236,13148058760,2026-07-13 09:58:20.716289,13/07/26,9:58:20
16238,0.22,16.238,221.70218007143737,13148074998,2026-07-13 09:58:36.954289,13/07/26,9:58:36
16287,0.22,16.287,221.03518143304476,13148091285,2026-07-13 09:58:53.241289,13/07/26,9:58:53
16347,0.22,16.347,220.22389429253073,13148107632,2026-07-13 09:59:09.588289,13/07/26,9:59:9
16214,0.22,16.214,222.03034414703342,13148123846,2026-07-13 09:59:25.802289,13/07/26,9:59:25
16278,0.22,16.278,221.15739034279395,13148140124,2026-07-13 09:59:42.080289,13/07/26,9:59:42
16391,0.22,16.391,219.63272527606614,13148156515,2026-07-13 09:59:58.471289,13/07/26,9:59:58
16738,0.22,16.738,215.07945991157845,13148173253,2026-07-13 10:00:15.209289,13/07/26,10:0:15
16567,0.22,16.567,217.29945071527735,13148189820,2026-07-13 10:00:31.776289,13/07/26,10:0:31
16985,0.21,16.985,211.9517221077421,13148206805,2026-07-13 10:00:48.761289,13/07/26,10:0:48
17227,0.21,17.227,208.97428455331746,13148224032,2026-07-13 10:01:05.988289,13/07/26,10:1:5
16937,0.21,16.937,212.5524000708508,13148240969,2026-07-13 10:01:22.925289,13/07/26,10:1:22
17150,0.21,17.15,209.9125364431487,13148258119,2026-07-13 10:01:40.075289,13/07/26,10:1:40
17139,0.21,17.139,210.04726063364257,13148275258,2026-07-13 10:01:57.214289,13/07/26,10:1:57
17151,0.21,17.151,209.90029735875459,13148292409,2026-07-13 10:02:14.365289,13/07/26,10:2:14
17211,0.21,17.211,209.16855499389925,13148309620,2026-07-13 10:02:31.576289,13/07/26,10:2:31
17312,0.21,17.312,207.94824399260628,13148326932,2026-07-13 10:02:48.888289,13/07/26,10:2:48
17396,0.21,17.396,206.9441250862267,13148344328,2026-07-13 10:03:06.284289,13/07/26,10:3:6
17147,0.21,17.147,209.9492622616201,13148361475,2026-07-13 10:03:23.431289,13/07/26,10:3:23
17430,0.21,17.43,206.54044750430293,13148378905,2026-07-13 10:03:40.861289,13/07/26,10:3:40
24733,0.14,24.733,145.55452229814418,13148403638,2026-07-13 10:04:05.594289,13/07/26,10:4:5
25767,0.14,25.767,139.71358714635,13148429405,2026-07-13 10:04:31.361289,13/07/26,10:4:31
26299,0.14,26.299,136.88733411916803,13148455704,2026-07-13 10:04:57.660289,13/07/26,10:4:57
26263,0.14,26.263,137.07497239462361,13148481967,2026-07-13 10:05:23.923289,13/07/26,10:5:23
26732,0.13,26.732,134.67005835702528,13148508699,2026-07-13 10:05:50.655289,13/07/26,10:5:50
25782,0.14,25.782,139.63230160577146,13148534481,2026-07-13 10:06:16.437289,13/07/26,10:6:16
26729,0.13,26.729,134.68517340716076,13148561210,2026-07-13 10:06:43.166289,13/07/26,10:6:43
26518,0.14,26.518,135.7568444075722,13148587728,2026-07-13 10:07:09.684289,13/07/26,10:7:9
26455,0.14,26.455,136.08013608013607,13148614183,2026-07-13 10:07:36.139289,13/07/26,10:7:36
26795,0.13,26.795,134.35342414629596,13148640978,2026-07-13 10:08:02.934289,13/07/26,10:8:2
26650,0.14,26.65,135.08442776735458,13148667628,2026-07-13 10:08:29.584289,13/07/26,10:8:29
26665,0.14,26.665,135.0084380273767,13148694293,2026-07-13 10:08:56.249289,13/07/26,10:8:56
26460,0.14,26.46,136.05442176870747,13148720753,2026-07-13 10:09:22.709289,13/07/26,10:9:22
26705,0.13,26.705,134.8062160644074,13148747458,2026-07-13 10:09:49.414289,13/07/26,10:9:49
26604,0.14,26.604,135.31799729364005,13148774062,2026-07-13 10:10:16.018289,13/07/26,10:10:16
26457,0.14,26.457,136.06984918925048,13148800519,2026-07-13 10:10:42.475289,13/07/26,10:10:42
26933,0.13,26.933,133.6650206066907,13148827452,2026-07-13 10:11:09.408289,13/07/26,10:11:9
26614,0.14,26.614,135.26715262643722,13148854066,2026-07-13 10:11:36.022289,13/07/26,10:11:36
26961,0.13,26.961,133.5262045176366,13148881027,2026-07-13 10:12:02.983289,13/07/26,10:12:2
26533,0.14,26.533,135.68009648362417,13148907560,2026-07-13 10:12:29.516289,13/07/26,10:12:29
26934,0.13,26.934,133.66005791935842,13148934494,2026-07-13 10:12:56.450289,13/07/26,10:12:56
26579,0.14,26.579,135.44527634598742,13148961073,2026-07-13 10:13:23.029289,13/07/26,10:13:23
26511,0.14,26.511,135.79268982686432,13148987584,2026-07-13 10:13:49.540289,13/07/26,10:13:49
26286,0.14,26.286,136.95503309746633,13149013870,2026-07-13 10:14:15.826289,13/07/26,10:14:15
26402,0.14,26.402,136.35330656768426,13149040272,2026-07-13 10:14:42.228289,13/07/26,10:14:42
26602,0.14,26.602,135.3281708142245,13149066874,2026-07-13 10:15:08.830289,13/07/26,10:15:8
26338,0.14,26.338,136.6846381653884,13149093212,2026-07-13 10:15:35.168289,13/07/26,10:15:35
26579,0.14,26.579,135.44527634598742,13149119791,2026-07-13 10:16:01.747289,13/07/26,10:16:1
26949,0.13,26.949,133.58566180563287,13149146740,2026-07-13 10:16:28.696289,13/07/26,10:16:28
27118,0.13,27.118,132.75315288738108,13149173858,2026-07-13 10:16:55.814289,13/07/26,10:16:55
27046,0.13,27.046,133.1065591954448,13149200904,2026-07-13 10:17:22.860289,13/07/26,10:17:22
27142,0.13,27.142,132.63576744528774,13149228046,2026-07-13 10:17:50.002289,13/07/26,10:17:50
27035,0.13,27.035,133.16071758831146,13149255081,2026-07-13 10:18:17.037289,13/07/26,10:18:17
27094,0.13,27.094,132.87074629069167,13149282175,2026-07-13 10:18:44.131289,13/07/26,10:18:44
27081,0.13,27.081,132.93452974410104,13149309256,2026-07-13 10:19:11.212289,13/07/26,10:19:11
27037,0.13,27.037,133.15086732995525,13149336293,2026-07-13 10:19:38.249289,13/07/26,10:19:38
27102,0.13,27.102,132.83152534868276,13149363395,2026-07-13 10:20:05.351289,13/07/26,10:20:5
27286,0.13,27.286,131.9357912482592,13149390681,2026-07-13 10:20:32.637289,13/07/26,10:20:32
27484,0.13,27.484,130.98530053849512,13149418165,2026-07-13 10:21:00.121289,13/07/26,10:21:0
27712,0.13,27.712,129.90762124711316,13149445877,2026-07-13 10:21:27.833289,13/07/26,10:21:27
27686,0.13,27.686,130.02961785740086,13149473563,2026-07-13 10:21:55.519289,13/07/26,10:21:55
27836,0.13,27.836,129.32892656990947,13149501399,2026-07-13 10:22:23.355289,13/07/26,10:22:23
27919,0.13,27.919,128.9444464343279,13149529318,2026-07-13 10:22:51.274289,13/07/26,10:22:51
27810,0.13,27.81,129.44983818770226,13149557128,2026-07-13 10:23:19.084289,13/07/26,10:23:19
27926,0.13,27.926,128.91212490152546,13149585054,2026-07-13 10:23:47.010289,13/07/26,10:23:47
26970,0.13,26.97,133.48164627363738,13149612024,2026-07-13 10:24:13.980289,13/07/26,10:24:13
26337,0.14,26.337,136.6898279986331,13149638361,2026-07-13 10:24:40.317289,13/07/26,10:24:40
26998,0.13,26.998,133.3432106081932,13149665359,2026-07-13 10:25:07.315289,13/07/26,10:25:7
26425,0.14,26.425,136.23462630085146,13149691784,2026-07-13 10:25:33.740289,13/07/26,10:25:33
27090,0.13,27.09,132.89036544850498,13149718874,2026-07-13 10:26:00.830289,13/07/26,10:26:0
27096,0.13,27.096,132.86093888396812,13149745970,2026-07-13 10:26:27.926289,13/07/26,10:26:27
27166,0.13,27.166,132.51858941323712,13149773136,2026-07-13 10:26:55.092289,13/07/26,10:26:55
27129,0.13,27.129,132.69932544509567,13149800265,2026-07-13 10:27:22.221289,13/07/26,10:27:22
27231,0.13,27.231,132.2022694722926,13149827496,2026-07-13 10:27:49.452289,13/07/26,10:27:49
27090,0.13,27.09,132.89036544850498,13149854586,2026-07-13 10:28:16.542289,13/07/26,10:28:16
27050,0.13,27.05,133.08687615526802,13149881636,2026-07-13 10:28:43.592289,13/07/26,10:28:43
27084,0.13,27.084,132.9198050509526,13149908720,2026-07-13 10:29:10.676289,13/07/26,10:29:10
26824,0.13,26.824,134.2081717864599,13149935544,2026-07-13 10:29:37.500289,13/07/26,10:29:37
27286,0.13,27.286,131.9357912482592,13149962830,2026-07-13 10:30:04.786289,13/07/26,10:30:4
26862,0.13,26.862,134.01831583649766,13149989692,2026-07-13 10:30:31.648289,13/07/26,10:30:31
27043,0.13,27.043,133.12132529674963,13150016735,2026-07-13 10:30:58.691289,13/07/26,10:30:58
26816,0.13,26.816,134.24821002386633,13150043551,2026-07-13 10:31:25.507289,13/07/26,10:31:25
24531,0.15,24.531,146.75308792955852,13150068082,2026-07-13 10:31:50.038289,13/07/26,10:31:50
15567,0.23,15.567,231.25843129697438,13150083649,2026-07-13 10:32:05.605289,13/07/26,10:32:5
16624,0.22,16.624,216.5543792107796,13150100273,2026-07-13 10:32:22.229289,13/07/26,10:32:22
16712,0.22,16.712,215.414073719483,13150116985,2026-07-13 10:32:38.941289,13/07/26,10:32:38
16646,0.22,16.646,216.26817253394208,13150133631,2026-07-13 10:32:55.587289,13/07/26,10:32:55
16656,0.22,16.656,216.13832853025937,13150150287,2026-07-13 10:33:12.243289,13/07/26,10:33:12
16620,0.22,16.62,216.60649819494586,13150166907,2026-07-13 10:33:28.863289,13/07/26,10:33:28
16880,0.21,16.88,213.27014218009478,13150183787,2026-07-13 10:33:45.743289,13/07/26,10:33:45
16891,0.21,16.891,213.13125333017584,13150200678,2026-07-13 10:34:02.634289,13/07/26,10:34:2
16929,0.21,16.929,212.6528442317916,13150217607,2026-07-13 10:34:19.563289,13/07/26,10:34:19
17158,0.21,17.158,209.81466371371954,13150234765,2026-07-13 10:34:36.721289,13/07/26,10:34:36
17100,0.21,17.1,210.52631578947367,13150251865,2026-07-13 10:34:53.821289,13/07/26,10:34:53
17288,0.21,17.288,208.2369273484498,13150269153,2026-07-13 10:35:11.109289,13/07/26,10:35:11
17198,0.21,17.198,209.32666589138273,13150286351,2026-07-13 10:35:28.307289,13/07/26,10:35:28
17270,0.21,17.27,208.45396641574985,13150303621,2026-07-13 10:35:45.577289,13/07/26,10:35:45
17478,0.2,17.478,205.97322348094747,13150321099,2026-07-13 10:36:03.055289,13/07/26,10:36:3
17523,0.2,17.523,205.4442732408834,13150338622,2026-07-13 10:36:20.578289,13/07/26,10:36:20
17643,0.2,17.643,204.04693079408264,13150356265,2026-07-13 10:36:38.221289,13/07/26,10:36:38
17665,0.2,17.665,203.79281064251344,13150373930,2026-07-13 10:36:55.886289,13/07/26,10:36:55
17644,0.2,17.644,204.03536613012923,13150391574,2026-07-13 10:37:13.530289,13/07/26,10:37:13
17660,0.2,17.66,203.85050962627406,13150409234,2026-07-13 10:37:31.190289,13/07/26,10:37:31
17695,0.2,17.695,203.4473014975982,13150426929,2026-07-13 10:37:48.885289,13/07/26,10:37:48
17805,0.2,17.805,202.19039595619208,13150444734,2026-07-13 10:38:06.690289,13/07/26,10:38:6
17765,0.2,17.765,202.64565156206024,13150462499,2026-07-13 10:38:24.455289,13/07/26,10:38:24
17942,0.2,17.942,200.64652770036784,13150480441,2026-07-13 10:38:42.397289,13/07/26,10:38:42
17902,0.2,17.902,201.0948497374595,13150498343,2026-07-13 10:39:00.299289,13/07/26,10:39:0
17829,0.2,17.829,201.91822311963654,13150516172,2026-07-13 10:39:18.128289,13/07/26,10:39:18
17965,0.2,17.965,200.38964653492903,13150534137,2026-07-13 10:39:36.093289,13/07/26,10:39:36
22298,0.16,22.298,161.449457350435,13150556435,2026-07-13 10:39:58.391289,13/07/26,10:39:58
27800,0.13,27.8,129.49640287769785,13150584235,2026-07-13 10:40:26.191289,13/07/26,10:40:26
27924,0.13,27.924,128.9213579716373,13150612159,2026-07-13 10:40:54.115289,13/07/26,10:40:54
27841,0.13,27.841,129.30570022628498,13150640000,2026-07-13 10:41:21.956289,13/07/26,10:41:21
27946,0.13,27.946,128.81986688613756,13150667946,2026-07-13 10:41:49.902289,13/07/26,10:41:49
27759,0.13,27.759,129.68766886415216,13150695705,2026-07-13 10:42:17.661289,13/07/26,10:42:17
27995,0.13,27.995,128.5943918556885,13150723700,2026-07-13 10:42:45.656289,13/07/26,10:42:45
27942,0.13,27.942,128.83830792355593,13150751642,2026-07-13 10:43:13.598289,13/07/26,10:43:13
27789,0.13,27.789,129.5476627442513,13150779431,2026-07-13 10:43:41.387289,13/07/26,10:43:41
27924,0.13,27.924,128.9213579716373,13150807355,2026-07-13 10:44:09.311289,13/07/26,10:44:9
27813,0.13,27.813,129.43587531010678,13150835168,2026-07-13 10:44:37.124289,13/07/26,10:44:37
27981,0.13,27.981,128.6587327114828,13150863149,2026-07-13 10:45:05.105289,13/07/26,10:45:5
27793,0.13,27.793,129.52901809808225,13150890942,2026-07-13 10:45:32.898289,13/07/26,10:45:32
27969,0.13,27.969,128.71393328327792,13150918911,2026-07-13 10:46:00.867289,13/07/26,10:46:0
27844,0.13,27.844,129.291768424077,13150946755,2026-07-13 10:46:28.711289,13/07/26,10:46:28
28005,0.13,28.005,128.54847348687736,13150974760,2026-07-13 10:46:56.716289,13/07/26,10:46:56
27713,0.13,27.713,129.9029336412514,13151002473,2026-07-13 10:47:24.429289,13/07/26,10:47:24
28018,0.13,28.018,128.48882861017918,13151030491,2026-07-13 10:47:52.447289,13/07/26,10:47:52
27915,0.13,27.915,128.9629231595916,13151058406,2026-07-13 10:48:20.362289,13/07/26,10:48:20
28064,0.13,28.064,128.2782212086659,13151086470,2026-07-13 10:48:48.426289,13/07/26,10:48:48
27724,0.13,27.724,129.85139229548406,13151114194,2026-07-13 10:49:16.150289,13/07/26,10:49:16
28060,0.13,28.06,128.29650748396293,13151142254,2026-07-13 10:49:44.210289,13/07/26,10:49:44
27859,0.13,27.859,129.22215442047454,13151170113,2026-07-13 10:50:12.069289,13/07/26,10:50:12
27484,0.13,27.484,130.98530053849512,13151197597,2026-07-13 10:50:39.553289,13/07/26,10:50:39
27630,0.13,27.63,130.29315960912052,13151225227,2026-07-13 10:51:07.183289,13/07/26,10:51:7
27523,0.13,27.523,130.79969480071213,13151252750,2026-07-13 10:51:34.706289,13/07/26,10:51:34
27814,0.13,27.814,129.43122168692025,13151280564,2026-07-13 10:52:02.520289,13/07/26,10:52:2
27655,0.13,27.655,130.17537515819924,13151308219,2026-07-13 10:52:30.175289,13/07/26,10:52:30
27971,0.13,27.971,128.70472989882379,13151336190,2026-07-13 10:52:58.146289,13/07/26,10:52:58
28737,0.12,28.737,125.2740369558409,13151364927,2026-07-13 10:53:26.883289,13/07/26,10:53:26
31059,0.12,31.059,115.90843233845263,13151395986,2026-07-13 10:53:57.942289,13/07/26,10:53:57
26005,0.14,26.005,138.43491636223803,13151421991,2026-07-13 10:54:23.947289,13/07/26,10:54:23
26206,0.14,26.206,137.373120659391,13151448197,2026-07-13 10:54:50.153289,13/07/26,10:54:50
26438,0.14,26.438,136.16763749148953,13151474635,2026-07-13 10:55:16.591289,13/07/26,10:55:16
27049,0.13,27.049,133.09179636955156,13151501684,2026-07-13 10:55:43.640289,13/07/26,10:55:43
26707,0.13,26.707,134.79612086718836,13151528391,2026-07-13 10:56:10.347289,13/07/26,10:56:10
27027,0.13,27.027,133.2001332001332,13151555418,2026-07-13 10:56:37.374289,13/07/26,10:56:37
25672,0.14,25.672,140.23060143346837,13151581090,2026-07-13 10:57:03.046289,13/07/26,10:57:3
25962,0.14,25.962,138.66420152530623,13151607052,2026-07-13 10:57:29.008289,13/07/26,10:57:29
25921,0.14,25.921,138.88353072798117,13151632973,2026-07-13 10:57:54.929289,13/07/26,10:57:54
25842,0.14,25.842,139.30810308799627,13151658815,2026-07-13 10:58:20.771289,13/07/26,10:58:20
26254,0.14,26.254,137.1219623676392,13151685069,2026-07-13 10:58:47.025289,13/07/26,10:58:47
26541,0.14,26.541,135.6391997287216,13151711610,2026-07-13 10:59:13.566289,13/07/26,10:59:13
26868,0.13,26.868,133.98838767306833,13151738478,2026-07-13 10:59:40.434289,13/07/26,10:59:40
26489,0.14,26.489,135.90547019517535,13151764967,2026-07-13 11:00:06.923289,13/07/26,11:0:6
26362,0.14,26.362,136.56020028829374,13151791329,2026-07-13 11:00:33.285289,13/07/26,11:0:33
27025,0.13,27.025,133.2099907493062,13151818354,2026-07-13 11:01:00.310289,13/07/26,11:1:0
26921,0.13,26.921,133.72460161212436,13151845275,2026-07-13 11:01:27.231289,13/07/26,11:1:27
26747,0.13,26.747,134.59453396642616,13151872022,2026-07-13 11:01:53.978289,13/07/26,11:1:53
26795,0.13,26.795,134.35342414629596,13151898817,2026-07-13 11:02:20.773289,13/07/26,11:2:20
26947,0.13,26.947,133.59557650202248,13151925764,2026-07-13 11:02:47.720289,13/07/26,11:2:47
26883,0.13,26.883,133.91362571141613,13151952647,2026-07-13 11:03:14.603289,13/07/26,11:3:14
26829,0.13,26.829,134.1831600134183,13151979476,2026-07-13 11:03:41.432289,13/07/26,11:3:41
26879,0.13,26.879,133.93355407567245,13152006355,2026-07-13 11:04:08.311289,13/07/26,11:4:8
26352,0.14,26.352,136.6120218579235,13152032707,2026-07-13 11:04:34.663289,13/07/26,11:4:34
26372,0.14,26.372,136.5084180191112,13152059079,2026-07-13 11:05:01.035289,13/07/26,11:5:1
27267,0.13,27.267,132.0277258224227,13152086346,2026-07-13 11:05:28.302289,13/07/26,11:5:28
26799,0.13,26.799,134.3333706481585,13152113145,2026-07-13 11:05:55.101289,13/07/26,11:5:55
26926,0.13,26.926,133.69976973928544,13152140071,2026-07-13 11:06:22.027289,13/07/26,11:6:22
26924,0.13,26.924,133.70970138166692,13152166995,2026-07-13 11:06:48.951289,13/07/26,11:6:48
