Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
27827,0.13,27.827,129.37075502210084,13670848131,2026-05-11 21:33:50.789979,11/05/26,21:33:50
28169,0.13,28.169,127.80006390003194,13670876300,2026-05-11 21:34:18.958979,11/05/26,21:34:18
28045,0.13,28.045,128.36512747370298,13670904345,2026-05-11 21:34:47.003979,11/05/26,21:34:47
28067,0.13,28.067,128.264509922685,13670932412,2026-05-11 21:35:15.070979,11/05/26,21:35:15
28038,0.13,28.038,128.39717526214423,13670960450,2026-05-11 21:35:43.108979,11/05/26,21:35:43
27701,0.13,27.701,129.95920724883578,13670988151,2026-05-11 21:36:10.809979,11/05/26,21:36:10
28151,0.13,28.151,127.88178039856489,13671016302,2026-05-11 21:36:38.960979,11/05/26,21:36:38
28308,0.13,28.308,127.1725307333616,13671044610,2026-05-11 21:37:07.268979,11/05/26,21:37:7
27264,0.13,27.264,132.04225352112675,13671071874,2026-05-11 21:37:34.532979,11/05/26,21:37:34
27599,0.13,27.599,130.43950867785065,13671099473,2026-05-11 21:38:02.131979,11/05/26,21:38:2
27405,0.13,27.405,131.36288998357963,13671126878,2026-05-11 21:38:29.536979,11/05/26,21:38:29
26764,0.13,26.764,134.509041996712,13671153642,2026-05-11 21:38:56.300979,11/05/26,21:38:56
25476,0.14,25.476,141.3094677343382,13671179118,2026-05-11 21:39:21.776979,11/05/26,21:39:21
25352,0.14,25.352,142.00063111391606,13671204470,2026-05-11 21:39:47.128979,11/05/26,21:39:47
25391,0.14,25.391,141.78252136583828,13671229861,2026-05-11 21:40:12.519979,11/05/26,21:40:12
25744,0.14,25.744,139.83840894965817,13671255605,2026-05-11 21:40:38.263979,11/05/26,21:40:38
26733,0.13,26.733,134.66502076085737,13671282338,2026-05-11 21:41:04.996979,11/05/26,21:41:4
26706,0.13,26.706,134.80116827679174,13671309044,2026-05-11 21:41:31.702979,11/05/26,21:41:31
26847,0.13,26.847,134.09319477036541,13671335891,2026-05-11 21:41:58.549979,11/05/26,21:41:58
26724,0.13,26.724,134.7103726986978,13671362615,2026-05-11 21:42:25.273979,11/05/26,21:42:25
26818,0.13,26.818,134.23819822507272,13671389433,2026-05-11 21:42:52.091979,11/05/26,21:42:52
26185,0.14,26.185,137.4832919610464,13671415618,2026-05-11 21:43:18.276979,11/05/26,21:43:18
26355,0.14,26.355,136.59647125782584,13671441973,2026-05-11 21:43:44.631979,11/05/26,21:43:44
26668,0.13,26.668,134.99325033748312,13671468641,2026-05-11 21:44:11.299979,11/05/26,21:44:11
26600,0.14,26.6,135.33834586466165,13671495241,2026-05-11 21:44:37.899979,11/05/26,21:44:37
26088,0.14,26.088,137.99448022079116,13671521329,2026-05-11 21:45:03.987979,11/05/26,21:45:3
26537,0.14,26.537,135.65964502392885,13671547866,2026-05-11 21:45:30.524979,11/05/26,21:45:30
26028,0.14,26.028,138.31258644536652,13671573894,2026-05-11 21:45:56.552979,11/05/26,21:45:56
14441,0.25,14.441,249.29021535904715,13671588335,2026-05-11 21:46:10.993979,11/05/26,21:46:10
16888,0.21,16.888,213.16911416390337,13671605223,2026-05-11 21:46:27.881979,11/05/26,21:46:27
17066,0.21,17.066,210.9457400679714,13671622289,2026-05-11 21:46:44.947979,11/05/26,21:46:44
16970,0.21,16.97,212.1390689451974,13671639259,2026-05-11 21:47:01.917979,11/05/26,21:47:1
17017,0.21,17.017,211.55315272962332,13671656276,2026-05-11 21:47:18.934979,11/05/26,21:47:18
17017,0.21,17.017,211.55315272962332,13671673293,2026-05-11 21:47:35.951979,11/05/26,21:47:35
17177,0.21,17.177,209.58258135879373,13671690470,2026-05-11 21:47:53.128979,11/05/26,21:47:53
17658,0.2,17.658,203.8735983690112,13671708128,2026-05-11 21:48:10.786979,11/05/26,21:48:10
17746,0.2,17.746,202.86261692775838,13671725874,2026-05-11 21:48:28.532979,11/05/26,21:48:28
17814,0.2,17.814,202.08824520040417,13671743688,2026-05-11 21:48:46.346979,11/05/26,21:48:46
17917,0.2,17.917,200.92649439080202,13671761605,2026-05-11 21:49:04.263979,11/05/26,21:49:4
17860,0.2,17.86,201.56774916013438,13671779465,2026-05-11 21:49:22.123979,11/05/26,21:49:22
17800,0.2,17.8,202.24719101123594,13671797265,2026-05-11 21:49:39.923979,11/05/26,21:49:39
17754,0.2,17.754,202.77120648867862,13671815019,2026-05-11 21:49:57.677979,11/05/26,21:49:57
17832,0.2,17.832,201.8842530282638,13671832851,2026-05-11 21:50:15.509979,11/05/26,21:50:15
18091,0.2,18.091,198.99397490464872,13671850942,2026-05-11 21:50:33.600979,11/05/26,21:50:33
18164,0.2,18.164,198.19423034573882,13671869106,2026-05-11 21:50:51.764979,11/05/26,21:50:51
17875,0.2,17.875,201.3986013986014,13671886981,2026-05-11 21:51:09.639979,11/05/26,21:51:9
17969,0.2,17.969,200.34503867772275,13671904950,2026-05-11 21:51:27.608979,11/05/26,21:51:27
18200,0.2,18.2,197.8021978021978,13671923150,2026-05-11 21:51:45.808979,11/05/26,21:51:45
18312,0.2,18.312,196.5923984272608,13671941462,2026-05-11 21:52:04.120979,11/05/26,21:52:4
18156,0.2,18.156,198.28155981493722,13671959618,2026-05-11 21:52:22.276979,11/05/26,21:52:22
18209,0.2,18.209,197.70443187434785,13671977827,2026-05-11 21:52:40.485979,11/05/26,21:52:40
18326,0.2,18.326,196.44221324893593,13671996153,2026-05-11 21:52:58.811979,11/05/26,21:52:58
18119,0.2,18.119,198.68646172526078,13672014272,2026-05-11 21:53:16.930979,11/05/26,21:53:16
19552,0.18,19.552,184.12438625204584,13672033824,2026-05-11 21:53:36.482979,11/05/26,21:53:36
28372,0.13,28.372,126.88566192020302,13672062196,2026-05-11 21:54:04.854979,11/05/26,21:54:4
28175,0.13,28.175,127.77284826974268,13672090371,2026-05-11 21:54:33.029979,11/05/26,21:54:33
27733,0.13,27.733,129.80925251505425,13672118104,2026-05-11 21:55:00.762979,11/05/26,21:55:0
27849,0.13,27.849,129.26855542389313,13672145953,2026-05-11 21:55:28.611979,11/05/26,21:55:28
27981,0.13,27.981,128.6587327114828,13672173934,2026-05-11 21:55:56.592979,11/05/26,21:55:56
26960,0.13,26.96,133.53115727002967,13672200894,2026-05-11 21:56:23.552979,11/05/26,21:56:23
27474,0.13,27.474,131.0329766324525,13672228368,2026-05-11 21:56:51.026979,11/05/26,21:56:51
27708,0.13,27.708,129.926375054136,13672256076,2026-05-11 21:57:18.734979,11/05/26,21:57:18
27358,0.13,27.358,131.58856641567365,13672283434,2026-05-11 21:57:46.092979,11/05/26,21:57:46
27541,0.13,27.541,130.71420790820957,13672310975,2026-05-11 21:58:13.633979,11/05/26,21:58:13
27599,0.13,27.599,130.43950867785065,13672338574,2026-05-11 21:58:41.232979,11/05/26,21:58:41
27656,0.13,27.656,130.17066820943015,13672366230,2026-05-11 21:59:08.888979,11/05/26,21:59:8
27361,0.13,27.361,131.5741383721355,13672393591,2026-05-11 21:59:36.249979,11/05/26,21:59:36
26943,0.13,26.943,133.61541031065582,13672420534,2026-05-11 22:00:03.192979,11/05/26,22:0:3
26779,0.13,26.779,134.4336980469771,13672447313,2026-05-11 22:00:29.971979,11/05/26,22:0:29
26416,0.14,26.416,136.28104179285282,13672473729,2026-05-11 22:00:56.387979,11/05/26,22:0:56
26386,0.14,26.386,136.4359887819298,13672500115,2026-05-11 22:01:22.773979,11/05/26,22:1:22
26848,0.13,26.848,134.08820023837902,13672526963,2026-05-11 22:01:49.621979,11/05/26,22:1:49
27201,0.13,27.201,132.348075438403,13672554164,2026-05-11 22:02:16.822979,11/05/26,22:2:16
27618,0.13,27.618,130.3497718878992,13672581782,2026-05-11 22:02:44.440979,11/05/26,22:2:44
27529,0.13,27.529,130.77118674851974,13672609311,2026-05-11 22:03:11.969979,11/05/26,22:3:11
27302,0.13,27.302,131.85847190682,13672636613,2026-05-11 22:03:39.271979,11/05/26,22:3:39
27405,0.13,27.405,131.36288998357963,13672664018,2026-05-11 22:04:06.676979,11/05/26,22:4:6
26835,0.13,26.835,134.15315818893237,13672690853,2026-05-11 22:04:33.511979,11/05/26,22:4:33
27222,0.13,27.222,132.24597751818382,13672718075,2026-05-11 22:05:00.733979,11/05/26,22:5:0
27422,0.13,27.422,131.28145284807817,13672745497,2026-05-11 22:05:28.155979,11/05/26,22:5:28
27435,0.13,27.435,131.21924548933845,13672772932,2026-05-11 22:05:55.590979,11/05/26,22:5:55
26835,0.13,26.835,134.15315818893237,13672799767,2026-05-11 22:06:22.425979,11/05/26,22:6:22
27051,0.13,27.051,133.08195630475768,13672826818,2026-05-11 22:06:49.476979,11/05/26,22:6:49
26405,0.14,26.405,136.33781480780155,13672853223,2026-05-11 22:07:15.881979,11/05/26,22:7:15
26592,0.14,26.592,135.37906137184115,13672879815,2026-05-11 22:07:42.473979,11/05/26,22:7:42
27349,0.13,27.349,131.63186953819152,13672907164,2026-05-11 22:08:09.822979,11/05/26,22:8:9
26923,0.13,26.923,133.7146677561936,13672934087,2026-05-11 22:08:36.745979,11/05/26,22:8:36
27072,0.13,27.072,132.9787234042553,13672961159,2026-05-11 22:09:03.817979,11/05/26,22:9:3
26823,0.13,26.823,134.213175260038,13672987982,2026-05-11 22:09:30.640979,11/05/26,22:9:30
26384,0.14,26.384,136.4463311097635,13673014366,2026-05-11 22:09:57.024979,11/05/26,22:9:57
26461,0.14,26.461,136.0492800725596,13673040827,2026-05-11 22:10:23.485979,11/05/26,22:10:23
26735,0.13,26.735,134.6549466990836,13673067562,2026-05-11 22:10:50.220979,11/05/26,22:10:50
27444,0.13,27.444,131.17621337997377,13673095006,2026-05-11 22:11:17.664979,11/05/26,22:11:17
27898,0.13,27.898,129.04150835185317,13673122904,2026-05-11 22:11:45.562979,11/05/26,22:11:45
27432,0.13,27.432,131.23359580052494,13673150336,2026-05-11 22:12:12.994979,11/05/26,22:12:12
27505,0.13,27.505,130.8852935829849,13673177841,2026-05-11 22:12:40.499979,11/05/26,22:12:40
27753,0.13,27.753,129.71570641011783,13673205594,2026-05-11 22:13:08.252979,11/05/26,22:13:8
27551,0.13,27.551,130.66676345686182,13673233145,2026-05-11 22:13:35.803979,11/05/26,22:13:35
27248,0.13,27.248,132.11978860833824,13673260393,2026-05-11 22:14:03.051979,11/05/26,22:14:3
27610,0.13,27.61,130.38754074610648,13673288003,2026-05-11 22:14:30.661979,11/05/26,22:14:30
27806,0.13,27.806,129.46846004459468,13673315809,2026-05-11 22:14:58.467979,11/05/26,22:14:58
27847,0.13,27.847,129.27783962365785,13673343656,2026-05-11 22:15:26.314979,11/05/26,22:15:26
27882,0.13,27.882,129.11555842479018,13673371538,2026-05-11 22:15:54.196979,11/05/26,22:15:54
27249,0.13,27.249,132.11493999779807,13673398787,2026-05-11 22:16:21.445979,11/05/26,22:16:21
27913,0.13,27.913,128.97216350804285,13673426700,2026-05-11 22:16:49.358979,11/05/26,22:16:49
27612,0.13,27.612,130.3780964797914,13673454312,2026-05-11 22:17:16.970979,11/05/26,22:17:16
27613,0.13,27.613,130.37337485966754,13673481925,2026-05-11 22:17:44.583979,11/05/26,22:17:44
28081,0.13,28.081,128.200562658025,13673510006,2026-05-11 22:18:12.664979,11/05/26,22:18:12
27481,0.13,27.481,130.9995997234453,13673537487,2026-05-11 22:18:40.145979,11/05/26,22:18:40
27568,0.13,27.568,130.586186883343,13673565055,2026-05-11 22:19:07.713979,11/05/26,22:19:7
27765,0.13,27.765,129.65964343598054,13673592820,2026-05-11 22:19:35.478979,11/05/26,22:19:35
27113,0.13,27.113,132.77763434514807,13673619933,2026-05-11 22:20:02.591979,11/05/26,22:20:2
26839,0.13,26.839,134.13316442490407,13673646772,2026-05-11 22:20:29.430979,11/05/26,22:20:29
26893,0.13,26.893,133.8638307366229,13673673665,2026-05-11 22:20:56.323979,11/05/26,22:20:56
26593,0.14,26.593,135.37397059376528,13673700258,2026-05-11 22:21:22.916979,11/05/26,22:21:22
27065,0.13,27.065,133.01311657121744,13673727323,2026-05-11 22:21:49.981979,11/05/26,22:21:49
27171,0.13,27.171,132.49420337860218,13673754494,2026-05-11 22:22:17.152979,11/05/26,22:22:17
23572,0.15,23.572,152.72357033768878,13673778066,2026-05-11 22:22:40.724979,11/05/26,22:22:40
21676,0.17,21.676,166.08230300793505,13673799742,2026-05-11 22:23:02.400979,11/05/26,22:23:2
21438,0.17,21.438,167.9261125104954,13673821180,2026-05-11 22:23:23.838979,11/05/26,22:23:23
25911,0.14,25.911,138.9371309482459,13673847091,2026-05-11 22:23:49.749979,11/05/26,22:23:49
26947,0.13,26.947,133.59557650202248,13673874038,2026-05-11 22:24:16.696979,11/05/26,22:24:16
26527,0.14,26.527,135.71078523768236,13673900565,2026-05-11 22:24:43.223979,11/05/26,22:24:43
27226,0.13,27.226,132.2265481525013,13673927791,2026-05-11 22:25:10.449979,11/05/26,22:25:10
27174,0.13,27.174,132.47957606535658,13673954965,2026-05-11 22:25:37.623979,11/05/26,22:25:37
26806,0.13,26.806,134.29829142729238,13673981771,2026-05-11 22:26:04.429979,11/05/26,22:26:4
26933,0.13,26.933,133.6650206066907,13674008704,2026-05-11 22:26:31.362979,11/05/26,22:26:31
27186,0.13,27.186,132.42109909512249,13674035890,2026-05-11 22:26:58.548979,11/05/26,22:26:58
27065,0.13,27.065,133.01311657121744,13674062955,2026-05-11 22:27:25.613979,11/05/26,22:27:25
27011,0.13,27.011,133.2790344674392,13674089966,2026-05-11 22:27:52.624979,11/05/26,22:27:52
26713,0.13,26.713,134.76584434544978,13674116679,2026-05-11 22:28:19.337979,11/05/26,22:28:19
26472,0.14,26.472,135.9927470534905,13674143151,2026-05-11 22:28:45.809979,11/05/26,22:28:45
26386,0.14,26.386,136.4359887819298,13674169537,2026-05-11 22:29:12.195979,11/05/26,22:29:12
26856,0.13,26.856,134.04825737265415,13674196393,2026-05-11 22:29:39.051979,11/05/26,22:29:39
26918,0.13,26.918,133.7395051638309,13674223311,2026-05-11 22:30:05.969979,11/05/26,22:30:5
26874,0.13,26.874,133.95847287340925,13674250185,2026-05-11 22:30:32.843979,11/05/26,22:30:32
26940,0.13,26.94,133.630289532294,13674277125,2026-05-11 22:30:59.783979,11/05/26,22:30:59
26901,0.13,26.901,133.82402141184343,13674304026,2026-05-11 22:31:26.684979,11/05/26,22:31:26
26974,0.13,26.974,133.461852153926,13674331000,2026-05-11 22:31:53.658979,11/05/26,22:31:53
27023,0.13,27.023,133.21984975761387,13674358023,2026-05-11 22:32:20.681979,11/05/26,22:32:20
27040,0.13,27.04,133.1360946745562,13674385063,2026-05-11 22:32:47.721979,11/05/26,22:32:47
27329,0.13,27.329,131.7282008123239,13674412392,2026-05-11 22:33:15.050979,11/05/26,22:33:15
27170,0.13,27.17,132.4990798675009,13674439562,2026-05-11 22:33:42.220979,11/05/26,22:33:42
27427,0.13,27.427,131.25751996208115,13674466989,2026-05-11 22:34:09.647979,11/05/26,22:34:9
27270,0.13,27.27,132.01320132013203,13674494259,2026-05-11 22:34:36.917979,11/05/26,22:34:36
27036,0.13,27.036,133.15579227696404,13674521295,2026-05-11 22:35:03.953979,11/05/26,22:35:3
26974,0.13,26.974,133.461852153926,13674548269,2026-05-11 22:35:30.927979,11/05/26,22:35:30
27737,0.13,27.737,129.7905325017125,13674576006,2026-05-11 22:35:58.664979,11/05/26,22:35:58
27325,0.13,27.325,131.74748398902105,13674603331,2026-05-11 22:36:25.989979,11/05/26,22:36:25
27434,0.13,27.434,131.22402857767733,13674630765,2026-05-11 22:36:53.423979,11/05/26,22:36:53
20401,0.18,20.401,176.46193814028723,13674651166,2026-05-11 22:37:13.824979,11/05/26,22:37:13
17117,0.21,17.117,210.31722848630017,13674668283,2026-05-11 22:37:30.941979,11/05/26,22:37:30
16987,0.21,16.987,211.92676752810974,13674685270,2026-05-11 22:37:47.928979,11/05/26,22:37:47
17112,0.21,17.112,210.37868162692848,13674702382,2026-05-11 22:38:05.040979,11/05/26,22:38:5
17478,0.2,17.478,205.97322348094747,13674719860,2026-05-11 22:38:22.518979,11/05/26,22:38:22
17578,0.2,17.578,204.80145636591195,13674737438,2026-05-11 22:38:40.096979,11/05/26,22:38:40
17697,0.2,17.697,203.42430920495,13674755135,2026-05-11 22:38:57.793979,11/05/26,22:38:57
17572,0.2,17.572,204.8713862963806,13674772707,2026-05-11 22:39:15.365979,11/05/26,22:39:15
17064,0.21,17.064,210.9704641350211,13674789771,2026-05-11 22:39:32.429979,11/05/26,22:39:32
17194,0.21,17.194,209.37536349889496,13674806965,2026-05-11 22:39:49.623979,11/05/26,22:39:49
17050,0.21,17.05,211.14369501466277,13674824015,2026-05-11 22:40:06.673979,11/05/26,22:40:6
17465,0.21,17.465,206.12653879186945,13674841480,2026-05-11 22:40:24.138979,11/05/26,22:40:24
17503,0.2,17.503,205.67902645260813,13674858983,2026-05-11 22:40:41.641979,11/05/26,22:40:41
17703,0.2,17.703,203.35536349771226,13674876686,2026-05-11 22:40:59.344979,11/05/26,22:40:59
17771,0.2,17.771,202.57723256991727,13674894457,2026-05-11 22:41:17.115979,11/05/26,22:41:17
17176,0.21,17.176,209.5947834187238,13674911633,2026-05-11 22:41:34.291979,11/05/26,22:41:34
17651,0.2,17.651,203.95445017279474,13674929284,2026-05-11 22:41:51.942979,11/05/26,22:41:51
17875,0.2,17.875,201.3986013986014,13674947159,2026-05-11 22:42:09.817979,11/05/26,22:42:9
17765,0.2,17.765,202.64565156206024,13674964924,2026-05-11 22:42:27.582979,11/05/26,22:42:27
17942,0.2,17.942,200.64652770036784,13674982866,2026-05-11 22:42:45.524979,11/05/26,22:42:45
17768,0.2,17.768,202.61143628995947,13675000634,2026-05-11 22:43:03.292979,11/05/26,22:43:3
17508,0.2,17.508,205.620287868403,13675018142,2026-05-11 22:43:20.800979,11/05/26,22:43:20
18201,0.2,18.201,197.79133014669523,13675036343,2026-05-11 22:43:39.001979,11/05/26,22:43:39
18285,0.2,18.285,196.88269073010665,13675054628,2026-05-11 22:43:57.286979,11/05/26,22:43:57
18183,0.2,18.183,197.98713083649562,13675072811,2026-05-11 22:44:15.469979,11/05/26,22:44:15
18118,0.2,18.118,198.69742797218237,13675090929,2026-05-11 22:44:33.587979,11/05/26,22:44:33
21261,0.17,21.261,169.3241145759842,13675112190,2026-05-11 22:44:54.848979,11/05/26,22:44:54
26454,0.14,26.454,136.08528010886823,13675138644,2026-05-11 22:45:21.302979,11/05/26,22:45:21
26975,0.13,26.975,133.4569045412419,13675165619,2026-05-11 22:45:48.277979,11/05/26,22:45:48
26162,0.14,26.162,137.60415870346304,13675191781,2026-05-11 22:46:14.439979,11/05/26,22:46:14
26409,0.14,26.409,136.31716460297625,13675218190,2026-05-11 22:46:40.848979,11/05/26,22:46:40
26118,0.14,26.118,137.83597518952448,13675244308,2026-05-11 22:47:06.966979,11/05/26,22:47:6
26513,0.14,26.513,135.78244634707502,13675270821,2026-05-11 22:47:33.479979,11/05/26,22:47:33
25999,0.14,25.999,138.46686411015807,13675296820,2026-05-11 22:47:59.478979,11/05/26,22:47:59
26230,0.14,26.23,137.24742661075103,13675323050,2026-05-11 22:48:25.708979,11/05/26,22:48:25
26186,0.14,26.186,137.47804170167265,13675349236,2026-05-11 22:48:51.894979,11/05/26,22:48:51
26262,0.14,26.262,137.08019191226867,13675375498,2026-05-11 22:49:18.156979,11/05/26,22:49:18
25997,0.14,25.997,138.47751663653497,13675401495,2026-05-11 22:49:44.153979,11/05/26,22:49:44
26270,0.14,26.27,137.03844689760183,13675427765,2026-05-11 22:50:10.423979,11/05/26,22:50:10
25868,0.14,25.868,139.1680841193753,13675453633,2026-05-11 22:50:36.291979,11/05/26,22:50:36
26374,0.14,26.374,136.4980662773944,13675480007,2026-05-11 22:51:02.665979,11/05/26,22:51:2
27129,0.13,27.129,132.69932544509567,13675507136,2026-05-11 22:51:29.794979,11/05/26,22:51:29
26899,0.13,26.899,133.83397152310494,13675534035,2026-05-11 22:51:56.693979,11/05/26,22:51:56
26849,0.13,26.849,134.08320607843868,13675560884,2026-05-11 22:52:23.542979,11/05/26,22:52:23
26870,0.13,26.87,133.9784145887607,13675587754,2026-05-11 22:52:50.412979,11/05/26,22:52:50
27091,0.13,27.091,132.88546011590566,13675614845,2026-05-11 22:53:17.503979,11/05/26,22:53:17
26487,0.14,26.487,135.91573224600748,13675641332,2026-05-11 22:53:43.990979,11/05/26,22:53:43
26573,0.14,26.573,135.47585895457794,13675667905,2026-05-11 22:54:10.563979,11/05/26,22:54:10
26948,0.13,26.948,133.5906189698679,13675694853,2026-05-11 22:54:37.511979,11/05/26,22:54:37
26652,0.14,26.652,135.074290859973,13675721505,2026-05-11 22:55:04.163979,11/05/26,22:55:4
27399,0.13,27.399,131.391656629804,13675748904,2026-05-11 22:55:31.562979,11/05/26,22:55:31
27250,0.13,27.25,132.11009174311926,13675776154,2026-05-11 22:55:58.812979,11/05/26,22:55:58
26652,0.14,26.652,135.074290859973,13675802806,2026-05-11 22:56:25.464979,11/05/26,22:56:25
26056,0.14,26.056,138.1639545594105,13675828862,2026-05-11 22:56:51.520979,11/05/26,22:56:51
26938,0.13,26.938,133.6402108545549,13675855800,2026-05-11 22:57:18.458979,11/05/26,22:57:18
26972,0.13,26.972,133.47174847990507,13675882772,2026-05-11 22:57:45.430979,11/05/26,22:57:45
27103,0.13,27.103,132.82662435892706,13675909875,2026-05-11 22:58:12.533979,11/05/26,22:58:12
26999,0.13,26.999,133.338271787844,13675936874,2026-05-11 22:58:39.532979,11/05/26,22:58:39
26366,0.14,26.366,136.53948266707124,13675963240,2026-05-11 22:59:05.898979,11/05/26,22:59:5
25978,0.14,25.978,138.57879744399108,13675989218,2026-05-11 22:59:31.876979,11/05/26,22:59:31
26145,0.14,26.145,137.69363166953528,13676015363,2026-05-11 22:59:58.021979,11/05/26,22:59:58
25760,0.14,25.76,139.75155279503105,13676041123,2026-05-11 23:00:23.781979,11/05/26,23:0:23
25547,0.14,25.547,140.91674169178378,13676066670,2026-05-11 23:00:49.328979,11/05/26,23:0:49
25784,0.14,25.784,139.62147067949115,13676092454,2026-05-11 23:01:15.112979,11/05/26,23:1:15
26420,0.14,26.42,136.26040878122635,13676118874,2026-05-11 23:01:41.532979,11/05/26,23:1:41
25672,0.14,25.672,140.23060143346837,13676144546,2026-05-11 23:02:07.204979,11/05/26,23:2:7
26381,0.14,26.381,136.46184754179143,13676170927,2026-05-11 23:02:33.585979,11/05/26,23:2:33
25913,0.14,25.913,138.92640759464362,13676196840,2026-05-11 23:02:59.498979,11/05/26,23:2:59
