Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
37394,0.1,37.394,96.27212921859122,14034627606,2026-04-28 10:17:23.884272,28/04/26,10:17:23
37622,0.09,37.622,95.68869278613577,14034665228,2026-04-28 10:18:01.506272,28/04/26,10:18:1
37626,0.09,37.626,95.67852017222134,14034702854,2026-04-28 10:18:39.132272,28/04/26,10:18:39
37617,0.09,37.617,95.70141159582104,14034740471,2026-04-28 10:19:16.749272,28/04/26,10:19:16
37641,0.09,37.641,95.64039212560772,14034778112,2026-04-28 10:19:54.390272,28/04/26,10:19:54
37894,0.09,37.894,95.00184725814113,14034816006,2026-04-28 10:20:32.284272,28/04/26,10:20:32
37659,0.09,37.659,95.59467856289334,14034853665,2026-04-28 10:21:09.943272,28/04/26,10:21:9
37726,0.09,37.726,95.42490590044001,14034891391,2026-04-28 10:21:47.669272,28/04/26,10:21:47
37646,0.09,37.646,95.627689528768,14034929037,2026-04-28 10:22:25.315272,28/04/26,10:22:25
38003,0.09,38.003,94.7293634713049,14034967040,2026-04-28 10:23:03.318272,28/04/26,10:23:3
37846,0.09,37.846,95.1223378956825,14035004886,2026-04-28 10:23:41.164272,28/04/26,10:23:41
38039,0.09,38.039,94.63971187465496,14035042925,2026-04-28 10:24:19.203272,28/04/26,10:24:19
37786,0.09,37.786,95.27338167575293,14035080711,2026-04-28 10:24:56.989272,28/04/26,10:24:56
38065,0.09,38.065,94.57506896098778,14035118776,2026-04-28 10:25:35.054272,28/04/26,10:25:35
37820,0.09,37.82,95.18773135906928,14035156596,2026-04-28 10:26:12.874272,28/04/26,10:26:12
37263,0.1,37.263,96.610578858385,14035193859,2026-04-28 10:26:50.137272,28/04/26,10:26:50
37210,0.1,37.21,96.74818597151304,14035231069,2026-04-28 10:27:27.347272,28/04/26,10:27:27
37942,0.09,37.942,94.88166148331665,14035269011,2026-04-28 10:28:05.289272,28/04/26,10:28:5
38146,0.09,38.146,94.37424631678289,14035307157,2026-04-28 10:28:43.435272,28/04/26,10:28:43
37870,0.09,37.87,95.06205439662001,14035345027,2026-04-28 10:29:21.305272,28/04/26,10:29:21
37686,0.09,37.686,95.52619009711829,14035382713,2026-04-28 10:29:58.991272,28/04/26,10:29:58
38967,0.09,38.967,92.38586496266072,14035421680,2026-04-28 10:30:37.958272,28/04/26,10:30:37
39546,0.09,39.546,91.03322712790168,14035461226,2026-04-28 10:31:17.504272,28/04/26,10:31:17
39331,0.09,39.331,91.53085352520912,14035500557,2026-04-28 10:31:56.835272,28/04/26,10:31:56
38801,0.09,38.801,92.7811138888173,14035539358,2026-04-28 10:32:35.636272,28/04/26,10:32:35
39336,0.09,39.336,91.51921903599757,14035578694,2026-04-28 10:33:14.972272,28/04/26,10:33:14
39152,0.09,39.152,91.94932570494483,14035617846,2026-04-28 10:33:54.124272,28/04/26,10:33:54
31867,0.11,31.867,112.96952960743089,14035649713,2026-04-28 10:34:25.991272,28/04/26,10:34:25
21535,0.17,21.535,167.16972370559554,14035671248,2026-04-28 10:34:47.526272,28/04/26,10:34:47
21456,0.17,21.456,167.78523489932886,14035692704,2026-04-28 10:35:08.982272,28/04/26,10:35:8
21465,0.17,21.465,167.71488469601678,14035714169,2026-04-28 10:35:30.447272,28/04/26,10:35:30
21494,0.17,21.494,167.4886014701777,14035735663,2026-04-28 10:35:51.941272,28/04/26,10:35:51
21700,0.17,21.7,165.89861751152074,14035757363,2026-04-28 10:36:13.641272,28/04/26,10:36:13
21953,0.16,21.953,163.9866988566483,14035779316,2026-04-28 10:36:35.594272,28/04/26,10:36:35
22005,0.16,22.005,163.59918200408998,14035801321,2026-04-28 10:36:57.599272,28/04/26,10:36:57
22253,0.16,22.253,161.77594032265313,14035823574,2026-04-28 10:37:19.852272,28/04/26,10:37:19
22323,0.16,22.323,161.26864668727322,14035845897,2026-04-28 10:37:42.175272,28/04/26,10:37:42
22489,0.16,22.489,160.07826048290275,14035868386,2026-04-28 10:38:04.664272,28/04/26,10:38:4
22522,0.16,22.522,159.84370837403426,14035890908,2026-04-28 10:38:27.186272,28/04/26,10:38:27
22476,0.16,22.476,160.1708489054992,14035913384,2026-04-28 10:38:49.662272,28/04/26,10:38:49
22695,0.16,22.695,158.62524785194978,14035936079,2026-04-28 10:39:12.357272,28/04/26,10:39:12
22793,0.16,22.793,157.9432281840916,14035958872,2026-04-28 10:39:35.150272,28/04/26,10:39:35
22799,0.16,22.799,157.901662353612,14035981671,2026-04-28 10:39:57.949272,28/04/26,10:39:57
22779,0.16,22.779,158.04030027657052,14036004450,2026-04-28 10:40:20.728272,28/04/26,10:40:20
22909,0.16,22.909,157.14348072809813,14036027359,2026-04-28 10:40:43.637272,28/04/26,10:40:43
23063,0.16,23.063,156.09417682001475,14036050422,2026-04-28 10:41:06.700272,28/04/26,10:41:6
23197,0.16,23.197,155.1924817864379,14036073619,2026-04-28 10:41:29.897272,28/04/26,10:41:29
23175,0.16,23.175,155.3398058252427,14036096794,2026-04-28 10:41:53.072272,28/04/26,10:41:53
33308,0.11,33.308,108.08214242824546,14036130102,2026-04-28 10:42:26.380272,28/04/26,10:42:26
39584,0.09,39.584,90.94583670169766,14036169686,2026-04-28 10:43:05.964272,28/04/26,10:43:5
39870,0.09,39.87,90.29345372460497,14036209556,2026-04-28 10:43:45.834272,28/04/26,10:43:45
40064,0.09,40.064,89.85623003194888,14036249620,2026-04-28 10:44:25.898272,28/04/26,10:44:25
40087,0.09,40.087,89.80467483223988,14036289707,2026-04-28 10:45:05.985272,28/04/26,10:45:5
39644,0.09,39.644,90.80819291696095,14036329351,2026-04-28 10:45:45.629272,28/04/26,10:45:45
39854,0.09,39.854,90.32970341747378,14036369205,2026-04-28 10:46:25.483272,28/04/26,10:46:25
39512,0.09,39.512,91.1115610447459,14036408717,2026-04-28 10:47:04.995272,28/04/26,10:47:4
39097,0.09,39.097,92.07867611325678,14036447814,2026-04-28 10:47:44.092272,28/04/26,10:47:44
40167,0.09,40.167,89.62581223392337,14036487981,2026-04-28 10:48:24.259272,28/04/26,10:48:24
39430,0.09,39.43,91.30103981739792,14036527411,2026-04-28 10:49:03.689272,28/04/26,10:49:3
39545,0.09,39.545,91.03552914401315,14036566956,2026-04-28 10:49:43.234272,28/04/26,10:49:43
40130,0.09,40.13,89.7084475454772,14036607086,2026-04-28 10:50:23.364272,28/04/26,10:50:23
40065,0.09,40.065,89.85398727068514,14036647151,2026-04-28 10:51:03.429272,28/04/26,10:51:3
39816,0.09,39.816,90.41591320072332,14036686967,2026-04-28 10:51:43.245272,28/04/26,10:51:43
39340,0.09,39.34,91.50991357397051,14036726307,2026-04-28 10:52:22.585272,28/04/26,10:52:22
39873,0.09,39.873,90.28666014596344,14036766180,2026-04-28 10:53:02.458272,28/04/26,10:53:2
39972,0.09,39.972,90.06304413089163,14036806152,2026-04-28 10:53:42.430272,28/04/26,10:53:42
40186,0.09,40.186,89.58343701786691,14036846338,2026-04-28 10:54:22.616272,28/04/26,10:54:22
38991,0.09,38.991,92.32899899976918,14036885329,2026-04-28 10:55:01.607272,28/04/26,10:55:1
38807,0.09,38.807,92.76676888190275,14036924136,2026-04-28 10:55:40.414272,28/04/26,10:55:40
38802,0.09,38.802,92.7787227462502,14036962938,2026-04-28 10:56:19.216272,28/04/26,10:56:19
39012,0.09,39.012,92.27929867733005,14037001950,2026-04-28 10:56:58.228272,28/04/26,10:56:58
38684,0.09,38.684,93.06173094819563,14037040634,2026-04-28 10:57:36.912272,28/04/26,10:57:36
38896,0.09,38.896,92.5545043192102,14037079530,2026-04-28 10:58:15.808272,28/04/26,10:58:15
38932,0.09,38.932,92.46892016849893,14037118462,2026-04-28 10:58:54.740272,28/04/26,10:58:54
39363,0.09,39.363,91.45644386860758,14037157825,2026-04-28 10:59:34.103272,28/04/26,10:59:34
38816,0.09,38.816,92.74525968672712,14037196641,2026-04-28 11:00:12.919272,28/04/26,11:0:12
39004,0.09,39.004,92.2982258229925,14037235645,2026-04-28 11:00:51.923272,28/04/26,11:0:51
39116,0.09,39.116,92.03395030166683,14037274761,2026-04-28 11:01:31.039272,28/04/26,11:1:31
38306,0.09,38.306,93.98005534381036,14037313067,2026-04-28 11:02:09.345272,28/04/26,11:2:9
38683,0.09,38.683,93.06413670087636,14037351750,2026-04-28 11:02:48.028272,28/04/26,11:2:48
38679,0.09,38.679,93.07376095555728,14037390429,2026-04-28 11:03:26.707272,28/04/26,11:3:26
39010,0.09,39.01,92.28402973596513,14037429439,2026-04-28 11:04:05.717272,28/04/26,11:4:5
39037,0.09,39.037,92.22020134743961,14037468476,2026-04-28 11:04:44.754272,28/04/26,11:4:44
39666,0.09,39.666,90.75782786265316,14037508142,2026-04-28 11:05:24.420272,28/04/26,11:5:24
39900,0.09,39.9,90.22556390977444,14037548042,2026-04-28 11:06:04.320272,28/04/26,11:6:4
38369,0.09,38.369,93.8257447418489,14037586411,2026-04-28 11:06:42.689272,28/04/26,11:6:42
37616,0.09,37.616,95.7039557635049,14037624027,2026-04-28 11:07:20.305272,28/04/26,11:7:20
38855,0.09,38.855,92.65216831810578,14037662882,2026-04-28 11:07:59.160272,28/04/26,11:7:59
38203,0.09,38.203,94.23343716462058,14037701085,2026-04-28 11:08:37.363272,28/04/26,11:8:37
38538,0.09,38.538,93.41429238673517,14037739623,2026-04-28 11:09:15.901272,28/04/26,11:9:15
38766,0.09,38.766,92.86488159727597,14037778389,2026-04-28 11:09:54.667272,28/04/26,11:9:54
38492,0.09,38.492,93.52592746544737,14037816881,2026-04-28 11:10:33.159272,28/04/26,11:10:33
38669,0.09,38.669,93.09783030334377,14037855550,2026-04-28 11:11:11.828272,28/04/26,11:11:11
37831,0.09,37.831,95.16005392403056,14037893381,2026-04-28 11:11:49.659272,28/04/26,11:11:49
38216,0.09,38.216,94.20138162026376,14037931597,2026-04-28 11:12:27.875272,28/04/26,11:12:27
38725,0.09,38.725,92.96320206584893,14037970322,2026-04-28 11:13:06.600272,28/04/26,11:13:6
39014,0.09,39.014,92.27456810375763,14038009336,2026-04-28 11:13:45.614272,28/04/26,11:13:45
38523,0.09,38.523,93.45066583599409,14038047859,2026-04-28 11:14:24.137272,28/04/26,11:14:24
38353,0.09,38.353,93.86488671029646,14038086212,2026-04-28 11:15:02.490272,28/04/26,11:15:2
37458,0.1,37.458,96.10764055742432,14038123670,2026-04-28 11:15:39.948272,28/04/26,11:15:39
37961,0.09,37.961,94.83417191327942,14038161631,2026-04-28 11:16:17.909272,28/04/26,11:16:17
38500,0.09,38.5,93.50649350649351,14038200131,2026-04-28 11:16:56.409272,28/04/26,11:16:56
38188,0.09,38.188,94.2704514507175,14038238319,2026-04-28 11:17:34.597272,28/04/26,11:17:34
38156,0.09,38.156,94.34951252751861,14038276475,2026-04-28 11:18:12.753272,28/04/26,11:18:12
37572,0.09,37.572,95.81603321622485,14038314047,2026-04-28 11:18:50.325272,28/04/26,11:18:50
37745,0.09,37.745,95.37687110875612,14038351792,2026-04-28 11:19:28.070272,28/04/26,11:19:28
37994,0.09,37.994,94.75180291624993,14038389786,2026-04-28 11:20:06.064272,28/04/26,11:20:6
38047,0.09,38.047,94.6198123373722,14038427833,2026-04-28 11:20:44.111272,28/04/26,11:20:44
38207,0.09,38.207,94.22357159682781,14038466040,2026-04-28 11:21:22.318272,28/04/26,11:21:22
37188,0.1,37.188,96.8054211035818,14038503228,2026-04-28 11:21:59.506272,28/04/26,11:21:59
37186,0.1,37.186,96.8106276555693,14038540414,2026-04-28 11:22:36.692272,28/04/26,11:22:36
38075,0.09,38.075,94.55022980958634,14038578489,2026-04-28 11:23:14.767272,28/04/26,11:23:14
37797,0.09,37.797,95.24565441701722,14038616286,2026-04-28 11:23:52.564272,28/04/26,11:23:52
38156,0.09,38.156,94.34951252751861,14038654442,2026-04-28 11:24:30.720272,28/04/26,11:24:30
37958,0.09,37.958,94.84166710574846,14038692400,2026-04-28 11:25:08.678272,28/04/26,11:25:8
37957,0.09,37.957,94.84416576652528,14038730357,2026-04-28 11:25:46.635272,28/04/26,11:25:46
20582,0.17,20.582,174.9101156350209,14038750939,2026-04-28 11:26:07.217272,28/04/26,11:26:7
20915,0.17,20.915,172.12526894573273,14038771854,2026-04-28 11:26:28.132272,28/04/26,11:26:28
20585,0.17,20.585,174.88462472674277,14038792439,2026-04-28 11:26:48.717272,28/04/26,11:26:48
20555,0.17,20.555,175.13986864509852,14038812994,2026-04-28 11:27:09.272272,28/04/26,11:27:9
21190,0.17,21.19,169.89145823501653,14038834184,2026-04-28 11:27:30.462272,28/04/26,11:27:30
21314,0.17,21.314,168.90306840574272,14038855498,2026-04-28 11:27:51.776272,28/04/26,11:27:51
21180,0.17,21.18,169.97167138810198,14038876678,2026-04-28 11:28:12.956272,28/04/26,11:28:12
21423,0.17,21.423,168.04369135975352,14038898101,2026-04-28 11:28:34.379272,28/04/26,11:28:34
21589,0.17,21.589,166.75158645606558,14038919690,2026-04-28 11:28:55.968272,28/04/26,11:28:55
21883,0.16,21.883,164.5112644518576,14038941573,2026-04-28 11:29:17.851272,28/04/26,11:29:17
21713,0.17,21.713,165.79929074747847,14038963286,2026-04-28 11:29:39.564272,28/04/26,11:29:39
21936,0.16,21.936,164.11378555798686,14038985222,2026-04-28 11:30:01.500272,28/04/26,11:30:1
21988,0.16,21.988,163.7256685464799,14039007210,2026-04-28 11:30:23.488272,28/04/26,11:30:23
21808,0.17,21.808,165.07703595011006,14039029018,2026-04-28 11:30:45.296272,28/04/26,11:30:45
22042,0.16,22.042,163.32456219943745,14039051060,2026-04-28 11:31:07.338272,28/04/26,11:31:7
22125,0.16,22.125,162.71186440677965,14039073185,2026-04-28 11:31:29.463272,28/04/26,11:31:29
22562,0.16,22.562,159.5603226664303,14039095747,2026-04-28 11:31:52.025272,28/04/26,11:31:52
22441,0.16,22.441,160.42065861592621,14039118188,2026-04-28 11:32:14.466272,28/04/26,11:32:14
22865,0.16,22.865,157.44587797944456,14039141053,2026-04-28 11:32:37.331272,28/04/26,11:32:37
22948,0.16,22.948,156.87641624542445,14039164001,2026-04-28 11:33:00.279272,28/04/26,11:33:0
35755,0.1,35.755,100.68521885051042,14039199756,2026-04-28 11:33:36.034272,28/04/26,11:33:36
39628,0.09,39.628,90.84485717169677,14039239384,2026-04-28 11:34:15.662272,28/04/26,11:34:15
40471,0.09,40.471,88.95258333127424,14039279855,2026-04-28 11:34:56.133272,28/04/26,11:34:56
40454,0.09,40.454,88.98996390962574,14039320309,2026-04-28 11:35:36.587272,28/04/26,11:35:36
39608,0.09,39.608,90.89072914562715,14039359917,2026-04-28 11:36:16.195272,28/04/26,11:36:16
40403,0.09,40.403,89.1022943840804,14039400320,2026-04-28 11:36:56.598272,28/04/26,11:36:56
40466,0.09,40.466,88.9635743587209,14039440786,2026-04-28 11:37:37.064272,28/04/26,11:37:37
36199,0.1,36.199,99.45026105693528,14039476985,2026-04-28 11:38:13.263272,28/04/26,11:38:13
30126,0.12,30.126,119.49810794662417,14039507111,2026-04-28 11:38:43.389272,28/04/26,11:38:43
29425,0.12,29.425,122.34494477485131,14039536536,2026-04-28 11:39:12.814272,28/04/26,11:39:12
27194,0.13,27.194,132.38214311980585,14039563730,2026-04-28 11:39:40.008272,28/04/26,11:39:40
1751,2.06,1.751,2055.9680182752713,14039565481,2026-04-28 11:39:41.759272,28/04/26,11:39:41
1565,2.3,1.565,2300.3194888178914,14039567046,2026-04-28 11:39:43.324272,28/04/26,11:39:43
1573,2.29,1.573,2288.6204704386523,14039568619,2026-04-28 11:39:44.897272,28/04/26,11:39:44
1573,2.29,1.573,2288.6204704386523,14039570192,2026-04-28 11:39:46.470272,28/04/26,11:39:46
1581,2.28,1.581,2277.0398481973434,14039571773,2026-04-28 11:39:48.051272,28/04/26,11:39:48
1580,2.28,1.58,2278.481012658228,14039573353,2026-04-28 11:39:49.631272,28/04/26,11:39:49
1578,2.28,1.578,2281.3688212927755,14039574931,2026-04-28 11:39:51.209272,28/04/26,11:39:51
1591,2.26,1.591,2262.727844123193,14039576522,2026-04-28 11:39:52.800272,28/04/26,11:39:52
1590,2.26,1.59,2264.1509433962265,14039578112,2026-04-28 11:39:54.390272,28/04/26,11:39:54
1584,2.27,1.584,2272.7272727272725,14039579696,2026-04-28 11:39:55.974272,28/04/26,11:39:55
1582,2.28,1.582,2275.6005056890012,14039581278,2026-04-28 11:39:57.556272,28/04/26,11:39:57
1585,2.27,1.585,2271.2933753943216,14039582863,2026-04-28 11:39:59.141272,28/04/26,11:39:59
1583,2.27,1.583,2274.162981680354,14039584446,2026-04-28 11:40:00.724272,28/04/26,11:40:0
1583,2.27,1.583,2274.162981680354,14039586029,2026-04-28 11:40:02.307272,28/04/26,11:40:2
1580,2.28,1.58,2278.481012658228,14039587609,2026-04-28 11:40:03.887272,28/04/26,11:40:3
1579,2.28,1.579,2279.9240025332488,14039589188,2026-04-28 11:40:05.466272,28/04/26,11:40:5
1584,2.27,1.584,2272.7272727272725,14039590772,2026-04-28 11:40:07.050272,28/04/26,11:40:7
1585,2.27,1.585,2271.2933753943216,14039592357,2026-04-28 11:40:08.635272,28/04/26,11:40:8
1587,2.27,1.587,2268.4310018903593,14039593944,2026-04-28 11:40:10.222272,28/04/26,11:40:10
1575,2.29,1.575,2285.714285714286,14039595519,2026-04-28 11:40:11.797272,28/04/26,11:40:11
1581,2.28,1.581,2277.0398481973434,14039597100,2026-04-28 11:40:13.378272,28/04/26,11:40:13
1585,2.27,1.585,2271.2933753943216,14039598685,2026-04-28 11:40:14.963272,28/04/26,11:40:14
1588,2.27,1.588,2267.0025188916875,14039600273,2026-04-28 11:40:16.551272,28/04/26,11:40:16
1585,2.27,1.585,2271.2933753943216,14039601858,2026-04-28 11:40:18.136272,28/04/26,11:40:18
1587,2.27,1.587,2268.4310018903593,14039603445,2026-04-28 11:40:19.723272,28/04/26,11:40:19
1586,2.27,1.586,2269.861286254729,14039605031,2026-04-28 11:40:21.309272,28/04/26,11:40:21
1591,2.26,1.591,2262.727844123193,14039606622,2026-04-28 11:40:22.900272,28/04/26,11:40:22
1582,2.28,1.582,2275.6005056890012,14039608204,2026-04-28 11:40:24.482272,28/04/26,11:40:24
1582,2.28,1.582,2275.6005056890012,14039609786,2026-04-28 11:40:26.064272,28/04/26,11:40:26
1585,2.27,1.585,2271.2933753943216,14039611371,2026-04-28 11:40:27.649272,28/04/26,11:40:27
1584,2.27,1.584,2272.7272727272725,14039612955,2026-04-28 11:40:29.233272,28/04/26,11:40:29
1586,2.27,1.586,2269.861286254729,14039614541,2026-04-28 11:40:30.819272,28/04/26,11:40:30
1593,2.26,1.593,2259.8870056497176,14039616134,2026-04-28 11:40:32.412272,28/04/26,11:40:32
1590,2.26,1.59,2264.1509433962265,14039617724,2026-04-28 11:40:34.002272,28/04/26,11:40:34
1590,2.26,1.59,2264.1509433962265,14039619314,2026-04-28 11:40:35.592272,28/04/26,11:40:35
1583,2.27,1.583,2274.162981680354,14039620897,2026-04-28 11:40:37.175272,28/04/26,11:40:37
1584,2.27,1.584,2272.7272727272725,14039622481,2026-04-28 11:40:38.759272,28/04/26,11:40:38
1589,2.27,1.589,2265.575833857772,14039624070,2026-04-28 11:40:40.348272,28/04/26,11:40:40
1584,2.27,1.584,2272.7272727272725,14039625654,2026-04-28 11:40:41.932272,28/04/26,11:40:41
1585,2.27,1.585,2271.2933753943216,14039627239,2026-04-28 11:40:43.517272,28/04/26,11:40:43
1584,2.27,1.584,2272.7272727272725,14039628823,2026-04-28 11:40:45.101272,28/04/26,11:40:45
1585,2.27,1.585,2271.2933753943216,14039630408,2026-04-28 11:40:46.686272,28/04/26,11:40:46
1584,2.27,1.584,2272.7272727272725,14039631992,2026-04-28 11:40:48.270272,28/04/26,11:40:48
1589,2.27,1.589,2265.575833857772,14039633581,2026-04-28 11:40:49.859272,28/04/26,11:40:49
1582,2.28,1.582,2275.6005056890012,14039635163,2026-04-28 11:40:51.441272,28/04/26,11:40:51
1594,2.26,1.594,2258.469259723965,14039636757,2026-04-28 11:40:53.035272,28/04/26,11:40:53
1584,2.27,1.584,2272.7272727272725,14039638341,2026-04-28 11:40:54.619272,28/04/26,11:40:54
1579,2.28,1.579,2279.9240025332488,14039639920,2026-04-28 11:40:56.198272,28/04/26,11:40:56
1580,2.28,1.58,2278.481012658228,14039641500,2026-04-28 11:40:57.778272,28/04/26,11:40:57
1585,2.27,1.585,2271.2933753943216,14039643085,2026-04-28 11:40:59.363272,28/04/26,11:40:59
1582,2.28,1.582,2275.6005056890012,14039644667,2026-04-28 11:41:00.945272,28/04/26,11:41:0
1586,2.27,1.586,2269.861286254729,14039646253,2026-04-28 11:41:02.531272,28/04/26,11:41:2
1588,2.27,1.588,2267.0025188916875,14039647841,2026-04-28 11:41:04.119272,28/04/26,11:41:4
1635,2.2,1.635,2201.8348623853212,14039649476,2026-04-28 11:41:05.754272,28/04/26,11:41:5
22362,0.16,22.362,160.98738932116984,14039671838,2026-04-28 11:41:28.116272,28/04/26,11:41:28
32053,0.11,32.053,112.31397997067357,14039703891,2026-04-28 11:42:00.169272,28/04/26,11:42:0
30658,0.12,30.658,117.42448952964969,14039734549,2026-04-28 11:42:30.827272,28/04/26,11:42:30
29815,0.12,29.815,120.74459164849908,14039764364,2026-04-28 11:43:00.642272,28/04/26,11:43:0
30281,0.12,30.281,118.8864304349262,14039794645,2026-04-28 11:43:30.923272,28/04/26,11:43:30
31032,0.12,31.032,116.0092807424594,14039825677,2026-04-28 11:44:01.955272,28/04/26,11:44:1
30785,0.12,30.785,116.94006821503979,14039856462,2026-04-28 11:44:32.740272,28/04/26,11:44:32
28868,0.12,28.868,124.70555632534294,14039885330,2026-04-28 11:45:01.608272,28/04/26,11:45:1
28626,0.12,28.626,125.75979878432194,14039913956,2026-04-28 11:45:30.234272,28/04/26,11:45:30
28983,0.12,28.983,124.21074422937583,14039942939,2026-04-28 11:45:59.217272,28/04/26,11:45:59
29275,0.12,29.275,122.97181895815542,14039972214,2026-04-28 11:46:28.492272,28/04/26,11:46:28
28675,0.12,28.675,125.54489973844812,14040000889,2026-04-28 11:46:57.167272,28/04/26,11:46:57
30014,0.12,30.014,119.94402612114347,14040030903,2026-04-28 11:47:27.181272,28/04/26,11:47:27
30649,0.12,30.649,117.45897092890469,14040061552,2026-04-28 11:47:57.830272,28/04/26,11:47:57
30299,0.12,30.299,118.81580250173273,14040091851,2026-04-28 11:48:28.129272,28/04/26,11:48:28
30536,0.12,30.536,117.89363374377784,14040122387,2026-04-28 11:48:58.665272,28/04/26,11:48:58
29307,0.12,29.307,122.83754734363804,14040151694,2026-04-28 11:49:27.972272,28/04/26,11:49:27
30172,0.12,30.172,119.31592204693094,14040181866,2026-04-28 11:49:58.144272,28/04/26,11:49:58
29017,0.12,29.017,124.06520315677017,14040210883,2026-04-28 11:50:27.161272,28/04/26,11:50:27
29978,0.12,29.978,120.0880645806925,14040240861,2026-04-28 11:50:57.139272,28/04/26,11:50:57
29126,0.12,29.126,123.60090640664698,14040269987,2026-04-28 11:51:26.265272,28/04/26,11:51:26
