Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
17093,0.21,17.093,210.61253144562102,12926736540,2026-08-13 18:44:57.433695,13/08/26,18:44:57
17077,0.21,17.077,210.80986121684137,12926753617,2026-08-13 18:45:14.510695,13/08/26,18:45:14
17241,0.21,17.241,208.80459370106144,12926770858,2026-08-13 18:45:31.751695,13/08/26,18:45:31
17316,0.21,17.316,207.9002079002079,12926788174,2026-08-13 18:45:49.067695,13/08/26,18:45:49
17380,0.21,17.38,207.13463751438434,12926805554,2026-08-13 18:46:06.447695,13/08/26,18:46:6
17486,0.2,17.486,205.87898890541004,12926823040,2026-08-13 18:46:23.933695,13/08/26,18:46:23
17568,0.2,17.568,204.91803278688525,12926840608,2026-08-13 18:46:41.501695,13/08/26,18:46:41
17620,0.2,17.62,204.3132803632236,12926858228,2026-08-13 18:46:59.121695,13/08/26,18:46:59
17691,0.2,17.691,203.49330167881973,12926875919,2026-08-13 18:47:16.812695,13/08/26,18:47:16
17808,0.2,17.808,202.15633423180594,12926893727,2026-08-13 18:47:34.620695,13/08/26,18:47:34
17769,0.2,17.769,202.60003376667228,12926911496,2026-08-13 18:47:52.389695,13/08/26,18:47:52
17796,0.2,17.796,202.29265003371543,12926929292,2026-08-13 18:48:10.185695,13/08/26,18:48:10
17794,0.2,17.794,202.31538720917163,12926947086,2026-08-13 18:48:27.979695,13/08/26,18:48:27
17870,0.2,17.87,201.45495243424733,12926964956,2026-08-13 18:48:45.849695,13/08/26,18:48:45
17875,0.2,17.875,201.3986013986014,12926982831,2026-08-13 18:49:03.724695,13/08/26,18:49:3
17967,0.2,17.967,200.36734012355987,12927000798,2026-08-13 18:49:21.691695,13/08/26,18:49:21
18058,0.2,18.058,199.35762542917266,12927018856,2026-08-13 18:49:39.749695,13/08/26,18:49:39
18094,0.2,18.094,198.96098154084225,12927036950,2026-08-13 18:49:57.843695,13/08/26,18:49:57
18021,0.2,18.021,199.7669385716664,12927054971,2026-08-13 18:50:15.864695,13/08/26,18:50:15
18075,0.2,18.075,199.1701244813278,12927073046,2026-08-13 18:50:33.939695,13/08/26,18:50:33
18069,0.2,18.069,199.23626099950192,12927091115,2026-08-13 18:50:52.008695,13/08/26,18:50:52
18112,0.2,18.112,198.76325088339223,12927109227,2026-08-13 18:51:10.120695,13/08/26,18:51:10
18159,0.2,18.159,198.24880224681976,12927127386,2026-08-13 18:51:28.279695,13/08/26,18:51:28
18151,0.2,18.151,198.33617982480305,12927145537,2026-08-13 18:51:46.430695,13/08/26,18:51:46
23809,0.15,23.809,151.20332647318241,12927169346,2026-08-13 18:52:10.239695,13/08/26,18:52:10
28392,0.13,28.392,126.79628064243448,12927197738,2026-08-13 18:52:38.631695,13/08/26,18:52:38
28904,0.12,28.904,124.5502352615555,12927226642,2026-08-13 18:53:07.535695,13/08/26,18:53:7
29071,0.12,29.071,123.83474940662516,12927255713,2026-08-13 18:53:36.606695,13/08/26,18:53:36
29019,0.12,29.019,124.05665253799235,12927284732,2026-08-13 18:54:05.625695,13/08/26,18:54:5
29086,0.12,29.086,123.77088633706938,12927313818,2026-08-13 18:54:34.711695,13/08/26,18:54:34
28953,0.12,28.953,124.33944668946224,12927342771,2026-08-13 18:55:03.664695,13/08/26,18:55:3
28810,0.12,28.81,124.9566122874002,12927371581,2026-08-13 18:55:32.474695,13/08/26,18:55:32
28441,0.13,28.441,126.5778277838332,12927400022,2026-08-13 18:56:00.915695,13/08/26,18:56:0
28484,0.13,28.484,126.38674343491083,12927428506,2026-08-13 18:56:29.399695,13/08/26,18:56:29
28500,0.13,28.5,126.3157894736842,12927457006,2026-08-13 18:56:57.899695,13/08/26,18:56:57
28807,0.12,28.807,124.96962543826153,12927485813,2026-08-13 18:57:26.706695,13/08/26,18:57:26
28898,0.12,28.898,124.57609523150391,12927514711,2026-08-13 18:57:55.604695,13/08/26,18:57:55
30022,0.12,30.022,119.91206448604356,12927544733,2026-08-13 18:58:25.626695,13/08/26,18:58:25
31863,0.11,31.863,112.98371151492327,12927576596,2026-08-13 18:58:57.489695,13/08/26,18:58:57
31846,0.11,31.846,113.04402436726747,12927608442,2026-08-13 18:59:29.335695,13/08/26,18:59:29
35931,0.1,35.931,100.19203473323871,12927644373,2026-08-13 19:00:05.266695,13/08/26,19:0:5
37428,0.1,37.428,96.18467457518436,12927681801,2026-08-13 19:00:42.694695,13/08/26,19:0:42
37905,0.09,37.905,94.97427779976256,12927719706,2026-08-13 19:01:20.599695,13/08/26,19:1:20
37986,0.09,37.986,94.77175801611119,12927757692,2026-08-13 19:01:58.585695,13/08/26,19:1:58
38009,0.09,38.009,94.71440974506038,12927795701,2026-08-13 19:02:36.594695,13/08/26,19:2:36
37953,0.09,37.953,94.85416172634574,12927833654,2026-08-13 19:03:14.547695,13/08/26,19:3:14
38053,0.09,38.053,94.60489317530812,12927871707,2026-08-13 19:03:52.600695,13/08/26,19:3:52
38077,0.09,38.077,94.54526354492214,12927909784,2026-08-13 19:04:30.677695,13/08/26,19:4:30
38052,0.09,38.052,94.6073793755913,12927947836,2026-08-13 19:05:08.729695,13/08/26,19:5:8
38279,0.09,38.279,94.046343948379,12927986115,2026-08-13 19:05:47.008695,13/08/26,19:5:47
38279,0.09,38.279,94.046343948379,12928024394,2026-08-13 19:06:25.287695,13/08/26,19:6:25
38128,0.09,38.128,94.41879983214436,12928062522,2026-08-13 19:07:03.415695,13/08/26,19:7:3
38203,0.09,38.203,94.23343716462058,12928100725,2026-08-13 19:07:41.618695,13/08/26,19:7:41
38146,0.09,38.146,94.37424631678289,12928138871,2026-08-13 19:08:19.764695,13/08/26,19:8:19
38032,0.09,38.032,94.65713083718974,12928176903,2026-08-13 19:08:57.796695,13/08/26,19:8:57
38153,0.09,38.153,94.35693130291196,12928215056,2026-08-13 19:09:35.949695,13/08/26,19:9:35
38226,0.09,38.226,94.17673834562864,12928253282,2026-08-13 19:10:14.175695,13/08/26,19:10:14
38222,0.09,38.222,94.18659410810528,12928291504,2026-08-13 19:10:52.397695,13/08/26,19:10:52
38804,0.09,38.804,92.77394083084218,12928330308,2026-08-13 19:11:31.201695,13/08/26,19:11:31
38540,0.09,38.54,93.4094447327452,12928368848,2026-08-13 19:12:09.741695,13/08/26,19:12:9
38309,0.09,38.309,93.97269571119058,12928407157,2026-08-13 19:12:48.050695,13/08/26,19:12:48
38387,0.09,38.387,93.7817490296194,12928445544,2026-08-13 19:13:26.437695,13/08/26,19:13:26
38340,0.09,38.34,93.89671361502347,12928483884,2026-08-13 19:14:04.777695,13/08/26,19:14:4
38213,0.09,38.213,94.2087771177348,12928522097,2026-08-13 19:14:42.990695,13/08/26,19:14:42
38069,0.09,38.069,94.56513173448212,12928560166,2026-08-13 19:15:21.059695,13/08/26,19:15:21
38151,0.09,38.151,94.36187780136825,12928598317,2026-08-13 19:15:59.210695,13/08/26,19:15:59
38153,0.09,38.153,94.35693130291196,12928636470,2026-08-13 19:16:37.363695,13/08/26,19:16:37
38347,0.09,38.347,93.87957336949435,12928674817,2026-08-13 19:17:15.710695,13/08/26,19:17:15
38256,0.09,38.256,94.10288582183188,12928713073,2026-08-13 19:17:53.966695,13/08/26,19:17:53
38110,0.09,38.11,94.46339543426922,12928751183,2026-08-13 19:18:32.076695,13/08/26,19:18:32
38101,0.09,38.101,94.48570903650823,12928789284,2026-08-13 19:19:10.177695,13/08/26,19:19:10
38020,0.09,38.02,94.68700683850605,12928827304,2026-08-13 19:19:48.197695,13/08/26,19:19:48
38715,0.09,38.715,92.98721425803951,12928866019,2026-08-13 19:20:26.912695,13/08/26,19:20:26
22124,0.16,22.124,162.71921894774906,12928888143,2026-08-13 19:20:49.036695,13/08/26,19:20:49
20383,0.18,20.383,176.6177697100525,12928908526,2026-08-13 19:21:09.419695,13/08/26,19:21:9
20379,0.18,20.379,176.65243633151775,12928928905,2026-08-13 19:21:29.798695,13/08/26,19:21:29
20463,0.17,20.463,175.92728338953233,12928949368,2026-08-13 19:21:50.261695,13/08/26,19:21:50
20514,0.17,20.514,175.48990933021352,12928969882,2026-08-13 19:22:10.775695,13/08/26,19:22:10
20711,0.17,20.711,173.82067500362126,12928990593,2026-08-13 19:22:31.486695,13/08/26,19:22:31
20866,0.17,20.866,172.52947378510495,12929011459,2026-08-13 19:22:52.352695,13/08/26,19:22:52
21023,0.17,21.023,171.24102173809638,12929032482,2026-08-13 19:23:13.375695,13/08/26,19:23:13
21154,0.17,21.154,170.18058050486906,12929053636,2026-08-13 19:23:34.529695,13/08/26,19:23:34
21239,0.17,21.239,169.49950562644193,12929074875,2026-08-13 19:23:55.768695,13/08/26,19:23:55
21242,0.17,21.242,169.4755672723849,12929096117,2026-08-13 19:24:17.010695,13/08/26,19:24:17
21401,0.17,21.401,168.216438484183,12929117518,2026-08-13 19:24:38.411695,13/08/26,19:24:38
21494,0.17,21.494,167.4886014701777,12929139012,2026-08-13 19:24:59.905695,13/08/26,19:24:59
21514,0.17,21.514,167.33289950729758,12929160526,2026-08-13 19:25:21.419695,13/08/26,19:25:21
21532,0.17,21.532,167.19301504737135,12929182058,2026-08-13 19:25:42.951695,13/08/26,19:25:42
21635,0.17,21.635,166.39704183036747,12929203693,2026-08-13 19:26:04.586695,13/08/26,19:26:4
21648,0.17,21.648,166.29711751662973,12929225341,2026-08-13 19:26:26.234695,13/08/26,19:26:26
21687,0.17,21.687,165.9980633559275,12929247028,2026-08-13 19:26:47.921695,13/08/26,19:26:47
21768,0.17,21.768,165.38037486218303,12929268796,2026-08-13 19:27:09.689695,13/08/26,19:27:9
21961,0.16,21.961,163.9269614316288,12929290757,2026-08-13 19:27:31.650695,13/08/26,19:27:31
21988,0.16,21.988,163.7256685464799,12929312745,2026-08-13 19:27:53.638695,13/08/26,19:27:53
22065,0.16,22.065,163.15431679129844,12929334810,2026-08-13 19:28:15.703695,13/08/26,19:28:15
22030,0.16,22.03,163.4135270086246,12929356840,2026-08-13 19:28:37.733695,13/08/26,19:28:37
37673,0.09,37.673,95.55915377060494,12929394513,2026-08-13 19:29:15.406695,13/08/26,19:29:15
38907,0.09,38.907,92.52833680314596,12929433420,2026-08-13 19:29:54.313695,13/08/26,19:29:54
38923,0.09,38.923,92.49030136423194,12929472343,2026-08-13 19:30:33.236695,13/08/26,19:30:33
38854,0.09,38.854,92.65455294178206,12929511197,2026-08-13 19:31:12.090695,13/08/26,19:31:12
38888,0.09,38.888,92.57354453816087,12929550085,2026-08-13 19:31:50.978695,13/08/26,19:31:50
38983,0.09,38.983,92.34794654079984,12929589068,2026-08-13 19:32:29.961695,13/08/26,19:32:29
38956,0.09,38.956,92.41195194578499,12929628024,2026-08-13 19:33:08.917695,13/08/26,19:33:8
38954,0.09,38.954,92.41669661652205,12929666978,2026-08-13 19:33:47.871695,13/08/26,19:33:47
38902,0.09,38.902,92.54022929412369,12929705880,2026-08-13 19:34:26.773695,13/08/26,19:34:26
38997,0.09,38.997,92.31479344564967,12929744877,2026-08-13 19:35:05.770695,13/08/26,19:35:5
38984,0.09,38.984,92.34557767289144,12929783861,2026-08-13 19:35:44.754695,13/08/26,19:35:44
38917,0.09,38.917,92.50456098877098,12929822778,2026-08-13 19:36:23.671695,13/08/26,19:36:23
38942,0.09,38.942,92.4451748754558,12929861720,2026-08-13 19:37:02.613695,13/08/26,19:37:2
39048,0.09,39.048,92.19422249539029,12929900768,2026-08-13 19:37:41.661695,13/08/26,19:37:41
38959,0.09,38.959,92.4048358530763,12929939727,2026-08-13 19:38:20.620695,13/08/26,19:38:20
39095,0.09,39.095,92.08338662233022,12929978822,2026-08-13 19:38:59.715695,13/08/26,19:38:59
39054,0.09,39.054,92.18005838070364,12930017876,2026-08-13 19:39:38.769695,13/08/26,19:39:38
39090,0.09,39.09,92.0951650038373,12930056966,2026-08-13 19:40:17.859695,13/08/26,19:40:17
38898,0.09,38.898,92.5497454881999,12930095864,2026-08-13 19:40:56.757695,13/08/26,19:40:56
39019,0.09,39.019,92.2627437914862,12930134883,2026-08-13 19:41:35.776695,13/08/26,19:41:35
38960,0.09,38.96,92.40246406570841,12930173843,2026-08-13 19:42:14.736695,13/08/26,19:42:14
39037,0.09,39.037,92.22020134743961,12930212880,2026-08-13 19:42:53.773695,13/08/26,19:42:53
39050,0.09,39.05,92.18950064020487,12930251930,2026-08-13 19:43:32.823695,13/08/26,19:43:32
39003,0.09,39.003,92.30059226213368,12930290933,2026-08-13 19:44:11.826695,13/08/26,19:44:11
38930,0.09,38.93,92.47367069098382,12930329863,2026-08-13 19:44:50.756695,13/08/26,19:44:50
38973,0.09,38.973,92.37164190593488,12930368836,2026-08-13 19:45:29.729695,13/08/26,19:45:29
38966,0.09,38.966,92.38823589796233,12930407802,2026-08-13 19:46:08.695695,13/08/26,19:46:8
38907,0.09,38.907,92.52833680314596,12930446709,2026-08-13 19:46:47.602695,13/08/26,19:46:47
39193,0.09,39.193,91.85313703977751,12930485902,2026-08-13 19:47:26.795695,13/08/26,19:47:26
38893,0.09,38.893,92.56164348340319,12930524795,2026-08-13 19:48:05.688695,13/08/26,19:48:5
38933,0.09,38.933,92.4665450902833,12930563728,2026-08-13 19:48:44.621695,13/08/26,19:48:44
38960,0.09,38.96,92.40246406570841,12930602688,2026-08-13 19:49:23.581695,13/08/26,19:49:23
38934,0.09,38.934,92.46417013407304,12930641622,2026-08-13 19:50:02.515695,13/08/26,19:50:2
38742,0.09,38.742,92.92240978782716,12930680364,2026-08-13 19:50:41.257695,13/08/26,19:50:41
38845,0.09,38.845,92.67602007980435,12930719209,2026-08-13 19:51:20.102695,13/08/26,19:51:20
38847,0.09,38.847,92.67124874507684,12930758056,2026-08-13 19:51:58.949695,13/08/26,19:51:58
39012,0.09,39.012,92.27929867733005,12930797068,2026-08-13 19:52:37.961695,13/08/26,19:52:37
37557,0.09,37.557,95.85430146177809,12930834625,2026-08-13 19:53:15.518695,13/08/26,19:53:15
37691,0.09,37.691,95.51351781592423,12930872316,2026-08-13 19:53:53.209695,13/08/26,19:53:53
37688,0.09,37.688,95.5211207811505,12930910004,2026-08-13 19:54:30.897695,13/08/26,19:54:30
37757,0.09,37.757,95.34655825409858,12930947761,2026-08-13 19:55:08.654695,13/08/26,19:55:8
37709,0.09,37.709,95.46792542894269,12930985470,2026-08-13 19:55:46.363695,13/08/26,19:55:46
37812,0.09,37.812,95.2078705172961,12931023282,2026-08-13 19:56:24.175695,13/08/26,19:56:24
37501,0.09,37.501,95.99744006826485,12931060783,2026-08-13 19:57:01.676695,13/08/26,19:57:1
33315,0.11,33.315,108.05943268797839,12931094098,2026-08-13 19:57:34.991695,13/08/26,19:57:34
19165,0.19,19.165,187.8424210800939,12931113263,2026-08-13 19:57:54.156695,13/08/26,19:57:54
19475,0.18,19.475,184.85237483953787,12931132738,2026-08-13 19:58:13.631695,13/08/26,19:58:13
19239,0.19,19.239,187.1199126773741,12931151977,2026-08-13 19:58:32.870695,13/08/26,19:58:32
19295,0.19,19.295,186.57683337652242,12931171272,2026-08-13 19:58:52.165695,13/08/26,19:58:52
19456,0.19,19.456,185.0328947368421,12931190728,2026-08-13 19:59:11.621695,13/08/26,19:59:11
19509,0.18,19.509,184.53021682300476,12931210237,2026-08-13 19:59:31.130695,13/08/26,19:59:31
19718,0.18,19.718,182.57429759610508,12931229955,2026-08-13 19:59:50.848695,13/08/26,19:59:50
19695,0.18,19.695,182.7875095201828,12931249650,2026-08-13 20:00:10.543695,13/08/26,20:0:10
19298,0.19,19.298,186.54782879054824,12931268948,2026-08-13 20:00:29.841695,13/08/26,20:0:29
19655,0.18,19.655,183.15950139913508,12931288603,2026-08-13 20:00:49.496695,13/08/26,20:0:49
19612,0.18,19.612,183.5610850499694,12931308215,2026-08-13 20:01:09.108695,13/08/26,20:1:9
19852,0.18,19.852,181.34193028410235,12931328067,2026-08-13 20:01:28.960695,13/08/26,20:1:28
19857,0.18,19.857,181.2962683184771,12931347924,2026-08-13 20:01:48.817695,13/08/26,20:1:48
20015,0.18,20.015,179.86510117411942,12931367939,2026-08-13 20:02:08.832695,13/08/26,20:2:8
20060,0.18,20.06,179.4616151545364,12931387999,2026-08-13 20:02:28.892695,13/08/26,20:2:28
20067,0.18,20.067,179.39901330542682,12931408066,2026-08-13 20:02:48.959695,13/08/26,20:2:48
20133,0.18,20.133,178.8109074653554,12931428199,2026-08-13 20:03:09.092695,13/08/26,20:3:9
20104,0.18,20.104,179.06884202148825,12931448303,2026-08-13 20:03:29.196695,13/08/26,20:3:29
20252,0.18,20.252,177.76022121271973,12931468555,2026-08-13 20:03:49.448695,13/08/26,20:3:49
20229,0.18,20.229,177.9623313065401,12931488784,2026-08-13 20:04:09.677695,13/08/26,20:4:9
20296,0.18,20.296,177.3748521876232,12931509080,2026-08-13 20:04:29.973695,13/08/26,20:4:29
20401,0.18,20.401,176.46193814028723,12931529481,2026-08-13 20:04:50.374695,13/08/26,20:4:50
20341,0.18,20.341,176.98244924045034,12931549822,2026-08-13 20:05:10.715695,13/08/26,20:5:10
20498,0.17,20.498,175.62689042833446,12931570320,2026-08-13 20:05:31.213695,13/08/26,20:5:31
30374,0.12,30.374,118.52242049120959,12931600694,2026-08-13 20:06:01.587695,13/08/26,20:6:1
35325,0.1,35.325,101.91082802547771,12931636019,2026-08-13 20:06:36.912695,13/08/26,20:6:36
35377,0.1,35.377,101.76103117844927,12931671396,2026-08-13 20:07:12.289695,13/08/26,20:7:12
35252,0.1,35.252,102.12186542607512,12931706648,2026-08-13 20:07:47.541695,13/08/26,20:7:47
35283,0.1,35.283,102.0321401241391,12931741931,2026-08-13 20:08:22.824695,13/08/26,20:8:22
35261,0.1,35.261,102.09579989223221,12931777192,2026-08-13 20:08:58.085695,13/08/26,20:8:58
35377,0.1,35.377,101.76103117844927,12931812569,2026-08-13 20:09:33.462695,13/08/26,20:9:33
35457,0.1,35.457,101.53143243929266,12931848026,2026-08-13 20:10:08.919695,13/08/26,20:10:8
35352,0.1,35.352,101.83299389002036,12931883378,2026-08-13 20:10:44.271695,13/08/26,20:10:44
35322,0.1,35.322,101.91948360794972,12931918700,2026-08-13 20:11:19.593695,13/08/26,20:11:19
35557,0.1,35.557,101.24588688584527,12931954257,2026-08-13 20:11:55.150695,13/08/26,20:11:55
35818,0.1,35.818,100.50812440672287,12931990075,2026-08-13 20:12:30.968695,13/08/26,20:12:30
35519,0.1,35.519,101.35420479180156,12932025594,2026-08-13 20:13:06.487695,13/08/26,20:13:6
35602,0.1,35.602,101.11791472389191,12932061196,2026-08-13 20:13:42.089695,13/08/26,20:13:42
35382,0.1,35.382,101.74665083940987,12932096578,2026-08-13 20:14:17.471695,13/08/26,20:14:17
35540,0.1,35.54,101.29431626336522,12932132118,2026-08-13 20:14:53.011695,13/08/26,20:14:53
35523,0.1,35.523,101.34279199391943,12932167641,2026-08-13 20:15:28.534695,13/08/26,20:15:28
35569,0.1,35.569,101.21172931485282,12932203210,2026-08-13 20:16:04.103695,13/08/26,20:16:4
35508,0.1,35.508,101.38560324433931,12932238718,2026-08-13 20:16:39.611695,13/08/26,20:16:39
35477,0.1,35.477,101.47419454858077,12932274195,2026-08-13 20:17:15.088695,13/08/26,20:17:15
35560,0.1,35.56,101.23734533183352,12932309755,2026-08-13 20:17:50.648695,13/08/26,20:17:50
35374,0.1,35.374,101.76966133318257,12932345129,2026-08-13 20:18:26.022695,13/08/26,20:18:26
35394,0.1,35.394,101.712154602475,12932380523,2026-08-13 20:19:01.416695,13/08/26,20:19:1
35392,0.1,35.392,101.71790235081374,12932415915,2026-08-13 20:19:36.808695,13/08/26,20:19:36
35384,0.1,35.384,101.74089984173638,12932451299,2026-08-13 20:20:12.192695,13/08/26,20:20:12
35911,0.1,35.911,100.24783492523183,12932487210,2026-08-13 20:20:48.103695,13/08/26,20:20:48
35925,0.1,35.925,100.20876826722338,12932523135,2026-08-13 20:21:24.028695,13/08/26,20:21:24
36093,0.1,36.093,99.74233230820381,12932559228,2026-08-13 20:22:00.121695,13/08/26,20:22:0
36040,0.1,36.04,99.88901220865705,12932595268,2026-08-13 20:22:36.161695,13/08/26,20:22:36
35926,0.1,35.926,100.20597895674442,12932631194,2026-08-13 20:23:12.087695,13/08/26,20:23:12
36127,0.1,36.127,99.6484623688654,12932667321,2026-08-13 20:23:48.214695,13/08/26,20:23:48
36028,0.1,36.028,99.9222826690352,12932703349,2026-08-13 20:24:24.242695,13/08/26,20:24:24
35998,0.1,35.998,100.00555586421468,12932739347,2026-08-13 20:25:00.240695,13/08/26,20:25:0
36106,0.1,36.106,99.70641998559796,12932775453,2026-08-13 20:25:36.346695,13/08/26,20:25:36
36063,0.1,36.063,99.82530571499875,12932811516,2026-08-13 20:26:12.409695,13/08/26,20:26:12
36144,0.1,36.144,99.60159362549801,12932847660,2026-08-13 20:26:48.553695,13/08/26,20:26:48
36079,0.1,36.079,99.78103605975775,12932883739,2026-08-13 20:27:24.632695,13/08/26,20:27:24
36142,0.1,36.142,99.60710530684523,12932919881,2026-08-13 20:28:00.774695,13/08/26,20:28:0
36052,0.1,36.052,99.85576389659381,12932955933,2026-08-13 20:28:36.826695,13/08/26,20:28:36
36199,0.1,36.199,99.45026105693528,12932992132,2026-08-13 20:29:13.025695,13/08/26,20:29:13
36135,0.1,36.135,99.62640099626401,12933028267,2026-08-13 20:29:49.160695,13/08/26,20:29:49
36083,0.1,36.083,99.76997478036749,12933064350,2026-08-13 20:30:25.243695,13/08/26,20:30:25
36041,0.1,36.041,99.88624067034766,12933100391,2026-08-13 20:31:01.284695,13/08/26,20:31:1
36038,0.1,36.038,99.8945557467118,12933136429,2026-08-13 20:31:37.322695,13/08/26,20:31:37
35899,0.1,35.899,100.28134488425862,12933172328,2026-08-13 20:32:13.221695,13/08/26,20:32:13
36112,0.1,36.112,99.68985378821445,12933208440,2026-08-13 20:32:49.333695,13/08/26,20:32:49
36158,0.1,36.158,99.56302892859118,12933244598,2026-08-13 20:33:25.491695,13/08/26,20:33:25
36333,0.1,36.333,99.08347783007184,12933280931,2026-08-13 20:34:01.824695,13/08/26,20:34:1
36194,0.1,36.194,99.46399955793778,12933317125,2026-08-13 20:34:38.018695,13/08/26,20:34:38
22672,0.16,22.672,158.7861679604799,12933339797,2026-08-13 20:35:00.690695,13/08/26,20:35:0
19734,0.18,19.734,182.42626938279113,12933359531,2026-08-13 20:35:20.424695,13/08/26,20:35:20
19660,0.18,19.66,183.11291963377417,12933379191,2026-08-13 20:35:40.084695,13/08/26,20:35:40
