Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
30258,0.12,30.258,118.9767995240928,14301896435,2026-04-25 12:03:11.841887,25/04/26,12:3:11
29979,0.12,29.979,120.08405884118883,14301926414,2026-04-25 12:03:41.820887,25/04/26,12:3:41
30197,0.12,30.197,119.21714077557374,14301956611,2026-04-25 12:04:12.017887,25/04/26,12:4:12
30149,0.12,30.149,119.40694550399681,14301986760,2026-04-25 12:04:42.166887,25/04/26,12:4:42
30361,0.12,30.361,118.57316952669544,14302017121,2026-04-25 12:05:12.527887,25/04/26,12:5:12
29873,0.12,29.873,120.51015967596157,14302046994,2026-04-25 12:05:42.400887,25/04/26,12:5:42
30119,0.12,30.119,119.52588067332913,14302077113,2026-04-25 12:06:12.519887,25/04/26,12:6:12
29865,0.12,29.865,120.54244098442993,14302106978,2026-04-25 12:06:42.384887,25/04/26,12:6:42
30090,0.12,30.09,119.64107676969093,14302137068,2026-04-25 12:07:12.474887,25/04/26,12:7:12
29715,0.12,29.715,121.15093387178193,14302166783,2026-04-25 12:07:42.189887,25/04/26,12:7:42
30306,0.12,30.306,118.78835874084339,14302197089,2026-04-25 12:08:12.495887,25/04/26,12:8:12
29728,0.12,29.728,121.09795479009688,14302226817,2026-04-25 12:08:42.223887,25/04/26,12:8:42
29531,0.12,29.531,121.90579391148285,14302256348,2026-04-25 12:09:11.754887,25/04/26,12:9:11
29527,0.12,29.527,121.92230839570563,14302285875,2026-04-25 12:09:41.281887,25/04/26,12:9:41
29906,0.12,29.906,120.37718183642079,14302315781,2026-04-25 12:10:11.187887,25/04/26,12:10:11
29673,0.12,29.673,121.32241431604488,14302345454,2026-04-25 12:10:40.860887,25/04/26,12:10:40
29642,0.12,29.642,121.44929491937117,14302375096,2026-04-25 12:11:10.502887,25/04/26,12:11:10
29581,0.12,29.581,121.69973969777898,14302404677,2026-04-25 12:11:40.083887,25/04/26,12:11:40
29492,0.12,29.492,122.06700122067001,14302434169,2026-04-25 12:12:09.575887,25/04/26,12:12:9
29674,0.12,29.674,121.31832580710386,14302463843,2026-04-25 12:12:39.249887,25/04/26,12:12:39
29805,0.12,29.805,120.78510317060896,14302493648,2026-04-25 12:13:09.054887,25/04/26,12:13:9
29670,0.12,29.67,121.33468149646107,14302523318,2026-04-25 12:13:38.724887,25/04/26,12:13:38
29877,0.12,29.877,120.49402550456873,14302553195,2026-04-25 12:14:08.601887,25/04/26,12:14:8
29697,0.12,29.697,121.22436609758562,14302582892,2026-04-25 12:14:38.298887,25/04/26,12:14:38
29999,0.12,29.999,120.00400013333778,14302612891,2026-04-25 12:15:08.297887,25/04/26,12:15:8
30319,0.12,30.319,118.73742537682641,14302643210,2026-04-25 12:15:38.616887,25/04/26,12:15:38
30583,0.12,30.583,117.7124546316581,14302673793,2026-04-25 12:16:09.199887,25/04/26,12:16:9
30163,0.12,30.163,119.35152338958326,14302703956,2026-04-25 12:16:39.362887,25/04/26,12:16:39
30274,0.12,30.274,118.91391953491444,14302734230,2026-04-25 12:17:09.636887,25/04/26,12:17:9
29756,0.12,29.756,120.98400322624009,14302763986,2026-04-25 12:17:39.392887,25/04/26,12:17:39
30299,0.12,30.299,118.81580250173273,14302794285,2026-04-25 12:18:09.691887,25/04/26,12:18:9
29309,0.12,29.309,122.82916510286942,14302823594,2026-04-25 12:18:39.000887,25/04/26,12:18:39
30011,0.12,30.011,119.95601612741994,14302853605,2026-04-25 12:19:09.011887,25/04/26,12:19:9
29928,0.12,29.928,120.28869286287089,14302883533,2026-04-25 12:19:38.939887,25/04/26,12:19:38
30237,0.12,30.237,119.05943049905744,14302913770,2026-04-25 12:20:09.176887,25/04/26,12:20:9
30002,0.12,30.002,119.99200053329778,14302943772,2026-04-25 12:20:39.178887,25/04/26,12:20:39
30224,0.12,30.224,119.11064055055584,14302973996,2026-04-25 12:21:09.402887,25/04/26,12:21:9
30002,0.12,30.002,119.99200053329778,14303003998,2026-04-25 12:21:39.404887,25/04/26,12:21:39
29779,0.12,29.779,120.89056046207058,14303033777,2026-04-25 12:22:09.183887,25/04/26,12:22:9
30058,0.12,30.058,119.76844766784217,14303063835,2026-04-25 12:22:39.241887,25/04/26,12:22:39
30296,0.12,30.296,118.82756799577501,14303094131,2026-04-25 12:23:09.537887,25/04/26,12:23:9
30020,0.12,30.02,119.92005329780146,14303124151,2026-04-25 12:23:39.557887,25/04/26,12:23:39
29762,0.12,29.762,120.95961292923863,14303153913,2026-04-25 12:24:09.319887,25/04/26,12:24:9
28753,0.12,28.753,125.20432650506034,14303182666,2026-04-25 12:24:38.072887,25/04/26,12:24:38
30188,0.12,30.188,119.25268318537167,14303212854,2026-04-25 12:25:08.260887,25/04/26,12:25:8
29680,0.12,29.68,121.29380053908356,14303242534,2026-04-25 12:25:37.940887,25/04/26,12:25:37
30203,0.12,30.203,119.19345760354932,14303272737,2026-04-25 12:26:08.143887,25/04/26,12:26:8
29598,0.12,29.598,121.62983985404419,14303302335,2026-04-25 12:26:37.741887,25/04/26,12:26:37
30151,0.12,30.151,119.39902490796325,14303332486,2026-04-25 12:27:07.892887,25/04/26,12:27:7
29804,0.12,29.804,120.78915581801101,14303362290,2026-04-25 12:27:37.696887,25/04/26,12:27:37
30199,0.12,30.199,119.20924533924965,14303392489,2026-04-25 12:28:07.895887,25/04/26,12:28:7
30015,0.12,30.015,119.9400299850075,14303422504,2026-04-25 12:28:37.910887,25/04/26,12:28:37
29999,0.12,29.999,120.00400013333778,14303452503,2026-04-25 12:29:07.909887,25/04/26,12:29:7
30018,0.12,30.018,119.92804317409555,14303482521,2026-04-25 12:29:37.927887,25/04/26,12:29:37
30835,0.12,30.835,116.75044592184206,14303513356,2026-04-25 12:30:08.762887,25/04/26,12:30:8
30545,0.12,30.545,117.85889670977247,14303543901,2026-04-25 12:30:39.307887,25/04/26,12:30:39
30670,0.12,30.67,117.37854581023802,14303574571,2026-04-25 12:31:09.977887,25/04/26,12:31:9
30451,0.12,30.451,118.22271846573183,14303605022,2026-04-25 12:31:40.428887,25/04/26,12:31:40
30447,0.12,30.447,118.23825007389891,14303635469,2026-04-25 12:32:10.875887,25/04/26,12:32:10
30638,0.12,30.638,117.5011423722175,14303666107,2026-04-25 12:32:41.513887,25/04/26,12:32:41
30278,0.12,30.278,118.89820992139508,14303696385,2026-04-25 12:33:11.791887,25/04/26,12:33:11
29697,0.12,29.697,121.22436609758562,14303726082,2026-04-25 12:33:41.488887,25/04/26,12:33:41
30661,0.12,30.661,117.41300022830306,14303756743,2026-04-25 12:34:12.149887,25/04/26,12:34:12
23503,0.15,23.503,153.17193549759605,14303780246,2026-04-25 12:34:35.652887,25/04/26,12:34:35
19989,0.18,19.989,180.09905447996397,14303800235,2026-04-25 12:34:55.641887,25/04/26,12:34:55
20755,0.17,20.755,173.45218019754276,14303820990,2026-04-25 12:35:16.396887,25/04/26,12:35:16
20396,0.18,20.396,176.5051970974701,14303841386,2026-04-25 12:35:36.792887,25/04/26,12:35:36
20806,0.17,20.806,173.027011439008,14303862192,2026-04-25 12:35:57.598887,25/04/26,12:35:57
21021,0.17,21.021,171.25731411445696,14303883213,2026-04-25 12:36:18.619887,25/04/26,12:36:18
21458,0.17,21.458,167.76959642091526,14303904671,2026-04-25 12:36:40.077887,25/04/26,12:36:40
21735,0.17,21.735,165.63146997929607,14303926406,2026-04-25 12:37:01.812887,25/04/26,12:37:1
21601,0.17,21.601,166.65895097449192,14303948007,2026-04-25 12:37:23.413887,25/04/26,12:37:23
21784,0.17,21.784,165.2589056188028,14303969791,2026-04-25 12:37:45.197887,25/04/26,12:37:45
22044,0.16,22.044,163.3097441480675,14303991835,2026-04-25 12:38:07.241887,25/04/26,12:38:7
22072,0.16,22.072,163.10257339615802,14304013907,2026-04-25 12:38:29.313887,25/04/26,12:38:29
22097,0.16,22.097,162.91804317328143,14304036004,2026-04-25 12:38:51.410887,25/04/26,12:38:51
22170,0.16,22.17,162.38159675236807,14304058174,2026-04-25 12:39:13.580887,25/04/26,12:39:13
21825,0.16,21.825,164.94845360824743,14304079999,2026-04-25 12:39:35.405887,25/04/26,12:39:35
22283,0.16,22.283,161.5581384912265,14304102282,2026-04-25 12:39:57.688887,25/04/26,12:39:57
22482,0.16,22.482,160.1281024819856,14304124764,2026-04-25 12:40:20.170887,25/04/26,12:40:20
22379,0.16,22.379,160.8650967424818,14304147143,2026-04-25 12:40:42.549887,25/04/26,12:40:42
22664,0.16,22.664,158.84221673138018,14304169807,2026-04-25 12:41:05.213887,25/04/26,12:41:5
22598,0.16,22.598,159.3061332861315,14304192405,2026-04-25 12:41:27.811887,25/04/26,12:41:27
22284,0.16,22.284,161.55088852988692,14304214689,2026-04-25 12:41:50.095887,25/04/26,12:41:50
26275,0.14,26.275,137.01236917221695,14304240964,2026-04-25 12:42:16.370887,25/04/26,12:42:16
38327,0.09,38.327,93.9285621102617,14304279291,2026-04-25 12:42:54.697887,25/04/26,12:42:54
38539,0.09,38.539,93.41186849684735,14304317830,2026-04-25 12:43:33.236887,25/04/26,12:43:33
38776,0.09,38.776,92.84093253558902,14304356606,2026-04-25 12:44:12.012887,25/04/26,12:44:12
38363,0.09,38.363,93.84041915387222,14304394969,2026-04-25 12:44:50.375887,25/04/26,12:44:50
39497,0.09,39.497,91.1461629997215,14304434466,2026-04-25 12:45:29.872887,25/04/26,12:45:29
39002,0.09,39.002,92.30295882262448,14304473468,2026-04-25 12:46:08.874887,25/04/26,12:46:8
38852,0.09,38.852,92.6593225573973,14304512320,2026-04-25 12:46:47.726887,25/04/26,12:46:47
39301,0.09,39.301,91.60072262792295,14304551621,2026-04-25 12:47:27.027887,25/04/26,12:47:27
38940,0.09,38.94,92.44992295839754,14304590561,2026-04-25 12:48:05.967887,25/04/26,12:48:5
38910,0.09,38.91,92.52120277563608,14304629471,2026-04-25 12:48:44.877887,25/04/26,12:48:44
39536,0.09,39.536,91.05625252934034,14304669007,2026-04-25 12:49:24.413887,25/04/26,12:49:24
38800,0.09,38.8,92.78350515463917,14304707807,2026-04-25 12:50:03.213887,25/04/26,12:50:3
39232,0.09,39.232,91.76182707993475,14304747039,2026-04-25 12:50:42.445887,25/04/26,12:50:42
39472,0.09,39.472,91.20389136603161,14304786511,2026-04-25 12:51:21.917887,25/04/26,12:51:21
37209,0.1,37.209,96.75078610013706,14304823720,2026-04-25 12:51:59.126887,25/04/26,12:51:59
38518,0.09,38.518,93.46279661456981,14304862238,2026-04-25 12:52:37.644887,25/04/26,12:52:37
38146,0.09,38.146,94.37424631678289,14304900384,2026-04-25 12:53:15.790887,25/04/26,12:53:15
37741,0.09,37.741,95.38697967727406,14304938125,2026-04-25 12:53:53.531887,25/04/26,12:53:53
38570,0.09,38.57,93.3367902514908,14304976695,2026-04-25 12:54:32.101887,25/04/26,12:54:32
38390,0.09,38.39,93.77442042198489,14305015085,2026-04-25 12:55:10.491887,25/04/26,12:55:10
38119,0.09,38.119,94.44109236863507,14305053204,2026-04-25 12:55:48.610887,25/04/26,12:55:48
38390,0.09,38.39,93.77442042198489,14305091594,2026-04-25 12:56:27.000887,25/04/26,12:56:27
38561,0.09,38.561,93.35857472575918,14305130155,2026-04-25 12:57:05.561887,25/04/26,12:57:5
37596,0.09,37.596,95.7548675390999,14305167751,2026-04-25 12:57:43.157887,25/04/26,12:57:43
29605,0.12,29.605,121.60108089849687,14305197356,2026-04-25 12:58:12.762887,25/04/26,12:58:12
29138,0.12,29.138,123.55000343194455,14305226494,2026-04-25 12:58:41.900887,25/04/26,12:58:41
29528,0.12,29.528,121.9181793551883,14305256022,2026-04-25 12:59:11.428887,25/04/26,12:59:11
28974,0.12,28.974,124.24932698281218,14305284996,2026-04-25 12:59:40.402887,25/04/26,12:59:40
29363,0.12,29.363,122.60327623199264,14305314359,2026-04-25 13:00:09.765887,25/04/26,13:0:9
30441,0.12,30.441,118.26155513945008,14305344800,2026-04-25 13:00:40.206887,25/04/26,13:0:40
30913,0.12,30.913,116.4558599941772,14305375713,2026-04-25 13:01:11.119887,25/04/26,13:1:11
30512,0.12,30.512,117.98636601992659,14305406225,2026-04-25 13:01:41.631887,25/04/26,13:1:41
30702,0.12,30.702,117.2562048075044,14305436927,2026-04-25 13:02:12.333887,25/04/26,13:2:12
29468,0.12,29.468,122.16641780914891,14305466395,2026-04-25 13:02:41.801887,25/04/26,13:2:41
29603,0.12,29.603,121.60929635509915,14305495998,2026-04-25 13:03:11.404887,25/04/26,13:3:11
29096,0.12,29.096,123.72834753918065,14305525094,2026-04-25 13:03:40.500887,25/04/26,13:3:40
17817,0.2,17.817,202.05421788179828,14305542911,2026-04-25 13:03:58.317887,25/04/26,13:3:58
2450,1.47,2.45,1469.3877551020407,14305545361,2026-04-25 13:04:00.767887,25/04/26,13:4:0
2490,1.45,2.49,1445.7831325301204,14305547851,2026-04-25 13:04:03.257887,25/04/26,13:4:3
2499,1.44,2.499,1440.5762304921968,14305550350,2026-04-25 13:04:05.756887,25/04/26,13:4:5
2501,1.44,2.501,1439.4242303078768,14305552851,2026-04-25 13:04:08.257887,25/04/26,13:4:8
2504,1.44,2.504,1437.6996805111821,14305555355,2026-04-25 13:04:10.761887,25/04/26,13:4:10
2513,1.43,2.513,1432.550736171906,14305557868,2026-04-25 13:04:13.274887,25/04/26,13:4:13
2508,1.43,2.508,1435.4066985645934,14305560376,2026-04-25 13:04:15.782887,25/04/26,13:4:15
2512,1.43,2.512,1433.1210191082803,14305562888,2026-04-25 13:04:18.294887,25/04/26,13:4:18
2510,1.43,2.51,1434.2629482071713,14305565398,2026-04-25 13:04:20.804887,25/04/26,13:4:20
2513,1.43,2.513,1432.550736171906,14305567911,2026-04-25 13:04:23.317887,25/04/26,13:4:23
2502,1.44,2.502,1438.8489208633093,14305570413,2026-04-25 13:04:25.819887,25/04/26,13:4:25
2510,1.43,2.51,1434.2629482071713,14305572923,2026-04-25 13:04:28.329887,25/04/26,13:4:28
2492,1.44,2.492,1444.6227929373997,14305575415,2026-04-25 13:04:30.821887,25/04/26,13:4:30
2291,1.57,2.291,1571.366215626364,14305577706,2026-04-25 13:04:33.112887,25/04/26,13:4:33
1582,2.28,1.582,2275.6005056890012,14305579288,2026-04-25 13:04:34.694887,25/04/26,13:4:34
2138,1.68,2.138,1683.8166510757717,14305581426,2026-04-25 13:04:36.832887,25/04/26,13:4:36
2446,1.47,2.446,1471.7906786590352,14305583872,2026-04-25 13:04:39.278887,25/04/26,13:4:39
2449,1.47,2.449,1469.9877501020824,14305586321,2026-04-25 13:04:41.727887,25/04/26,13:4:41
2441,1.47,2.441,1474.805407619828,14305588762,2026-04-25 13:04:44.168887,25/04/26,13:4:44
2443,1.47,2.443,1473.5980352026197,14305591205,2026-04-25 13:04:46.611887,25/04/26,13:4:46
2439,1.48,2.439,1476.0147601476015,14305593644,2026-04-25 13:04:49.050887,25/04/26,13:4:49
2441,1.47,2.441,1474.805407619828,14305596085,2026-04-25 13:04:51.491887,25/04/26,13:4:51
2441,1.47,2.441,1474.805407619828,14305598526,2026-04-25 13:04:53.932887,25/04/26,13:4:53
2302,1.56,2.302,1563.8575152041703,14305600828,2026-04-25 13:04:56.234887,25/04/26,13:4:56
1587,2.27,1.587,2268.4310018903593,14305602415,2026-04-25 13:04:57.821887,25/04/26,13:4:57
1319,2.73,1.319,2729.3404094010616,14305603734,2026-04-25 13:04:59.140887,25/04/26,13:4:59
1323,2.72,1.323,2721.08843537415,14305605057,2026-04-25 13:05:00.463887,25/04/26,13:5:0
1323,2.72,1.323,2721.08843537415,14305606380,2026-04-25 13:05:01.786887,25/04/26,13:5:1
1322,2.72,1.322,2723.1467473524963,14305607702,2026-04-25 13:05:03.108887,25/04/26,13:5:3
1305,2.76,1.305,2758.6206896551726,14305609007,2026-04-25 13:05:04.413887,25/04/26,13:5:4
1845,1.95,1.845,1951.219512195122,14305610852,2026-04-25 13:05:06.258887,25/04/26,13:5:6
2442,1.47,2.442,1474.2014742014742,14305613294,2026-04-25 13:05:08.700887,25/04/26,13:5:8
2439,1.48,2.439,1476.0147601476015,14305615733,2026-04-25 13:05:11.139887,25/04/26,13:5:11
2431,1.48,2.431,1480.8720691073631,14305618164,2026-04-25 13:05:13.570887,25/04/26,13:5:13
2435,1.48,2.435,1478.4394250513346,14305620599,2026-04-25 13:05:16.005887,25/04/26,13:5:16
2446,1.47,2.446,1471.7906786590352,14305623045,2026-04-25 13:05:18.451887,25/04/26,13:5:18
2447,1.47,2.447,1471.1892112791172,14305625492,2026-04-25 13:05:20.898887,25/04/26,13:5:20
2457,1.47,2.457,1465.2014652014652,14305627949,2026-04-25 13:05:23.355887,25/04/26,13:5:23
2378,1.51,2.378,1513.8772077375945,14305630327,2026-04-25 13:05:25.733887,25/04/26,13:5:25
1728,2.08,1.728,2083.3333333333335,14305632055,2026-04-25 13:05:27.461887,25/04/26,13:5:27
1311,2.74,1.311,2745.995423340961,14305633366,2026-04-25 13:05:28.772887,25/04/26,13:5:28
1313,2.74,1.313,2741.8126428027417,14305634679,2026-04-25 13:05:30.085887,25/04/26,13:5:30
1309,2.75,1.309,2750.1909854851033,14305635988,2026-04-25 13:05:31.394887,25/04/26,13:5:31
1317,2.73,1.317,2733.485193621868,14305637305,2026-04-25 13:05:32.711887,25/04/26,13:5:32
1318,2.73,1.318,2731.411229135053,14305638623,2026-04-25 13:05:34.029887,25/04/26,13:5:34
1685,2.14,1.685,2136.4985163204747,14305640308,2026-04-25 13:05:35.714887,25/04/26,13:5:35
2451,1.47,2.451,1468.7882496940024,14305642759,2026-04-25 13:05:38.165887,25/04/26,13:5:38
2460,1.46,2.46,1463.4146341463415,14305645219,2026-04-25 13:05:40.625887,25/04/26,13:5:40
2461,1.46,2.461,1462.8199918732223,14305647680,2026-04-25 13:05:43.086887,25/04/26,13:5:43
2448,1.47,2.448,1470.5882352941176,14305650128,2026-04-25 13:05:45.534887,25/04/26,13:5:45
2449,1.47,2.449,1469.9877501020824,14305652577,2026-04-25 13:05:47.983887,25/04/26,13:5:47
2453,1.47,2.453,1467.5907052588666,14305655030,2026-04-25 13:05:50.436887,25/04/26,13:5:50
2459,1.46,2.459,1464.0097600650672,14305657489,2026-04-25 13:05:52.895887,25/04/26,13:5:52
2426,1.48,2.426,1483.924154987634,14305659915,2026-04-25 13:05:55.321887,25/04/26,13:5:55
1974,1.82,1.974,1823.70820668693,14305661889,2026-04-25 13:05:57.295887,25/04/26,13:5:57
1327,2.71,1.327,2712.886209495102,14305663216,2026-04-25 13:05:58.622887,25/04/26,13:5:58
1326,2.71,1.326,2714.9321266968327,14305664542,2026-04-25 13:05:59.948887,25/04/26,13:5:59
1324,2.72,1.324,2719.0332326283988,14305665866,2026-04-25 13:06:01.272887,25/04/26,13:6:1
1321,2.72,1.321,2725.208175624527,14305667187,2026-04-25 13:06:02.593887,25/04/26,13:6:2
1315,2.74,1.315,2737.6425855513307,14305668502,2026-04-25 13:06:03.908887,25/04/26,13:6:3
1488,2.42,1.488,2419.3548387096776,14305669990,2026-04-25 13:06:05.396887,25/04/26,13:6:5
2416,1.49,2.416,1490.0662251655629,14305672406,2026-04-25 13:06:07.812887,25/04/26,13:6:7
2454,1.47,2.454,1466.992665036675,14305674860,2026-04-25 13:06:10.266887,25/04/26,13:6:10
2464,1.46,2.464,1461.0389610389611,14305677324,2026-04-25 13:06:12.730887,25/04/26,13:6:12
2459,1.46,2.459,1464.0097600650672,14305679783,2026-04-25 13:06:15.189887,25/04/26,13:6:15
2464,1.46,2.464,1461.0389610389611,14305682247,2026-04-25 13:06:17.653887,25/04/26,13:6:17
2455,1.47,2.455,1466.3951120162933,14305684702,2026-04-25 13:06:20.108887,25/04/26,13:6:20
2463,1.46,2.463,1461.63215590743,14305687165,2026-04-25 13:06:22.571887,25/04/26,13:6:22
2439,1.48,2.439,1476.0147601476015,14305689604,2026-04-25 13:06:25.010887,25/04/26,13:6:25
2030,1.77,2.03,1773.3990147783252,14305691634,2026-04-25 13:06:27.040887,25/04/26,13:6:27
1319,2.73,1.319,2729.3404094010616,14305692953,2026-04-25 13:06:28.359887,25/04/26,13:6:28
1317,2.73,1.317,2733.485193621868,14305694270,2026-04-25 13:06:29.676887,25/04/26,13:6:29
1316,2.73,1.316,2735.562310030395,14305695586,2026-04-25 13:06:30.992887,25/04/26,13:6:30
1320,2.73,1.32,2727.2727272727275,14305696906,2026-04-25 13:06:32.312887,25/04/26,13:6:32
1324,2.72,1.324,2719.0332326283988,14305698230,2026-04-25 13:06:33.636887,25/04/26,13:6:33
1326,2.71,1.326,2714.9321266968327,14305699556,2026-04-25 13:06:34.962887,25/04/26,13:6:34
2384,1.51,2.384,1510.0671140939598,14305701940,2026-04-25 13:06:37.346887,25/04/26,13:6:37
2465,1.46,2.465,1460.4462474645031,14305704405,2026-04-25 13:06:39.811887,25/04/26,13:6:39
2459,1.46,2.459,1464.0097600650672,14305706864,2026-04-25 13:06:42.270887,25/04/26,13:6:42
2450,1.47,2.45,1469.3877551020407,14305709314,2026-04-25 13:06:44.720887,25/04/26,13:6:44
2452,1.47,2.452,1468.189233278956,14305711766,2026-04-25 13:06:47.172887,25/04/26,13:6:47
2446,1.47,2.446,1471.7906786590352,14305714212,2026-04-25 13:06:49.618887,25/04/26,13:6:49
2448,1.47,2.448,1470.5882352941176,14305716660,2026-04-25 13:06:52.066887,25/04/26,13:6:52
2450,1.47,2.45,1469.3877551020407,14305719110,2026-04-25 13:06:54.516887,25/04/26,13:6:54
2273,1.58,2.273,1583.809942806863,14305721383,2026-04-25 13:06:56.789887,25/04/26,13:6:56
1428,2.52,1.428,2521.0084033613443,14305722811,2026-04-25 13:06:58.217887,25/04/26,13:6:58
1323,2.72,1.323,2721.08843537415,14305724134,2026-04-25 13:06:59.540887,25/04/26,13:6:59
1320,2.73,1.32,2727.2727272727275,14305725454,2026-04-25 13:07:00.860887,25/04/26,13:7:0
1321,2.72,1.321,2725.208175624527,14305726775,2026-04-25 13:07:02.181887,25/04/26,13:7:2
1318,2.73,1.318,2731.411229135053,14305728093,2026-04-25 13:07:03.499887,25/04/26,13:7:3
1344,2.68,1.344,2678.5714285714284,14305729437,2026-04-25 13:07:04.843887,25/04/26,13:7:4
2335,1.54,2.335,1541.7558886509637,14305731772,2026-04-25 13:07:07.178887,25/04/26,13:7:7
3365,1.07,3.365,1069.8365527488857,14305735137,2026-04-25 13:07:10.543887,25/04/26,13:7:10
3936,0.91,3.936,914.6341463414634,14305739073,2026-04-25 13:07:14.479887,25/04/26,13:7:14
2451,1.47,2.451,1468.7882496940024,14305741524,2026-04-25 13:07:16.930887,25/04/26,13:7:16
2446,1.47,2.446,1471.7906786590352,14305743970,2026-04-25 13:07:19.376887,25/04/26,13:7:19
