Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
41158,0.09,41.158,87.46780698770591,13593502741,2026-05-22 21:24:52.049589,22/05/26,21:24:52
32122,0.11,32.122,112.07272274453645,13593534863,2026-05-22 21:25:24.171589,22/05/26,21:25:24
22054,0.16,22.054,163.23569420513286,13593556917,2026-05-22 21:25:46.225589,22/05/26,21:25:46
21847,0.16,21.847,164.7823499794022,13593578764,2026-05-22 21:26:08.072589,22/05/26,21:26:8
21935,0.16,21.935,164.1212673808981,13593600699,2026-05-22 21:26:30.007589,22/05/26,21:26:30
22035,0.16,22.035,163.37644656228727,13593622734,2026-05-22 21:26:52.042589,22/05/26,21:26:52
22100,0.16,22.1,162.89592760180994,13593644834,2026-05-22 21:27:14.142589,22/05/26,21:27:14
22340,0.16,22.34,161.14592658907787,13593667174,2026-05-22 21:27:36.482589,22/05/26,21:27:36
22445,0.16,22.445,160.39206950323012,13593689619,2026-05-22 21:27:58.927589,22/05/26,21:27:58
22578,0.16,22.578,159.4472495349455,13593712197,2026-05-22 21:28:21.505589,22/05/26,21:28:21
22702,0.16,22.702,158.57633688661792,13593734899,2026-05-22 21:28:44.207589,22/05/26,21:28:44
22684,0.16,22.684,158.70216892964203,13593757583,2026-05-22 21:29:06.891589,22/05/26,21:29:6
22815,0.16,22.815,157.79092702169626,13593780398,2026-05-22 21:29:29.706589,22/05/26,21:29:29
22879,0.16,22.879,157.34953450762708,13593803277,2026-05-22 21:29:52.585589,22/05/26,21:29:52
23032,0.16,23.032,156.30427231677666,13593826309,2026-05-22 21:30:15.617589,22/05/26,21:30:15
23101,0.16,23.101,155.8374096359465,13593849410,2026-05-22 21:30:38.718589,22/05/26,21:30:38
23142,0.16,23.142,155.561317085818,13593872552,2026-05-22 21:31:01.860589,22/05/26,21:31:1
23267,0.15,23.267,154.72557699746423,13593895819,2026-05-22 21:31:25.127589,22/05/26,21:31:25
23279,0.15,23.279,154.64581811933502,13593919098,2026-05-22 21:31:48.406589,22/05/26,21:31:48
23356,0.15,23.356,154.13598218873094,13593942454,2026-05-22 21:32:11.762589,22/05/26,21:32:11
23440,0.15,23.44,153.5836177474403,13593965894,2026-05-22 21:32:35.202589,22/05/26,21:32:35
27493,0.13,27.493,130.9424217073437,13593993387,2026-05-22 21:33:02.695589,22/05/26,21:33:2
40986,0.09,40.986,87.83487044356609,13594034373,2026-05-22 21:33:43.681589,22/05/26,21:33:43
40937,0.09,40.937,87.94000537411144,13594075310,2026-05-22 21:34:24.618589,22/05/26,21:34:24
40824,0.09,40.824,88.18342151675485,13594116134,2026-05-22 21:35:05.442589,22/05/26,21:35:5
39193,0.09,39.193,91.85313703977751,13594155327,2026-05-22 21:35:44.635589,22/05/26,21:35:44
39260,0.09,39.26,91.69638308711157,13594194587,2026-05-22 21:36:23.895589,22/05/26,21:36:23
38778,0.09,38.778,92.83614420547734,13594233365,2026-05-22 21:37:02.673589,22/05/26,21:37:2
39526,0.09,39.526,91.07928958154126,13594272891,2026-05-22 21:37:42.199589,22/05/26,21:37:42
39414,0.09,39.414,91.33810321205662,13594312305,2026-05-22 21:38:21.613589,22/05/26,21:38:21
39427,0.09,39.427,91.30798691252187,13594351732,2026-05-22 21:39:01.040589,22/05/26,21:39:1
39375,0.09,39.375,91.42857142857143,13594391107,2026-05-22 21:39:40.415589,22/05/26,21:39:40
39426,0.09,39.426,91.31030284583777,13594430533,2026-05-22 21:40:19.841589,22/05/26,21:40:19
39418,0.09,39.418,91.32883454259475,13594469951,2026-05-22 21:40:59.259589,22/05/26,21:40:59
39200,0.09,39.2,91.83673469387755,13594509151,2026-05-22 21:41:38.459589,22/05/26,21:41:38
39111,0.09,39.111,92.04571603896602,13594548262,2026-05-22 21:42:17.570589,22/05/26,21:42:17
39125,0.09,39.125,92.01277955271566,13594587387,2026-05-22 21:42:56.695589,22/05/26,21:42:56
39400,0.09,39.4,91.37055837563452,13594626787,2026-05-22 21:43:36.095589,22/05/26,21:43:36
39295,0.09,39.295,91.61470925054078,13594666082,2026-05-22 21:44:15.390589,22/05/26,21:44:15
39448,0.09,39.448,91.25937943621983,13594705530,2026-05-22 21:44:54.838589,22/05/26,21:44:54
39444,0.09,39.444,91.26863401277761,13594744974,2026-05-22 21:45:34.282589,22/05/26,21:45:34
40905,0.09,40.905,88.008800880088,13594785879,2026-05-22 21:46:15.187589,22/05/26,21:46:15
40782,0.09,40.782,88.27423863469177,13594826661,2026-05-22 21:46:55.969589,22/05/26,21:46:55
40124,0.09,40.124,89.721862227096,13594866785,2026-05-22 21:47:36.093589,22/05/26,21:47:36
40561,0.09,40.561,88.7552082049259,13594907346,2026-05-22 21:48:16.654589,22/05/26,21:48:16
40931,0.09,40.931,87.95289633773912,13594948277,2026-05-22 21:48:57.585589,22/05/26,21:48:57
40815,0.09,40.815,88.20286659316427,13594989092,2026-05-22 21:49:38.400589,22/05/26,21:49:38
40619,0.09,40.619,88.62847435928998,13595029711,2026-05-22 21:50:19.019589,22/05/26,21:50:19
40631,0.09,40.631,88.60229873741724,13595070342,2026-05-22 21:50:59.650589,22/05/26,21:50:59
40633,0.09,40.633,88.59793763689612,13595110975,2026-05-22 21:51:40.283589,22/05/26,21:51:40
40422,0.09,40.422,89.0604126465786,13595151397,2026-05-22 21:52:20.705589,22/05/26,21:52:20
39926,0.09,39.926,90.16680859590242,13595191323,2026-05-22 21:53:00.631589,22/05/26,21:53:0
40804,0.09,40.804,88.22664444662288,13595232127,2026-05-22 21:53:41.435589,22/05/26,21:53:41
40077,0.09,40.077,89.82708286548394,13595272204,2026-05-22 21:54:21.512589,22/05/26,21:54:21
40320,0.09,40.32,89.28571428571429,13595312524,2026-05-22 21:55:01.832589,22/05/26,21:55:1
40549,0.09,40.549,88.78147426570322,13595353073,2026-05-22 21:55:42.381589,22/05/26,21:55:42
40344,0.09,40.344,89.2325996430696,13595393417,2026-05-22 21:56:22.725589,22/05/26,21:56:22
39207,0.09,39.207,91.82033820491239,13595432624,2026-05-22 21:57:01.932589,22/05/26,21:57:1
39430,0.09,39.43,91.30103981739792,13595472054,2026-05-22 21:57:41.362589,22/05/26,21:57:41
39863,0.09,39.863,90.3093093846424,13595511917,2026-05-22 21:58:21.225589,22/05/26,21:58:21
39801,0.09,39.801,90.44998869375141,13595551718,2026-05-22 21:59:01.026589,22/05/26,21:59:1
40087,0.09,40.087,89.80467483223988,13595591805,2026-05-22 21:59:41.113589,22/05/26,21:59:41
39983,0.09,39.983,90.03826626316184,13595631788,2026-05-22 22:00:21.096589,22/05/26,22:0:21
38329,0.09,38.329,93.92366093558402,13595670117,2026-05-22 22:00:59.425589,22/05/26,22:0:59
38732,0.09,38.732,92.94640090880925,13595708849,2026-05-22 22:01:38.157589,22/05/26,22:1:38
38929,0.09,38.929,92.4760461352719,13595747778,2026-05-22 22:02:17.086589,22/05/26,22:2:17
38839,0.09,38.839,92.69033703236438,13595786617,2026-05-22 22:02:55.925589,22/05/26,22:2:55
38861,0.09,38.861,92.63786315328993,13595825478,2026-05-22 22:03:34.786589,22/05/26,22:3:34
38969,0.09,38.969,92.38112345710694,13595864447,2026-05-22 22:04:13.755589,22/05/26,22:4:13
39879,0.09,39.879,90.27307605506658,13595904326,2026-05-22 22:04:53.634589,22/05/26,22:4:53
39555,0.09,39.555,91.01251422070534,13595943881,2026-05-22 22:05:33.189589,22/05/26,22:5:33
37761,0.09,37.761,95.33645825057599,13595981642,2026-05-22 22:06:10.950589,22/05/26,22:6:10
38131,0.09,38.131,94.4113713251685,13596019773,2026-05-22 22:06:49.081589,22/05/26,22:6:49
38089,0.09,38.089,94.5154769093439,13596057862,2026-05-22 22:07:27.170589,22/05/26,22:7:27
38277,0.09,38.277,94.05125793557488,13596096139,2026-05-22 22:08:05.447589,22/05/26,22:8:5
38286,0.09,38.286,94.02914903620122,13596134425,2026-05-22 22:08:43.733589,22/05/26,22:8:43
38330,0.09,38.33,93.92121054004696,13596172755,2026-05-22 22:09:22.063589,22/05/26,22:9:22
38302,0.09,38.302,93.98986998067986,13596211057,2026-05-22 22:10:00.365589,22/05/26,22:10:0
38402,0.09,38.402,93.7451174417999,13596249459,2026-05-22 22:10:38.767589,22/05/26,22:10:38
38519,0.09,38.519,93.46037020691088,13596287978,2026-05-22 22:11:17.286589,22/05/26,22:11:17
38514,0.09,38.514,93.47250350521888,13596326492,2026-05-22 22:11:55.800589,22/05/26,22:11:55
39165,0.09,39.165,91.91880505553428,13596365657,2026-05-22 22:12:34.965589,22/05/26,22:12:34
39374,0.09,39.374,91.43089348300909,13596405031,2026-05-22 22:13:14.339589,22/05/26,22:13:14
39265,0.09,39.265,91.68470648159939,13596444296,2026-05-22 22:13:53.604589,22/05/26,22:13:53
39353,0.09,39.353,91.47968388687012,13596483649,2026-05-22 22:14:32.957589,22/05/26,22:14:32
39309,0.09,39.309,91.58208043959398,13596522958,2026-05-22 22:15:12.266589,22/05/26,22:15:12
36439,0.1,36.439,98.7952468509015,13596559397,2026-05-22 22:15:48.705589,22/05/26,22:15:48
37296,0.1,37.296,96.52509652509653,13596596693,2026-05-22 22:16:26.001589,22/05/26,22:16:26
38324,0.09,38.324,93.93591483143722,13596635017,2026-05-22 22:17:04.325589,22/05/26,22:17:4
35268,0.1,35.268,102.07553589656345,13596670285,2026-05-22 22:17:39.593589,22/05/26,22:17:39
18916,0.19,18.916,190.31507718333685,13596689201,2026-05-22 22:17:58.509589,22/05/26,22:17:58
19055,0.19,19.055,188.92679086853843,13596708256,2026-05-22 22:18:17.564589,22/05/26,22:18:17
19186,0.19,19.186,187.63681851349943,13596727442,2026-05-22 22:18:36.750589,22/05/26,22:18:36
19346,0.19,19.346,186.08497880698852,13596746788,2026-05-22 22:18:56.096589,22/05/26,22:18:56
18696,0.19,18.696,192.55455712451862,13596765484,2026-05-22 22:19:14.792589,22/05/26,22:19:14
15827,0.23,15.827,227.4594048145574,13596781311,2026-05-22 22:19:30.619589,22/05/26,22:19:30
15913,0.23,15.913,226.23012631182053,13596797224,2026-05-22 22:19:46.532589,22/05/26,22:19:46
16038,0.22,16.038,224.4668911335578,13596813262,2026-05-22 22:20:02.570589,22/05/26,22:20:2
16125,0.22,16.125,223.25581395348837,13596829387,2026-05-22 22:20:18.695589,22/05/26,22:20:18
16349,0.22,16.349,220.19695394213713,13596845736,2026-05-22 22:20:35.044589,22/05/26,22:20:35
16480,0.22,16.48,218.44660194174756,13596862216,2026-05-22 22:20:51.524589,22/05/26,22:20:51
16557,0.22,16.557,217.43069396629824,13596878773,2026-05-22 22:21:08.081589,22/05/26,22:21:8
17258,0.21,17.258,208.59891065013326,13596896031,2026-05-22 22:21:25.339589,22/05/26,22:21:25
17495,0.2,17.495,205.77307802229208,13596913526,2026-05-22 22:21:42.834589,22/05/26,22:21:42
17384,0.21,17.384,207.08697653014266,13596930910,2026-05-22 22:22:00.218589,22/05/26,22:22:0
17946,0.2,17.946,200.60180541624874,13596948856,2026-05-22 22:22:18.164589,22/05/26,22:22:18
16549,0.22,16.549,217.53580276753883,13596965405,2026-05-22 22:22:34.713589,22/05/26,22:22:34
15481,0.23,15.481,232.54311736967895,13596980886,2026-05-22 22:22:50.194589,22/05/26,22:22:50
15278,0.23,15.278,235.63293624820002,13596996164,2026-05-22 22:23:05.472589,22/05/26,22:23:5
15273,0.23,15.273,235.7100766057749,13597011437,2026-05-22 22:23:20.745589,22/05/26,22:23:20
17060,0.21,17.06,211.01992966002345,13597028497,2026-05-22 22:23:37.805589,22/05/26,22:23:37
18154,0.2,18.154,198.3034042084389,13597046651,2026-05-22 22:23:55.959589,22/05/26,22:23:55
16112,0.22,16.112,223.4359483614697,13597062763,2026-05-22 22:24:12.071589,22/05/26,22:24:12
1789,2.01,1.789,2012.2973728339855,13597064552,2026-05-22 22:24:13.860589,22/05/26,22:24:13
1525,2.36,1.525,2360.655737704918,13597066077,2026-05-22 22:24:15.385589,22/05/26,22:24:15
1524,2.36,1.524,2362.2047244094488,13597067601,2026-05-22 22:24:16.909589,22/05/26,22:24:16
1530,2.35,1.53,2352.9411764705883,13597069131,2026-05-22 22:24:18.439589,22/05/26,22:24:18
1535,2.35,1.535,2345.2768729641693,13597070666,2026-05-22 22:24:19.974589,22/05/26,22:24:19
1537,2.34,1.537,2342.225113858165,13597072203,2026-05-22 22:24:21.511589,22/05/26,22:24:21
1539,2.34,1.539,2339.1812865497077,13597073742,2026-05-22 22:24:23.050589,22/05/26,22:24:23
1544,2.33,1.544,2331.60621761658,13597075286,2026-05-22 22:24:24.594589,22/05/26,22:24:24
1549,2.32,1.549,2324.080051646223,13597076835,2026-05-22 22:24:26.143589,22/05/26,22:24:26
1547,2.33,1.547,2327.0846800258564,13597078382,2026-05-22 22:24:27.690589,22/05/26,22:24:27
1545,2.33,1.545,2330.097087378641,13597079927,2026-05-22 22:24:29.235589,22/05/26,22:24:29
1547,2.33,1.547,2327.0846800258564,13597081474,2026-05-22 22:24:30.782589,22/05/26,22:24:30
1548,2.33,1.548,2325.5813953488373,13597083022,2026-05-22 22:24:32.330589,22/05/26,22:24:32
1546,2.33,1.546,2328.589909443726,13597084568,2026-05-22 22:24:33.876589,22/05/26,22:24:33
1557,2.31,1.557,2312.1387283236995,13597086125,2026-05-22 22:24:35.433589,22/05/26,22:24:35
1546,2.33,1.546,2328.589909443726,13597087671,2026-05-22 22:24:36.979589,22/05/26,22:24:36
1549,2.32,1.549,2324.080051646223,13597089220,2026-05-22 22:24:38.528589,22/05/26,22:24:38
1550,2.32,1.55,2322.5806451612902,13597090770,2026-05-22 22:24:40.078589,22/05/26,22:24:40
1544,2.33,1.544,2331.60621761658,13597092314,2026-05-22 22:24:41.622589,22/05/26,22:24:41
1543,2.33,1.543,2333.117303953338,13597093857,2026-05-22 22:24:43.165589,22/05/26,22:24:43
1538,2.34,1.538,2340.702210663199,13597095395,2026-05-22 22:24:44.703589,22/05/26,22:24:44
1538,2.34,1.538,2340.702210663199,13597096933,2026-05-22 22:24:46.241589,22/05/26,22:24:46
1543,2.33,1.543,2333.117303953338,13597098476,2026-05-22 22:24:47.784589,22/05/26,22:24:47
1545,2.33,1.545,2330.097087378641,13597100021,2026-05-22 22:24:49.329589,22/05/26,22:24:49
1544,2.33,1.544,2331.60621761658,13597101565,2026-05-22 22:24:50.873589,22/05/26,22:24:50
1551,2.32,1.551,2321.0831721470017,13597103116,2026-05-22 22:24:52.424589,22/05/26,22:24:52
1543,2.33,1.543,2333.117303953338,13597104659,2026-05-22 22:24:53.967589,22/05/26,22:24:53
1553,2.32,1.553,2318.09401159047,13597106212,2026-05-22 22:24:55.520589,22/05/26,22:24:55
1548,2.33,1.548,2325.5813953488373,13597107760,2026-05-22 22:24:57.068589,22/05/26,22:24:57
1549,2.32,1.549,2324.080051646223,13597109309,2026-05-22 22:24:58.617589,22/05/26,22:24:58
1552,2.32,1.552,2319.5876288659792,13597110861,2026-05-22 22:25:00.169589,22/05/26,22:25:0
1553,2.32,1.553,2318.09401159047,13597112414,2026-05-22 22:25:01.722589,22/05/26,22:25:1
1550,2.32,1.55,2322.5806451612902,13597113964,2026-05-22 22:25:03.272589,22/05/26,22:25:3
1549,2.32,1.549,2324.080051646223,13597115513,2026-05-22 22:25:04.821589,22/05/26,22:25:4
1554,2.32,1.554,2316.6023166023165,13597117067,2026-05-22 22:25:06.375589,22/05/26,22:25:6
1556,2.31,1.556,2313.624678663239,13597118623,2026-05-22 22:25:07.931589,22/05/26,22:25:7
1553,2.32,1.553,2318.09401159047,13597120176,2026-05-22 22:25:09.484589,22/05/26,22:25:9
1545,2.33,1.545,2330.097087378641,13597121721,2026-05-22 22:25:11.029589,22/05/26,22:25:11
1550,2.32,1.55,2322.5806451612902,13597123271,2026-05-22 22:25:12.579589,22/05/26,22:25:12
1586,2.27,1.586,2269.861286254729,13597124857,2026-05-22 22:25:14.165589,22/05/26,22:25:14
1597,2.25,1.597,2254.2266750156546,13597126454,2026-05-22 22:25:15.762589,22/05/26,22:25:15
1593,2.26,1.593,2259.8870056497176,13597128047,2026-05-22 22:25:17.355589,22/05/26,22:25:17
1593,2.26,1.593,2259.8870056497176,13597129640,2026-05-22 22:25:18.948589,22/05/26,22:25:18
1597,2.25,1.597,2254.2266750156546,13597131237,2026-05-22 22:25:20.545589,22/05/26,22:25:20
1595,2.26,1.595,2257.05329153605,13597132832,2026-05-22 22:25:22.140589,22/05/26,22:25:22
1589,2.27,1.589,2265.575833857772,13597134421,2026-05-22 22:25:23.729589,22/05/26,22:25:23
1599,2.25,1.599,2251.40712945591,13597136020,2026-05-22 22:25:25.328589,22/05/26,22:25:25
1595,2.26,1.595,2257.05329153605,13597137615,2026-05-22 22:25:26.923589,22/05/26,22:25:26
1602,2.25,1.602,2247.191011235955,13597139217,2026-05-22 22:25:28.525589,22/05/26,22:25:28
1602,2.25,1.602,2247.191011235955,13597140819,2026-05-22 22:25:30.127589,22/05/26,22:25:30
1602,2.25,1.602,2247.191011235955,13597142421,2026-05-22 22:25:31.729589,22/05/26,22:25:31
1596,2.26,1.596,2255.6390977443607,13597144017,2026-05-22 22:25:33.325589,22/05/26,22:25:33
1641,2.19,1.641,2193.784277879342,13597145658,2026-05-22 22:25:34.966589,22/05/26,22:25:34
19149,0.19,19.149,187.9993733354222,13597164807,2026-05-22 22:25:54.115589,22/05/26,22:25:54
28493,0.13,28.493,126.34682202646265,13597193300,2026-05-22 22:26:22.608589,22/05/26,22:26:22
28531,0.13,28.531,126.17854263783254,13597221831,2026-05-22 22:26:51.139589,22/05/26,22:26:51
28449,0.13,28.449,126.54223347042075,13597250280,2026-05-22 22:27:19.588589,22/05/26,22:27:19
28675,0.12,28.675,125.54489973844812,13597278955,2026-05-22 22:27:48.263589,22/05/26,22:27:48
28288,0.13,28.288,127.26244343891403,13597307243,2026-05-22 22:28:16.551589,22/05/26,22:28:16
28557,0.13,28.557,126.06366214938544,13597335800,2026-05-22 22:28:45.108589,22/05/26,22:28:45
28573,0.12,28.573,125.99307038112904,13597364373,2026-05-22 22:29:13.681589,22/05/26,22:29:13
28551,0.13,28.551,126.09015446043921,13597392924,2026-05-22 22:29:42.232589,22/05/26,22:29:42
28250,0.13,28.25,127.43362831858407,13597421174,2026-05-22 22:30:10.482589,22/05/26,22:30:10
27822,0.13,27.822,129.39400474444685,13597448996,2026-05-22 22:30:38.304589,22/05/26,22:30:38
28022,0.13,28.022,128.47048747412748,13597477018,2026-05-22 22:31:06.326589,22/05/26,22:31:6
27880,0.13,27.88,129.1248206599713,13597504898,2026-05-22 22:31:34.206589,22/05/26,22:31:34
28498,0.13,28.498,126.32465436170959,13597533396,2026-05-22 22:32:02.704589,22/05/26,22:32:2
28588,0.12,28.588,125.92696236183014,13597561984,2026-05-22 22:32:31.292589,22/05/26,22:32:31
27985,0.13,27.985,128.6403430409148,13597589969,2026-05-22 22:32:59.277589,22/05/26,22:32:59
27867,0.13,27.867,129.18505759500485,13597617836,2026-05-22 22:33:27.144589,22/05/26,22:33:27
27637,0.13,27.637,130.2601584831928,13597645473,2026-05-22 22:33:54.781589,22/05/26,22:33:54
27770,0.13,27.77,129.63629816348578,13597673243,2026-05-22 22:34:22.551589,22/05/26,22:34:22
27005,0.13,27.005,133.30864654693576,13597700248,2026-05-22 22:34:49.556589,22/05/26,22:34:49
26856,0.13,26.856,134.04825737265415,13597727104,2026-05-22 22:35:16.412589,22/05/26,22:35:16
27799,0.13,27.799,129.5010611892514,13597754903,2026-05-22 22:35:44.211589,22/05/26,22:35:44
28488,0.13,28.488,126.36899747262005,13597783391,2026-05-22 22:36:12.699589,22/05/26,22:36:12
28547,0.13,28.547,126.10782218797071,13597811938,2026-05-22 22:36:41.246589,22/05/26,22:36:41
27476,0.13,27.476,131.02343863735624,13597839414,2026-05-22 22:37:08.722589,22/05/26,22:37:8
28370,0.13,28.37,126.89460697920339,13597867784,2026-05-22 22:37:37.092589,22/05/26,22:37:37
28550,0.13,28.55,126.09457092819615,13597896334,2026-05-22 22:38:05.642589,22/05/26,22:38:5
28567,0.13,28.567,126.01953302761927,13597924901,2026-05-22 22:38:34.209589,22/05/26,22:38:34
28489,0.13,28.489,126.36456176067956,13597953390,2026-05-22 22:39:02.698589,22/05/26,22:39:2
28535,0.13,28.535,126.16085509024006,13597981925,2026-05-22 22:39:31.233589,22/05/26,22:39:31
28453,0.13,28.453,126.52444381963238,13598010378,2026-05-22 22:39:59.686589,22/05/26,22:39:59
28573,0.12,28.573,125.99307038112904,13598038951,2026-05-22 22:40:28.259589,22/05/26,22:40:28
28572,0.12,28.572,125.99748005039899,13598067523,2026-05-22 22:40:56.831589,22/05/26,22:40:56
28504,0.13,28.504,126.29806342969408,13598096027,2026-05-22 22:41:25.335589,22/05/26,22:41:25
28582,0.12,28.582,125.95339724302008,13598124609,2026-05-22 22:41:53.917589,22/05/26,22:41:53
27709,0.13,27.709,129.92168609477065,13598152318,2026-05-22 22:42:21.626589,22/05/26,22:42:21
28643,0.12,28.643,125.68515867751283,13598180961,2026-05-22 22:42:50.269589,22/05/26,22:42:50
28498,0.13,28.498,126.32465436170959,13598209459,2026-05-22 22:43:18.767589,22/05/26,22:43:18
28588,0.12,28.588,125.92696236183014,13598238047,2026-05-22 22:43:47.355589,22/05/26,22:43:47
28146,0.13,28.146,127.90449797484546,13598266193,2026-05-22 22:44:15.501589,22/05/26,22:44:15
27794,0.13,27.794,129.52435777505937,13598293987,2026-05-22 22:44:43.295589,22/05/26,22:44:43
27910,0.13,27.91,128.98602651379434,13598321897,2026-05-22 22:45:11.205589,22/05/26,22:45:11
27880,0.13,27.88,129.1248206599713,13598349777,2026-05-22 22:45:39.085589,22/05/26,22:45:39
27995,0.13,27.995,128.5943918556885,13598377772,2026-05-22 22:46:07.080589,22/05/26,22:46:7
27954,0.13,27.954,128.78300064391502,13598405726,2026-05-22 22:46:35.034589,22/05/26,22:46:35
27959,0.13,27.959,128.759969956007,13598433685,2026-05-22 22:47:02.993589,22/05/26,22:47:2
27891,0.13,27.891,129.07389480477573,13598461576,2026-05-22 22:47:30.884589,22/05/26,22:47:30
27993,0.13,27.993,128.60357946629514,13598489569,2026-05-22 22:47:58.877589,22/05/26,22:47:58
27958,0.13,27.958,128.76457543458045,13598517527,2026-05-22 22:48:26.835589,22/05/26,22:48:26
28052,0.13,28.052,128.33309567945244,13598545579,2026-05-22 22:48:54.887589,22/05/26,22:48:54
27525,0.13,27.525,130.79019073569484,13598573104,2026-05-22 22:49:22.412589,22/05/26,22:49:22
27677,0.13,27.677,130.07190085630668,13598600781,2026-05-22 22:49:50.089589,22/05/26,22:49:50
27800,0.13,27.8,129.49640287769785,13598628581,2026-05-22 22:50:17.889589,22/05/26,22:50:17
